,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
153,EyAfiT47JYhFwxyk8FCda1wPVZ9UMDjFTkWPL8ksfS86,1.2,8hAya5H4n4JZ1Bdvzfr8XDXFeAy7tR5dwNB9SgoQNkJw,E5hxWRcyt2drqquCjPCC984SEpibRpwBBLH5MDcAq2am,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/Qw32KMDxOEMQIJngbTmDAa8DtB-84fmBQiW46qMmqCw,Iconic Ape Club 3D #2937,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,CaJUJSH3sR1YEoVHAZbPVjtiTuREEAzjxLxu1cxuvkqL,"[{'trait_type': 'Background', 'value': 'Pale yellow backdrop'}, {'trait_type': 'Skins', 'value': 'Brown fur'}, {'trait_type': 'Cloths', 'value': 'black bomber with gold iconic chain'}, {'trait_type': 'Ears', 'value': 'Letter I in Diamond'}, {'trait_type': 'Mouth', 'value': 'French moustache'}, {'trait_type': 'Eyes', 'value': 'Stoned eyes'}, {'trait_type': 'Head', 'value': 'Bob hat white'}]","{'edition': 2938, 'files': [{'uri': 'https://arweave.net/Qw32KMDxOEMQIJngbTmDAa8DtB-84fmBQiW46qMmqCw', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 380}}
154,76HCRSpLPVGDdkseAYiDpcjFQHMvM83X68iMmrPzKktb,1.2,B6j7cYEvPUdkYCmawHDe1mcXFib3d7my3z3HjQkJ3iv3,E5hxWRcyt2drqquCjPCC984SEpibRpwBBLH5MDcAq2am,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/beINpT3qsEp-jYFpXTxt3-U1chZ-VG1ytZlBOfiBZbs,Iconic Ape Club 3D #2252,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,6SJMmFTjM9Zd6LuK8z3aEWMCHqSfjTbGZTj8NPWaoV6z,"[{'trait_type': 'Background', 'value': 'Black backdrop'}, {'trait_type': 'Skins', 'value': 'Blue fur'}, {'trait_type': 'Cloths', 'value': 'Black hoodie'}, {'trait_type': 'Mouth', 'value': 'Jovial'}, {'trait_type': 'Eyes', 'value': 'Red eyes'}, {'trait_type': 'Head', 'value': 'Black hair'}, {'trait_type': 'Nose', 'value': 'Golden nose earing'}]","{'edition': 2253, 'files': [{'uri': 'https://arweave.net/beINpT3qsEp-jYFpXTxt3-U1chZ-VG1ytZlBOfiBZbs', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 82}}
155,8q1eNGMyP7Z6r6CG8mc8guWM5tG1RPQURprJQH9B6Uvm,1.2,BdLHQtHDARPi8c5KzC8bmvHStfcsMz3mJCFem2HMk5Rs,386RNx9E9gEtVE67BoBpJm7iZ74G2qThe3pD75eueJkK,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/53HMLa7BzrvkAEq1_UJ3RrinZ0A4-ppc6XuSlKBVuJo,Iconic Ape Club 3D #1139,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,H9U95kWQLkya4ySeQdNRRin6xbfdyhMwa8Hr6zLPxBqX,"[{'trait_type': 'Background', 'value': 'pale green backdrop'}, {'trait_type': 'Skins', 'value': 'Green fur'}, {'trait_type': 'Cloths', 'value': 'Black hoodie with iconic silver chain'}, {'trait_type': 'Mouth', 'value': 'Open mouth'}, {'trait_type': 'Head', 'value': 'Black bieanie'}, {'trait_type': 'Eyes', 'value': 'Aviator sunglasses'}]","{'edition': 1140, 'files': [{'uri': 'https://arweave.net/53HMLa7BzrvkAEq1_UJ3RrinZ0A4-ppc6XuSlKBVuJo', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1987}}
156,34WiZ4zTRVVLFMXS6H4aWkx3NTRiTjg6vHtQq1ZargBQ,1.2,BjrtRM7CsFcYtztyYta9M75r3McWk2pCQbUnLDHGVmoJ,GPJFxZdoDDFuXC8oLUtfwUN5W9Hzc6ih8zfcF74ETajJ,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/fQ0qnNt3Przbr_SvCMSzPzZx9oN8gSyZXPTIXF0IVh0,Iconic Ape Club 3D #17,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,EKPLx6KshUo9xPxLXNzt7LS3EDUoUMrjX8B46QNUvxti,"[{'trait_type': 'Background', 'value': 'pale green backdrop'}, {'trait_type': 'Skins', 'value': 'Blue fur'}, {'trait_type': 'Cloths', 'value': 'White hoodie'}, {'trait_type': 'Mouth', 'value': 'Pipe'}, {'trait_type': 'Head', 'value': 'Cow boy hat'}, {'trait_type': 'Eyes', 'value': 'Aviator sunglasses'}]","{'edition': 18, 'files': [{'uri': 'https://arweave.net/fQ0qnNt3Przbr_SvCMSzPzZx9oN8gSyZXPTIXF0IVh0', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",
157,EGknwpCn1E9hVkAuicYHTZD395RiWw3Bc4NXpKSySLZc,1.2,7KyUef8Jmd1yVUZsZr4zF8gfcGCCxxyNsT5HL8fyKmM,GvTvgRhodc4Cs5DhP2nUCszV5DqLChytWf8byLuCiqjt,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/wdETC9G_taQ2HjULwA4pI_V3lymoKoLGiZXIOBnA1s4,Iconic Ape Club 3D #733,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,E88Jkt2Zjhe8VDdTB3Lzh1mdcQPWBvVm8FiJdbVtPGK9,"[{'trait_type': 'Background', 'value': 'Pale yellow backdrop'}, {'trait_type': 'Skins', 'value': 'Red fur'}, {'trait_type': 'Cloths', 'value': 'Black bomber jacket with silver apple earpods'}, {'trait_type': 'Ears', 'value': 'Diamond earing'}, {'trait_type': 'Mouth', 'value': 'Covid mask WEN'}, {'trait_type': 'Head', 'value': 'Blue bieanie'}, {'trait_type': 'Eyes', 'value': 'Round sunglasses'}]","{'edition': 734, 'files': [{'uri': 'https://arweave.net/wdETC9G_taQ2HjULwA4pI_V3lymoKoLGiZXIOBnA1s4', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
158,DKkKRPNfrzbPFEy3ia2tSkgHTPpRiYhmYsHJeHYbFw3R,1.2,8PpMr7i1jjiVgMdrebcBGhFsmV6rKkX4t84pHe5dCy9g,Et6UiCNgmscv8psp7auxkSZehamNg1BDYfNBjAHM1bz3,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/-DVXLegt5_Z8Nf-O7Yu6qGTe_grukTQCQ5E07ETPP_E,Iconic Ape Club 3D #1283,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,3CzT3EGT4VABuW6gGkgE6pkSvFQ9N4rsqPF9V7Yq5Rp4,"[{'trait_type': 'Background', 'value': 'Pale yellow backdrop'}, {'trait_type': 'Skins', 'value': 'Blue fur'}, {'trait_type': 'Cloths', 'value': 'Red puffy jacket'}, {'trait_type': 'Mouth', 'value': 'Bored mouth'}, {'trait_type': 'Head', 'value': 'Black hair'}, {'trait_type': 'Eyes', 'value': 'Round sunglasses'}]","{'edition': 1284, 'files': [{'uri': 'https://arweave.net/-DVXLegt5_Z8Nf-O7Yu6qGTe_grukTQCQ5E07ETPP_E', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",
159,EpVCbMHyf9QftY9xYeBp8ezW7oSqWKBziPzZRS7jz2XM,1.2,3gEZtSeWhaHPv7w6Zd9FyY6VWjgF7zQ6z7iK5dzemBfN,2pVxyvnj9Q7RmavEpvj47UFTrSNqF9A8jXrmQnN6ZsEu,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/gx2f86SL3G2TjaBXIkrKv_azfi_c1zg1hHp6GQ1Pqlg,Iconic Ape Club 3D #1915,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,Bxf46FsopWNxv3qJHGqxeSsvzQzKZ26BfetTWXDhbMSt,"[{'trait_type': 'Background', 'value': 'Cyan backdrop'}, {'trait_type': 'Skins', 'value': 'Blue fur'}, {'trait_type': 'Cloths', 'value': 'Red puffy jacket'}, {'trait_type': 'Mouth', 'value': 'Tattoo mouth'}, {'trait_type': 'Eyes', 'value': 'Stoned eyes'}, {'trait_type': 'Head', 'value': 'Blue head bandana'}, {'trait_type': 'Nose', 'value': 'Diamond nose earing'}]","{'edition': 1916, 'files': [{'uri': 'https://arweave.net/gx2f86SL3G2TjaBXIkrKv_azfi_c1zg1hHp6GQ1Pqlg', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",
160,ETm6HRYWFKLtJRdePhvrpg5Sz1gyFzFfEFwWBnxyxzi4,1.2,ESfwgHLxihvM8sJwKUKCCAxwVYXkTtEQq5ojzRxp84Ze,BqWkumbCTjR4YZqD1Sjz3PX7FT8iL2ACREXG5oxKfJDJ,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/lcbIixWo-x69hGuV0txXl8rBgatF41_FmIwKqyaiZpA,Iconic Ape Club 3D #1834,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,AfxhDbRqbu9kjz5yNmidoj27Vncgy1KWTxV1Tjb8ZCqU,"[{'trait_type': 'Background', 'value': 'pale green backdrop'}, {'trait_type': 'Skins', 'value': 'Red fur'}, {'trait_type': 'Cloths', 'value': 'Red hoodie with iconic silver chain'}, {'trait_type': 'Mouth', 'value': 'Cigarette'}, {'trait_type': 'Eyes', 'value': 'Bored eyes'}, {'trait_type': 'Head', 'value': 'Blue head bandana'}]","{'edition': 1835, 'files': [{'uri': 'https://arweave.net/lcbIixWo-x69hGuV0txXl8rBgatF41_FmIwKqyaiZpA', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",
161,G91odpnwwT1zW5725By7jUZDToPjYpFoEE4HqAPT1M3D,1.2,9TsnG1SVbwmRxiYxWNrqLrCduHYVFxMzKcD431Lt9K4M,5uzHqYwiYA6gdBSygCKotNUrDddFx16YRQH2oTncdnG4,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/2aH1mUywRFg5YYzUdxOZ3D0IvFEZiaieE3TmLQS6mCQ,Iconic Ape Club 3D #1026,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,HgKHJS5oXxCnfuvHUmYcthDoxAL4qFW4vxYGBSQYYG3b,"[{'trait_type': 'Background', 'value': 'Saturated purple backdrop'}, {'trait_type': 'Skins', 'value': 'Blue fur'}, {'trait_type': 'Cloths', 'value': 'Jean jacket'}, {'trait_type': 'Mouth', 'value': 'Open mouth'}, {'trait_type': 'Head', 'value': 'Black head bandana'}, {'trait_type': 'Eyes', 'value': 'Mask sunglasses'}]","{'edition': 1027, 'files': [{'uri': 'https://arweave.net/2aH1mUywRFg5YYzUdxOZ3D0IvFEZiaieE3TmLQS6mCQ', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",
162,C4pejLVQvY3YHTLPme9wmdaRC6uRF2Kym9dBR9ZNiuN,1.2,HwCrPjNsQqDMHxPavxVJpZ7Fgz8rLebqwhWwZBwnigZU,2HRN4Dzw94wdZWW6EVyDS3CwP9Kjh8Gj4tA1PR1pokHn,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/023xXOQpXIsVRgPaARS9VNBBSXgcCfI6ZYMbAC5p-Q4,Iconic Ape Club 3D #1303,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,6aKGhD2epo5MfpY6J2rxPbBf27C6gDbrebytGesUUjfA,"[{'trait_type': 'Background', 'value': 'Blue purpulish backdrop'}, {'trait_type': 'Skins', 'value': 'Green fur'}, {'trait_type': 'Cloths', 'value': 'White hoodie'}, {'trait_type': 'Mouth', 'value': 'Bored mouth'}, {'trait_type': 'Head', 'value': 'Blue head bandana'}, {'trait_type': 'Eyes', 'value': 'Mask sunglasses'}]","{'edition': 1304, 'files': [{'uri': 'https://arweave.net/023xXOQpXIsVRgPaARS9VNBBSXgcCfI6ZYMbAC5p-Q4', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",
163,GBBNMm4Bx8xxhE4jQUeM1FpaqRf287KAytZULCoP58kW,1.21,FQ6u4PZzn1Rmzo6gWJnSvmukbAxQcfiQ7Y9BqahZC7aB,CUxWSsDtDScrnU4mSsQ8wo9jd187jrjigG272HZrgKr2,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/JB1NoHHfiZ3sKi03Fuyv1j8V3dK2PFaUWfxTuc5bg8g,Iconic Ape Club 3D #2170,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,EHhJMvappdUyKvjJawifZ8ZfXC76JYQ1qtzHSwSJGwuA,"[{'trait_type': 'Background', 'value': 'Orange backdrop'}, {'trait_type': 'Skins', 'value': 'Green fur'}, {'trait_type': 'Cloths', 'value': 'Leather jacket'}, {'trait_type': 'Mouth', 'value': 'Bubble gum'}, {'trait_type': 'Eyes', 'value': 'Stoned eyes'}, {'trait_type': 'Head', 'value': 'Black hair'}]","{'edition': 2171, 'files': [{'uri': 'https://arweave.net/JB1NoHHfiZ3sKi03Fuyv1j8V3dK2PFaUWfxTuc5bg8g', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1077}}
164,6BWrPYnet1aL5Qi9ZKh6JRdpf53zfbz53nX99PDjtbcS,1.2222,EyBzTtiQmSmtwKhcxpr9jAXXQiXV14Tv7VyucgAMSCSy,4Fhic5QTTY5Cn4koNfVGFroL8ZNYdqA3qnixZEeUKaWo,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/7WAAPKZgxQqRzc4X2Oma-rjJvSq8oGba2HbKiVoJawU,Iconic Ape Club 3D #2376,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,2ueviQnSFFa16FFDyVgjeiu6npHqGjp4XrTdTMefToGY,"[{'trait_type': 'Background', 'value': 'Orange backdrop'}, {'trait_type': 'Skins', 'value': 'Brown fur'}, {'trait_type': 'Cloths', 'value': 'Gold bomber jacket with black apple earpods'}, {'trait_type': 'Mouth', 'value': 'Tattoo mouth'}, {'trait_type': 'Eyes', 'value': 'Stoned eyes'}, {'trait_type': 'Head', 'value': 'Red head bandana'}]","{'edition': 2377, 'files': [{'uri': 'https://arweave.net/7WAAPKZgxQqRzc4X2Oma-rjJvSq8oGba2HbKiVoJawU', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1068}}
