,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
248,DjUgqjhWQsuZXdG5zc8KymTzC5kYhqPaTdsRr2TiGKaK,15.0,7YSt1dE1RphW9W2kHsdV1wQ5NpDcUF3gttKfhBSnJ7Xn,H9E9EMMM2y4GVUKYcLmCpPeXTBf1NtnPKgJE2zGWMCDE,bongheads,BongHeads,https://www.arweave.net/MOoIs09DJdgz0oEb1yM2pOxwW12hftazoJx2lOZpnhQ?ext=png,BongHeads #561,,image,"[{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'verified': 1, 'share': 100}]",700,c8R39brXnjmxNoGxaT272sJWATGM1qCnMEcXH99dRVn,"[{'trait_type': 'Nug', 'value': 'Dark Green Psychedelic'}, {'trait_type': 'Body', 'value': 'Green Space'}, {'trait_type': 'Hat', 'value': 'Grey Headphones'}, {'trait_type': 'Background', 'value': 'Space'}, {'trait_type': 'Eyes', 'value': 'No Eyes'}, {'trait_type': 'Head', 'value': 'Orange'}]","{'files': [{'uri': 'https://www.arweave.net/MOoIs09DJdgz0oEb1yM2pOxwW12hftazoJx2lOZpnhQ?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'share': 97}, {'address': 'Detd5A3Bisxn1rwgwuzCWWQv7nCAZvYk7VwqTTbdBrBy', 'share': 3}]}",1,6ptohDGxdPQ7jhfUiztwTqbGdkscfy5zNvXWTJ2a1WHz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 38}, 'howrare': {'rank': 98}}"
249,6GRYouvVgVCnZSAmfBbSFuGMVBE1xUqX4NrvehzabyLW,15.0,57PURjdt3rEN9Pjo2Wu5nky99V6a9as4yf3VPW2GDMn,AbtejBHhqkLXWq3iQo52MwC3Hf85DwZVSoZE9xZ3fyxY,bongheads,BongHeads,https://www.arweave.net/i0jE5plYuHEXDaMuH5aNs7VAlg3__xUPbw8vRp74HRM?ext=png,BongHeads #370,,image,"[{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'verified': 1, 'share': 100}]",700,6PH6HoHnocbnNmrnEc5ESCVxYmrk7S7Ya8Uij4XWue7h,"[{'trait_type': 'Hat', 'value': 'Blue Snail'}, {'trait_type': 'Background', 'value': 'Red'}, {'trait_type': 'Eyes', 'value': 'Hipster'}, {'trait_type': 'Body', 'value': 'Murky Robot'}, {'trait_type': 'Nug', 'value': 'Green'}, {'trait_type': 'Head', 'value': 'Purple'}]","{'files': [{'uri': 'https://www.arweave.net/i0jE5plYuHEXDaMuH5aNs7VAlg3__xUPbw8vRp74HRM?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'share': 97}, {'address': 'Detd5A3Bisxn1rwgwuzCWWQv7nCAZvYk7VwqTTbdBrBy', 'share': 3}]}",1,6ptohDGxdPQ7jhfUiztwTqbGdkscfy5zNvXWTJ2a1WHz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 20}}
250,AZzYmE2wkDzBqSyEjKHoyUC2bwbZRC7BjkXz8dtj3yS5,15.0,3ouZjiBkwRSGC7ohSWES3Bxq5Au1bbz4A96MYXwBAox7,2zPn69ueYkdfrwA1SAoTkExYa1UCNjJCR7xf31mRdC81,bongheads,BongHeads,https://www.arweave.net/34PgfXpvQ8HfI9acG6CG9KVwLDF_0pQVX7EBPMnR4js?ext=png,BongHeads #119,,image,"[{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'verified': 1, 'share': 100}]",700,CXnBMiFAFKKFh3fXo5sQqm6WWKDe1MwzGhuNjZbMigZG,"[{'trait_type': 'Background', 'value': 'Yellow'}, {'trait_type': 'Eyes', 'value': 'Pilot'}, {'trait_type': 'Hat', 'value': 'Hitman Fedora'}, {'trait_type': 'Body', 'value': 'Red Peace'}, {'trait_type': 'Head', 'value': 'Dark Purple'}, {'trait_type': 'Nug', 'value': 'Grey'}]","{'files': [{'uri': 'https://www.arweave.net/34PgfXpvQ8HfI9acG6CG9KVwLDF_0pQVX7EBPMnR4js?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'share': 97}, {'address': 'Detd5A3Bisxn1rwgwuzCWWQv7nCAZvYk7VwqTTbdBrBy', 'share': 3}]}",1,6ptohDGxdPQ7jhfUiztwTqbGdkscfy5zNvXWTJ2a1WHz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 732}, 'howrare': {'rank': 1101}}"
251,249HcgDq9Ze46fVXMiEf6Lq6sSkFgBYq4xh8hRbh1Do8,15.0,ESQz8Kx4L7BBSaRDTyKX1v9y2N53LAjQJULRmjqXWzya,8eLgXAwXsPqj62QCB24eRcYVJdoR2rPkvbfXBAdscPk7,bongheads,BongHeads,https://www.arweave.net/VFL3vX7ommxE7zqzmcLZPaOGYkWtQfkIX688WnRJtd0?ext=png,BongHeads #1643,,image,"[{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'verified': 1, 'share': 100}]",700,8fQXf33C3VNLCnFmpjhxKGpJqrY8iqwNZCfdMEpdTKFv,"[{'trait_type': 'Head', 'value': 'Liquid'}, {'trait_type': 'Hat', 'value': 'None'}, {'trait_type': 'Nug', 'value': 'Yellow'}, {'trait_type': 'Background', 'value': 'Pink Gradient'}, {'trait_type': 'Body', 'value': 'Murky Spacemecha'}, {'trait_type': 'Eyes', 'value': 'None'}]","{'files': [{'uri': 'https://www.arweave.net/VFL3vX7ommxE7zqzmcLZPaOGYkWtQfkIX688WnRJtd0?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'share': 97}, {'address': 'Detd5A3Bisxn1rwgwuzCWWQv7nCAZvYk7VwqTTbdBrBy', 'share': 3}]}",1,6ptohDGxdPQ7jhfUiztwTqbGdkscfy5zNvXWTJ2a1WHz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 592}}
252,7exHv4BDDCkWwtSps9PMaLJfvTEEwMjPJfSng9LKLWmz,15.0,GNYkobJmsMN9yYpd3G9jzaNhViD1iwEubnkQhkKSvNJH,3h5o5es5QhRxmyMuuaGWJHJnQTTp7cC5yfQpWCUYLffu,bongheads,BongHeads,https://www.arweave.net/LxWSo4MRYr3r_EGeePDVoZ356y7qCdVLIKgLyEfwXyk?ext=png,BongHeads #792,,image,"[{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'verified': 1, 'share': 100}]",700,2XJ3byXQJ9vDnCSQS4aD4FU63Y4EWH4JuKQXSXeZTj5R,"[{'trait_type': 'Body', 'value': 'Yellow Hunter'}, {'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Nug', 'value': 'Grey'}, {'trait_type': 'Hat', 'value': 'Grey Headphones'}, {'trait_type': 'Head', 'value': 'Lime'}, {'trait_type': 'Eyes', 'value': 'Lazer Skull'}]","{'files': [{'uri': 'https://www.arweave.net/LxWSo4MRYr3r_EGeePDVoZ356y7qCdVLIKgLyEfwXyk?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'share': 97}, {'address': 'Detd5A3Bisxn1rwgwuzCWWQv7nCAZvYk7VwqTTbdBrBy', 'share': 3}]}",1,6ptohDGxdPQ7jhfUiztwTqbGdkscfy5zNvXWTJ2a1WHz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 95}}
253,G8yZmrav6J67XtPRfscrgbfueGXsW6ShieozaxV4u7PC,16.9,5khF4ntqCVu6YEkvd9LZ2YsFzZUv7YYb9Kz1NmHsyWwb,F32BzobfAZJY6dfrtbz3w4zzj6FhANDTr8jn7NmV9SyU,bongheads,BongHeads,https://www.arweave.net/V5-eOxbYAnz9OACN3ONYjrrkIKyAi27W8_Koh4vRrCY?ext=png,BongHeads #523,,image,"[{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'verified': 1, 'share': 100}]",700,B4QuQkg6DMgw2XDMLxb1WPbbgT2ML6Ef6NQDAuk9KDgN,"[{'trait_type': 'Hat', 'value': 'Brown Icecream'}, {'trait_type': 'Background', 'value': 'Cloud'}, {'trait_type': 'Head', 'value': 'Lime'}, {'trait_type': 'Eyes', 'value': 'Red Flame Circle'}, {'trait_type': 'Nug', 'value': 'Light Purple'}, {'trait_type': 'Body', 'value': 'Space Weed'}]","{'files': [{'uri': 'https://www.arweave.net/V5-eOxbYAnz9OACN3ONYjrrkIKyAi27W8_Koh4vRrCY?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'share': 97}, {'address': 'Detd5A3Bisxn1rwgwuzCWWQv7nCAZvYk7VwqTTbdBrBy', 'share': 3}]}",1,6ptohDGxdPQ7jhfUiztwTqbGdkscfy5zNvXWTJ2a1WHz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 15}, 'howrare': {'rank': 19}}"
254,Gx9HNFAqQ23U91vvG6mop5pXjp3Hec8tCmapd8kkcc4e,18.0,4D6XLmiwQMJrbEzd3L6hnYG3J7J9ZREcEiUet5dPRDmv,8vhpTiSo7ijGupeFLF3uDXSdgTptnjfeCeq3Cf1k7AP2,bongheads,BongHeads,https://www.arweave.net/e_LnUjOkq52JqPbGgxR7O_cJWX1gpA-v7BuZnX0Z6T4?ext=png,BongHeads #114,,image,"[{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'verified': 1, 'share': 100}]",700,6vevytds7t4rtmFtQu593o7Fr2URKNo1Wnhh6cJGCC9j,"[{'trait_type': 'Eyes', 'value': 'Purple Circle'}, {'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Body', 'value': 'Yellow Robot'}, {'trait_type': 'Nug', 'value': 'Orange'}, {'trait_type': 'Head', 'value': 'Orange'}, {'trait_type': 'Hat', 'value': 'Canadian Beret'}]","{'files': [{'uri': 'https://www.arweave.net/e_LnUjOkq52JqPbGgxR7O_cJWX1gpA-v7BuZnX0Z6T4?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'share': 97}, {'address': 'Detd5A3Bisxn1rwgwuzCWWQv7nCAZvYk7VwqTTbdBrBy', 'share': 3}]}",1,6ptohDGxdPQ7jhfUiztwTqbGdkscfy5zNvXWTJ2a1WHz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 40}}
255,A9r6RSTnJ3zxY4ZwR8b9H6q16Jrc6gDukkesAQBHZjWw,18.9,5h4Yu6pz8UYL2nyQGRbpYMKzQYhU8RwP2XEcmLWbEBxH,CDhF1iQKGsDiaMDmcdioYP5zWu5SW9xSxaM4Rw7aMiZh,bongheads,BongHeads,https://www.arweave.net/Qim4ez17wHDh7PrK3RCt8KrOJx5x4Oe5SLqUi_WH-Do?ext=png,BongHeads #48,,image,"[{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'verified': 1, 'share': 100}]",700,224DyABbPXkH8o4vPDCNV9KarCdRM5WgUF2Hii76G9fq,"[{'trait_type': 'Nug', 'value': 'Forest'}, {'trait_type': 'Body', 'value': 'Green Peace'}, {'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Head', 'value': 'Orange'}, {'trait_type': 'Eyes', 'value': 'White 3D'}, {'trait_type': 'Hat', 'value': 'Hitman Fedora'}]","{'files': [{'uri': 'https://www.arweave.net/Qim4ez17wHDh7PrK3RCt8KrOJx5x4Oe5SLqUi_WH-Do?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'share': 97}, {'address': 'Detd5A3Bisxn1rwgwuzCWWQv7nCAZvYk7VwqTTbdBrBy', 'share': 3}]}",1,6ptohDGxdPQ7jhfUiztwTqbGdkscfy5zNvXWTJ2a1WHz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 1014}}
256,DkyKdFBeB39S9ic1VJkQ4DPXP1uQ6qBdfKrBkJLcQtu7,19.0,7SQVfavQJY3rbEXWzL31oPMJ2AXk4V8NZUWKGoHw9zwb,HKK3Sz7rwZRHDaqUEYSf78iGrMVrJFDVDphmTu5dzec,bongheads,BongHeads,https://www.arweave.net/hvo950bGzrlP8wkh3v7G9LKLChnIhnkXOeDIgTjOGYQ?ext=png,BongHeads #2153,,image,"[{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'verified': 1, 'share': 100}]",700,8WKALZM8gc6QB6pA8kDLEAQcazmwkjSeNF6EtoMRgqxA,"[{'trait_type': 'Hat', 'value': 'None'}, {'trait_type': 'Nug', 'value': 'Dark Blue Wave'}, {'trait_type': 'Background', 'value': 'Light Blue'}, {'trait_type': 'Eyes', 'value': 'None'}, {'trait_type': 'Head', 'value': 'Blue'}, {'trait_type': 'Body', 'value': 'Brown Turtleneck'}]","{'files': [{'uri': 'https://www.arweave.net/hvo950bGzrlP8wkh3v7G9LKLChnIhnkXOeDIgTjOGYQ?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'share': 97}, {'address': 'Detd5A3Bisxn1rwgwuzCWWQv7nCAZvYk7VwqTTbdBrBy', 'share': 3}]}",1,6ptohDGxdPQ7jhfUiztwTqbGdkscfy5zNvXWTJ2a1WHz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 2014}, 'moonrank': {'rank': 1954}}"
257,3STG5yeo9qmNAgz8oUGfvHKDqAFWQUd6U5cuAcWqi2BM,19.0,4V4JGpT555HeAZXXMRXczWq57Tjd44YDdn2ACzfCKadT,H1PXcxjukcpBT8eLvyG9JuufStSqrqTqbzJsRgxFiYQn,bongheads,BongHeads,https://www.arweave.net/BO3XFZ0I79lMPjHTYuTo0ludtAlihhXOn0U4F4qYiJ8?ext=png,BongHeads #8,,image,"[{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'verified': 1, 'share': 100}]",700,FP1BaqN62Z1mgHcswjZ9drTJBAyFfm2vzeC4HUA3JhtC,"[{'trait_type': 'Background', 'value': 'Pink Gradient'}, {'trait_type': 'Body', 'value': 'Green Gladiator'}, {'trait_type': 'Eyes', 'value': 'Snow'}, {'trait_type': 'Head', 'value': 'Orange'}, {'trait_type': 'Nug', 'value': 'Dark Green Psychedelic'}, {'trait_type': 'Hat', 'value': 'Blue Pikachu'}]","{'files': [{'uri': 'https://www.arweave.net/BO3XFZ0I79lMPjHTYuTo0ludtAlihhXOn0U4F4qYiJ8?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'share': 97}, {'address': 'Detd5A3Bisxn1rwgwuzCWWQv7nCAZvYk7VwqTTbdBrBy', 'share': 3}]}",1,6ptohDGxdPQ7jhfUiztwTqbGdkscfy5zNvXWTJ2a1WHz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 434}}
258,GLrwD6jhS6kFxFV6R5KBFbX5PRQ9kU1VigrXQJkHShSf,19.99,38Tpv6iGBdPvhoefj2FmWMQgG8VtDBj1QZYwwSxJHkMR,3UdtWZw6Yfc1crm3HXfKdcaCzkTN9ZqhEuz3xvEgNkDq,bongheads,BongHeads,https://www.arweave.net/xo7sKK8NCjV49KzqSDubpU5V2gbkCg_esmxQiKlpKKc?ext=png,BongHeads #456,,image,"[{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'verified': 1, 'share': 100}]",700,BzdNNgMXAJs7K9PggFvBRZ1oqmnYxR1yjGbukEVMdzBA,"[{'trait_type': 'Nug', 'value': 'Lime'}, {'trait_type': 'Background', 'value': 'Yellow'}, {'trait_type': 'Hat', 'value': 'Purple Dog'}, {'trait_type': 'Head', 'value': 'Dark Purple'}, {'trait_type': 'Eyes', 'value': 'White 3D'}, {'trait_type': 'Body', 'value': 'Space Weed'}]","{'files': [{'uri': 'https://www.arweave.net/xo7sKK8NCjV49KzqSDubpU5V2gbkCg_esmxQiKlpKKc?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'share': 97}, {'address': 'Detd5A3Bisxn1rwgwuzCWWQv7nCAZvYk7VwqTTbdBrBy', 'share': 3}]}",1,6ptohDGxdPQ7jhfUiztwTqbGdkscfy5zNvXWTJ2a1WHz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 561}}
259,GzW3GLzdMGcr2aeUcBPu45gdBbjsdp1tEs3mhGQMHUiy,20.0,6U76hH8rkaRPVjnWrgYdhHma1msCmz5vKokHxPR1dmhs,6chTEQEXoN3FULAU7RoTVzjZMbsaJydREDGWS2gCAMnY,bongheads,BongHeads,https://www.arweave.net/3uG4Gwu9y02PL1sqBSYhHnHhecs7UK6_KiK7RVjR9VU?ext=png,BongHeads #720,,image,"[{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'verified': 1, 'share': 100}]",700,8B3nyBjVMbXp5Z97c3w9H2CAHahtmT3cbbScDPBGyYZh,"[{'trait_type': 'Background', 'value': 'Pink'}, {'trait_type': 'Eyes', 'value': 'Flower'}, {'trait_type': 'Hat', 'value': 'Snail'}, {'trait_type': 'Body', 'value': 'Pink Turtleneck'}, {'trait_type': 'Head', 'value': 'Black Sky'}, {'trait_type': 'Nug', 'value': 'Blue Psychedelic'}]","{'files': [{'uri': 'https://www.arweave.net/3uG4Gwu9y02PL1sqBSYhHnHhecs7UK6_KiK7RVjR9VU?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'share': 97}, {'address': 'Detd5A3Bisxn1rwgwuzCWWQv7nCAZvYk7VwqTTbdBrBy', 'share': 3}]}",1,6ptohDGxdPQ7jhfUiztwTqbGdkscfy5zNvXWTJ2a1WHz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 24}}
260,Hd1HptZp8gbb3S5Ruftq9mXFterGhy5zLiEuF8hd3Vcs,20.0,Dsi7vjPqGybZf9wmJTCtVUYEQXB3cpdW8LDbZJ5EoBxQ,5UNZSB8poadyULuLJiJP3udGYJNpBYFmx13ciCfpv8nJ,bongheads,BongHeads,https://www.arweave.net/9OZGPiOszVaCHMBeWNxx2hvWAQg5_VXfq8571Yxn-Ug?ext=png,BongHeads #465,,image,"[{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'verified': 1, 'share': 100}]",700,2g6CqNF9xG9nFqkaK9H13dGMk8J9vsiRA1TuoUYsnmGV,"[{'trait_type': 'Head', 'value': 'Network'}, {'trait_type': 'Eyes', 'value': 'Grey Circle'}, {'trait_type': 'Background', 'value': 'Yellow'}, {'trait_type': 'Hat', 'value': 'Chocolate Milk'}, {'trait_type': 'Nug', 'value': 'Grey'}, {'trait_type': 'Body', 'value': 'Red Tracksuit'}]","{'files': [{'uri': 'https://www.arweave.net/9OZGPiOszVaCHMBeWNxx2hvWAQg5_VXfq8571Yxn-Ug?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'share': 97}, {'address': 'Detd5A3Bisxn1rwgwuzCWWQv7nCAZvYk7VwqTTbdBrBy', 'share': 3}]}",1,6ptohDGxdPQ7jhfUiztwTqbGdkscfy5zNvXWTJ2a1WHz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 71}}
261,VZNS73pKSp4pZB6MK9NenAgG1qiRVdcPuHGqao7Rd68,3.7,4KLTqmctzFF89V6p1y3UMkX27PVAnv4WYQoyWHMHvFbf,LbSaqbc1WqUzq2ooNDJ2wVySG3PYjvkapWte4M4fe66,bongheads,BongHeads,https://www.arweave.net/PgmZCokGveVjTKvQ8F10VqxZ84OmuCfRmNjLOUEBVMY?ext=png,BongHeads #461,,image,"[{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'verified': 1, 'share': 100}]",700,CJEyxPE5wD34JNHwizMGjU6x3qxQXHyNdHnficrDogzs,"[{'trait_type': 'Background', 'value': 'Light Green'}, {'trait_type': 'Eyes', 'value': 'Hipster'}, {'trait_type': 'Head', 'value': 'Dark Purple'}, {'trait_type': 'Nug', 'value': 'Purple'}, {'trait_type': 'Hat', 'value': 'Soda'}, {'trait_type': 'Body', 'value': 'Red Peace'}]","{'files': [{'uri': 'https://www.arweave.net/PgmZCokGveVjTKvQ8F10VqxZ84OmuCfRmNjLOUEBVMY?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'share': 97}, {'address': 'Detd5A3Bisxn1rwgwuzCWWQv7nCAZvYk7VwqTTbdBrBy', 'share': 3}]}",1,6ptohDGxdPQ7jhfUiztwTqbGdkscfy5zNvXWTJ2a1WHz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 576}, 'howrare': {'rank': 606}}"
262,8d5zcQ455kv8LxL5RqFM7fwzDSkiJ1hTipFLxNK1ZRWA,24.5,G7B28AAqekN9WawoCqfQH4gVtvKEJyG9ZbZRuo5Nu3hr,AV6TD3QMPXhGyGLsQXBcjK1C9uvGAhngJV76GFbr936f,bongheads,BongHeads,https://www.arweave.net/rwgJgzuI5kwgAeO6VUczg2Q0-IxePS_EEAx1DH9ZV3c?ext=png,BongHeads #437,,image,"[{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'verified': 1, 'share': 100}]",700,ccmzBGFEToEp5CxNT9U6o63iZ8n8Y65uMYZGzxaEXZs,"[{'trait_type': 'Body', 'value': 'Lightblue Hunter'}, {'trait_type': 'Head', 'value': 'Lightning'}, {'trait_type': 'Eyes', 'value': 'Blue Flame Circle'}, {'trait_type': 'Nug', 'value': 'Dark Green Psychedelic'}, {'trait_type': 'Hat', 'value': 'Baseball'}, {'trait_type': 'Background', 'value': 'Dark Sky'}]","{'files': [{'uri': 'https://www.arweave.net/rwgJgzuI5kwgAeO6VUczg2Q0-IxePS_EEAx1DH9ZV3c?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'share': 97}, {'address': 'Detd5A3Bisxn1rwgwuzCWWQv7nCAZvYk7VwqTTbdBrBy', 'share': 3}]}",1,6ptohDGxdPQ7jhfUiztwTqbGdkscfy5zNvXWTJ2a1WHz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 12}, 'howrare': {'rank': 63}}"
