,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
44,BLqQd1WueFChLmt27sgAzy2iEjF9XxmEMaoWSJWDPZjr,30.0,D1FspzZ9yvihz6FaR9CVDWKc4AerGVAosbj4fCyUzaFB,1bXTqaZqjNAPAE12PkQzZTCaeub6vN6ZcnK7dinzTCF,bohemia_,Bohemia,https://arweave.net/KPDwY8PztNRrgb-KqE_oNSkbeyGpE9-xHE0ZJpsLilQ?ext=png,Bohemian #2827,This Bohemian is your proof of membership to the galleries of Bohemia. Wander through Bohemia and discover the wonders of art.,image,"[{'address': 'vDH2VPBVC2haaDb54e1XpCQQMyTk2YtgR2Hs8foXQA3', 'verified': 1, 'share': 0}, {'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'verified': 0, 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'verified': 0, 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'verified': 0, 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'verified': 0, 'share': 10}]",700,6asnJCeDyq78YnurwYmRhMPzXBwnc26C6BC5YF5Gti2f,"[{'trait_type': 'bohemian', 'value': 'Magnus'}, {'trait_type': 'mouth', 'value': 'Thin Joint'}, {'trait_type': 'body', 'value': 'Beach Boy'}, {'trait_type': 'glasses', 'value': 'Citrus Glasses'}, {'trait_type': 'background', 'value': 'Colour Sky'}, {'trait_type': 'face', 'value': 'Salvador Dali'}, {'trait_type': 'head', 'value': 'Classic Puff'}]","{'files': [{'uri': '2676.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'share': 10}]}",1,84jZT7KPcz5Z1huJKQGYCHrdHkTqPmWDXV3f9qBurirv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1062}, 'howrare': {'rank': 1800}}"
45,5dxM2igvGDh9bjDH65r6171tDDz46z3iBmvFhpeYGXpE,30.0,6ydzF3c98tTf85AydZCwDiUryAZeNr3wx8A9QS9Up5hf,66U7wfty23FRRYqmMFD4B4Wtg5e94CLkuTE4UJXL5Ln8,bohemia_,Bohemia,https://arweave.net/BkjJfWxFElLHm_Wu1nU0-W5qFAILmW-KEf3Zu9r8fWs?ext=png,Bohemian #1531,This Bohemian is your proof of membership to the galleries of Bohemia. Wander through Bohemia and discover the wonders of art.,image,"[{'address': 'vDH2VPBVC2haaDb54e1XpCQQMyTk2YtgR2Hs8foXQA3', 'verified': 1, 'share': 0}, {'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'verified': 0, 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'verified': 0, 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'verified': 0, 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'verified': 0, 'share': 10}]",700,5PrnEbW7jFACkpMyGfpPCtvKti26wYpwkD8qCgXirAAB,"[{'trait_type': 'mouth', 'value': 'Nonsmoker'}, {'trait_type': 'bohemian', 'value': 'Cassius'}, {'trait_type': 'background', 'value': 'Blue Stars'}, {'trait_type': 'body', 'value': 'Green Goblin'}, {'trait_type': 'head', 'value': 'Classic Puff'}, {'trait_type': 'glasses', 'value': 'Cat Eyes'}, {'trait_type': 'face', 'value': 'Gas Mask'}]","{'files': [{'uri': '1380.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'share': 10}]}",1,84jZT7KPcz5Z1huJKQGYCHrdHkTqPmWDXV3f9qBurirv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 1072}, 'moonrank': {'rank': 2016}}"
46,ARvSXvaykoKAySKbT1GKqu5b4LpRF3DUJBsKzkTQxXWe,30.0,3NSL8oCRGLXmSZERduptW9vj4DL5KmKVkNTtyyM41Ei9,4X3JtctRhYihcyDkxk1B4QNWt15JkiSWCtLu9sWh9T88,bohemia_,Bohemia,https://arweave.net/gZsLLNwRE7XEgKO8Jth1cV_jPWEl0Fp2TGKk4w_bqpA?ext=png,Bohemian #2480,This Bohemian is your proof of membership to the galleries of Bohemia. Wander through Bohemia and discover the wonders of art.,image,"[{'address': 'vDH2VPBVC2haaDb54e1XpCQQMyTk2YtgR2Hs8foXQA3', 'verified': 1, 'share': 0}, {'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'verified': 0, 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'verified': 0, 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'verified': 0, 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'verified': 0, 'share': 10}]",700,HJM57DfswW3MrEAhidMGA1WKMy4ftPrjsXLbxcGr72bM,"[{'trait_type': 'mouth', 'value': 'Thin Joint'}, {'trait_type': 'head', 'value': 'Grass Head'}, {'trait_type': 'glasses', 'value': 'No sunnies'}, {'trait_type': 'background', 'value': 'Red Stars'}, {'trait_type': 'bohemian', 'value': 'August'}, {'trait_type': 'body', 'value': 'Bohemia 2022'}, {'trait_type': 'face', 'value': 'Teeth Face'}]","{'files': [{'uri': '2329.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'share': 10}]}",1,84jZT7KPcz5Z1huJKQGYCHrdHkTqPmWDXV3f9qBurirv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 3516}, 'howrare': {'rank': 4130}}"
47,BBBkrcM1A27WU3rLTEhQDLYCvLPz4VDYWqZz9nydkP9V,30.0,Cyq6b6fHjmCJ4VbxkrG1KzGWFpJ615aQf5kjsygPmg6x,4w2gvcuxDhDKMxxKanvEwgTytm5EJcqn4eiwLHHrHPxy,bohemia_,Bohemia,https://arweave.net/fwK3hDMlBtJfts7TU4DPdTud2jQfFxQAtQnP2qpzqtg?ext=png,Bohemian #4396,This Bohemian is your proof of membership to the galleries of Bohemia. Wander through Bohemia and discover the wonders of art.,image,"[{'address': 'vDH2VPBVC2haaDb54e1XpCQQMyTk2YtgR2Hs8foXQA3', 'verified': 1, 'share': 0}, {'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'verified': 0, 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'verified': 0, 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'verified': 0, 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'verified': 0, 'share': 10}]",700,2GT5bpogqpGrc2tt1MapDccuJ7gScXLhRU3JqHV7BRSf,"[{'trait_type': 'bohemian', 'value': 'Skully'}, {'trait_type': 'glasses', 'value': 'No sunnies'}, {'trait_type': 'background', 'value': 'Purple Balloons'}, {'trait_type': 'body', 'value': 'Bohemia 2022'}, {'trait_type': 'face', 'value': 'Greek Beard'}, {'trait_type': 'mouth', 'value': 'Nonsmoker'}, {'trait_type': 'head', 'value': 'Maharaja'}]","{'files': [{'uri': '4245.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'share': 10}]}",1,84jZT7KPcz5Z1huJKQGYCHrdHkTqPmWDXV3f9qBurirv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 4374}, 'howrare': {'rank': 3849}}"
48,9C8v9NG7tdtR36sHeP3ptGPkUoFeS7i4Vd1UzCG48rtY,30.42,pvowV5dWJ1trqKbrstY45wM4fTdWzZNTr1EXN1A7da3,H9NC2gRgsbFGmjnMsVWCCPgadDLjd35druXRztgKQM95,bohemia_,Bohemia,https://arweave.net/63XLyjZ0vJ2zN_Dxsopc-H4DMrpUpSyGYnIcsNcExQs?ext=png,Bohemian #1397,This Bohemian is your proof of membership to the galleries of Bohemia. Wander through Bohemia and discover the wonders of art.,image,"[{'address': 'vDH2VPBVC2haaDb54e1XpCQQMyTk2YtgR2Hs8foXQA3', 'verified': 1, 'share': 0}, {'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'verified': 0, 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'verified': 0, 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'verified': 0, 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'verified': 0, 'share': 10}]",700,HZW8Gt1RGZL2dGtYvu7kLrVUhFbjmZEozukW5dA9Wp9s,"[{'trait_type': 'background', 'value': 'Sunset'}, {'trait_type': 'mouth', 'value': 'Thin Joint'}, {'trait_type': 'head', 'value': 'Chillers Bun'}, {'trait_type': 'bohemian', 'value': 'Yakuza'}, {'trait_type': 'body', 'value': 'Bohemia 2022'}, {'trait_type': 'face', 'value': 'Clean Shave'}, {'trait_type': 'glasses', 'value': 'Classic'}]","{'files': [{'uri': '1246.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'share': 10}]}",1,84jZT7KPcz5Z1huJKQGYCHrdHkTqPmWDXV3f9qBurirv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 3187}, 'moonrank': {'rank': 1509}}"
49,BXAeLTSyc2xHJNRWxC8UDtV48ycXbprQkLTSqvKGxeMC,30.69,CLyQWHgYq1EvVQyZNiyqgd2ALEzSvrwqTnpGMD5hrCBj,7DTsm196Dn9rky1LqEiQawaavSEC8cKJiey8fo64BhB4,bohemia_,Bohemia,https://arweave.net/LK68gRkYS6mR_Iu-AOLfTGw6MdVuiovRoCFRM1Sxxok?ext=png,Bohemian #2283,This Bohemian is your proof of membership to the galleries of Bohemia. Wander through Bohemia and discover the wonders of art.,image,"[{'address': 'vDH2VPBVC2haaDb54e1XpCQQMyTk2YtgR2Hs8foXQA3', 'verified': 1, 'share': 0}, {'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'verified': 0, 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'verified': 0, 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'verified': 0, 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'verified': 0, 'share': 10}]",700,5TPYjq3yfxX9Dk6s3k11Ma11gwwTCWkEbUEJEH5w7Zm9,"[{'trait_type': 'glasses', 'value': 'No sunnies'}, {'trait_type': 'body', 'value': 'Hemp Shirt'}, {'trait_type': 'face', 'value': 'Full Beard'}, {'trait_type': 'background', 'value': 'Purple Balloons'}, {'trait_type': 'mouth', 'value': 'Thin Joint'}, {'trait_type': 'bohemian', 'value': 'Atticus'}, {'trait_type': 'head', 'value': 'Beannie Headphones'}]","{'files': [{'uri': '2132.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'share': 10}]}",1,84jZT7KPcz5Z1huJKQGYCHrdHkTqPmWDXV3f9qBurirv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 3953}, 'moonrank': {'rank': 3583}}"
50,E8U8sd7kR7wCNZvwWn9748upbFa48sEnp5Apha9dseiD,31.42069,FiGS4y8DwwBzVUsttDXKr4BcN97TotYrABDHy2BfjVpo,ASGYr6s2Paj1Umff5v3iTks8z95teoQQZCRPPG87c2hL,bohemia_,Bohemia,https://arweave.net/_eOLo38si-u-WiSYWVuJxa6yYoO_58iWtwFlxQOJfP0?ext=png,Bohemian #3606,This Bohemian is your proof of membership to the galleries of Bohemia. Wander through Bohemia and discover the wonders of art.,image,"[{'address': 'vDH2VPBVC2haaDb54e1XpCQQMyTk2YtgR2Hs8foXQA3', 'verified': 1, 'share': 0}, {'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'verified': 0, 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'verified': 0, 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'verified': 0, 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'verified': 0, 'share': 10}]",700,C9mQ9UqhFk93ZexovQdJR72K3toTgGn5NvyXBV6E7kyR,"[{'trait_type': 'bohemian', 'value': 'Magnus'}, {'trait_type': 'mouth', 'value': 'Nonsmoker'}, {'trait_type': 'background', 'value': 'Purple Balloons'}, {'trait_type': 'head', 'value': 'Viking'}, {'trait_type': 'body', 'value': 'WAGMI Shirt'}, {'trait_type': 'face', 'value': 'Borat Moustache'}, {'trait_type': 'glasses', 'value': 'Citrus Glasses'}]","{'files': [{'uri': '3455.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'share': 10}]}",1,84jZT7KPcz5Z1huJKQGYCHrdHkTqPmWDXV3f9qBurirv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2933}, 'howrare': {'rank': 2099}}"
51,2D81Mxy9cmkcoM3fA2u4d6MMbxDdii6LC6Gdr6gUFuJr,31.42069,8pZP1xKHKp2vn8yRiNT4AppHvtbxUtSqpHzEGiR9rF9K,ASGYr6s2Paj1Umff5v3iTks8z95teoQQZCRPPG87c2hL,bohemia_,Bohemia,https://arweave.net/nRw4Y6UFRC6GWXTFUqEvuYVRMLDPvmhS9Chj-M-S_WA?ext=png,Bohemian #1228,This Bohemian is your proof of membership to the galleries of Bohemia. Wander through Bohemia and discover the wonders of art.,image,"[{'address': 'vDH2VPBVC2haaDb54e1XpCQQMyTk2YtgR2Hs8foXQA3', 'verified': 1, 'share': 0}, {'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'verified': 0, 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'verified': 0, 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'verified': 0, 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'verified': 0, 'share': 10}]",700,C42Ec5bfroGvktDgSqV4kCbkFg9ckMxSuLDJG6LVE3kv,"[{'trait_type': 'background', 'value': 'Purple Balloons'}, {'trait_type': 'head', 'value': 'King'}, {'trait_type': 'face', 'value': 'Viking Beard'}, {'trait_type': 'bohemian', 'value': 'Flower Power'}, {'trait_type': 'body', 'value': 'Blue Ranger'}, {'trait_type': 'glasses', 'value': 'No sunnies'}, {'trait_type': 'mouth', 'value': 'Cigar'}]","{'files': [{'uri': '1077.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'share': 10}]}",1,84jZT7KPcz5Z1huJKQGYCHrdHkTqPmWDXV3f9qBurirv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2388}, 'howrare': {'rank': 2793}}"
52,BxWqAkA35S2KN3TWXw99WaNgwA2zBgF79ZPtKpPeaeBD,32.0,EzDJtpZ4661LQ7tStJuRU78dDnibLj1JKQBAZdKBm5X2,6YQr93pJnLTcEiaH5dLjjo98FPxAKyXasSAS7Z7sfWcy,bohemia_,Bohemia,https://arweave.net/OYqdZ7RvZtdZ2vlNNGqDqHdXVhW0Y087IUe0L0Vlzaw?ext=png,Bohemian #1604,This Bohemian is your proof of membership to the galleries of Bohemia. Wander through Bohemia and discover the wonders of art.,image,"[{'address': 'vDH2VPBVC2haaDb54e1XpCQQMyTk2YtgR2Hs8foXQA3', 'verified': 1, 'share': 0}, {'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'verified': 0, 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'verified': 0, 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'verified': 0, 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'verified': 0, 'share': 10}]",700,GVatUAc5UmG9hHdGuDejisc42hDcsM8HPgD9JkXfJzSo,"[{'trait_type': 'bohemian', 'value': 'August'}, {'trait_type': 'head', 'value': 'Fisherman'}, {'trait_type': 'body', 'value': 'Beach Boy'}, {'trait_type': 'glasses', 'value': 'Classic'}, {'trait_type': 'face', 'value': 'Salvador Dali'}, {'trait_type': 'mouth', 'value': 'Ramen Pipe'}, {'trait_type': 'background', 'value': 'Blue Stars'}]","{'files': [{'uri': '1453.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'share': 10}]}",1,84jZT7KPcz5Z1huJKQGYCHrdHkTqPmWDXV3f9qBurirv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 638}, 'howrare': {'rank': 1274}}"
53,6hVecNEFL8yUbw7bvgTu5WPoTxjr2tKU33Tso6AdVptY,32.0,31CZ3HygSkD9dgjwphkrARQuf5ZuwEkgu7M6Eku14g2R,9ooJEM43cLZUZpn6hdL71tjbSxrcQZD7tk7u5dRZJkVg,bohemia_,Bohemia,https://arweave.net/ysqcoUCRJPuEMFIPpRblU9FGsTKmZql2-vFtC9xQ1nw?ext=png,Bohemian #4237,This Bohemian is your proof of membership to the galleries of Bohemia. Wander through Bohemia and discover the wonders of art.,image,"[{'address': 'vDH2VPBVC2haaDb54e1XpCQQMyTk2YtgR2Hs8foXQA3', 'verified': 1, 'share': 0}, {'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'verified': 0, 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'verified': 0, 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'verified': 0, 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'verified': 0, 'share': 10}]",700,HZ1vkoDDPMi34LWWrq8FnsxvEh1f24qqV62mkqZ3rnZV,"[{'trait_type': 'head', 'value': 'Grass Head'}, {'trait_type': 'body', 'value': 'Rainbow'}, {'trait_type': 'background', 'value': 'Blue Balloons'}, {'trait_type': 'mouth', 'value': 'Nonsmoker'}, {'trait_type': 'glasses', 'value': 'No sunnies'}, {'trait_type': 'bohemian', 'value': 'Milo'}, {'trait_type': 'face', 'value': 'Gas Mask'}]","{'files': [{'uri': '4086.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'share': 10}]}",1,84jZT7KPcz5Z1huJKQGYCHrdHkTqPmWDXV3f9qBurirv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 1793}, 'moonrank': {'rank': 4238}}"
