,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity,tokenDelegate,extern
258,7DwuQBvpqJGhbErCAjeCtkDea9qye63g6pQ7riAyCq3u,5.65,EdeAg3fnppLzUu6CXK6i9ZQrvDYxLqNsv9BA65tCgGjt,HgpNWaS9eBC2M4hcjUNZnSfeAoQMAdfRzKTwR736UF5z,fellowapes,Fellow Apes,https://arweave.net/t_eiIL9Nz6o7L89fFHFBmGwevThBvfaqTIvOdKheJJs?ext=png,Fellow Apes #2110,Fellow Apes from FelloWVerse,fellowapes.com,image,"[{'address': 'ArJ4YMRPkwuJ5JvNY7Wc1mgwQFsUxGrEKZoqyVhgDeZy', 'verified': 1, 'share': 0}, {'address': 'FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp', 'verified': 0, 'share': 30}, {'address': '4rnZjsSZencaeWdfoZ9uNcJKdtVXE4Z9Wz6AMbpSosyy', 'verified': 0, 'share': 35}, {'address': '7JfEuy1d9kmYichWHWpyxesHyhYDFizSX1HsCSTVZp9o', 'verified': 0, 'share': 35}]",900,846aTVES14GViPHyo2Dk7K1fkHGWcDSNJBVzNiajeHmP,"[{'trait_type': 'Background', 'value': 'Jungle'}, {'trait_type': 'Fur', 'value': 'Purple'}, {'trait_type': 'Base', 'value': 'Fellow Ape'}, {'trait_type': 'Cloth', 'value': 'Basketball Uniform'}, {'trait_type': 'Mouth', 'value': 'Shout'}, {'trait_type': 'Eyes', 'value': 'Banana'}, {'trait_type': 'Hat', 'value': 'Beanie'}]","{'files': [{'uri': '2110.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp', 'share': 30}, {'address': '4rnZjsSZencaeWdfoZ9uNcJKdtVXE4Z9Wz6AMbpSosyy', 'share': 35}, {'address': '7JfEuy1d9kmYichWHWpyxesHyhYDFizSX1HsCSTVZp9o', 'share': 35}]}",1,FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1799}, 'howrare': {'rank': 2075}}",,
259,J2Gue6ygH68NmmqiD1RizvVZ9j6xfBJCuV8WMJau8Ywo,5.66,6RAkHReeGf2uNzBWoEwS5qYr81K9MHSgwwe9UGoJCQvU,3hQWdaH1VLVGX7sJnrjpV46np5VhnVoeXfdu3sKLqQCV,fellowapes,Fellow Apes,https://arweave.net/da0qprwcclQDwgyNtuaggNWzgv28RlgmTqmHGn5bDCU?ext=png,Fellow Apes #2384,Fellow Apes from FelloWVerse,fellowapes.com,image,"[{'address': 'ArJ4YMRPkwuJ5JvNY7Wc1mgwQFsUxGrEKZoqyVhgDeZy', 'verified': 1, 'share': 0}, {'address': 'FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp', 'verified': 0, 'share': 30}, {'address': '4rnZjsSZencaeWdfoZ9uNcJKdtVXE4Z9Wz6AMbpSosyy', 'verified': 0, 'share': 35}, {'address': '7JfEuy1d9kmYichWHWpyxesHyhYDFizSX1HsCSTVZp9o', 'verified': 0, 'share': 35}]",900,DjtV9fpBwwoJ73DZ6HLTTUnJMtSerBFtJvP7bF69TWcB,"[{'trait_type': 'Background', 'value': 'Desert'}, {'trait_type': 'Fur', 'value': 'Pink'}, {'trait_type': 'Base', 'value': 'Fellow Ape'}, {'trait_type': 'Cloth', 'value': 'Banana Shirt'}, {'trait_type': 'Mouth', 'value': 'Big Smile'}, {'trait_type': 'Eyes', 'value': 'Bored'}, {'trait_type': 'Hat', 'value': 'Snake'}]","{'files': [{'uri': '2384.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp', 'share': 30}, {'address': '4rnZjsSZencaeWdfoZ9uNcJKdtVXE4Z9Wz6AMbpSosyy', 'share': 35}, {'address': '7JfEuy1d9kmYichWHWpyxesHyhYDFizSX1HsCSTVZp9o', 'share': 35}]}",1,FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 2644}},,
260,F48GBg2qgtUicMqHWjPdNFduQTDnmXfKWTnJbW3pUK1X,5.69,36fNFeEdbDGT3az5Rv32L1eHkqxTUVZibjbtwN6mP1K4,BmP4amNkgoH7ctgSfTAaWFbGTuobPUhiy68bYper5BwP,fellowapes,Fellow Apes,https://arweave.net/rPB8WjX1Z7I_ybAplZGA6HPkkBmD6UKdZj_zlTmBHCo?ext=png,Fellow Apes #2154,Fellow Apes from FelloWVerse,fellowapes.com,image,"[{'address': 'ArJ4YMRPkwuJ5JvNY7Wc1mgwQFsUxGrEKZoqyVhgDeZy', 'verified': 1, 'share': 0}, {'address': 'FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp', 'verified': 0, 'share': 30}, {'address': '4rnZjsSZencaeWdfoZ9uNcJKdtVXE4Z9Wz6AMbpSosyy', 'verified': 0, 'share': 35}, {'address': '7JfEuy1d9kmYichWHWpyxesHyhYDFizSX1HsCSTVZp9o', 'verified': 0, 'share': 35}]",900,B1LD9hieceYqv4KjHqgAKhzHmJrQR3JThRtYt7jW3Z6t,"[{'trait_type': 'Background', 'value': 'Dream'}, {'trait_type': 'Fur', 'value': 'Normal'}, {'trait_type': 'Base', 'value': 'Fellow Ape'}, {'trait_type': 'Cloth', 'value': 'Blue Tshirt'}, {'trait_type': 'Mouth', 'value': 'Sad'}, {'trait_type': 'Eyes', 'value': 'Open'}, {'trait_type': 'Hat', 'value': 'Afro'}]","{'files': [{'uri': '2154.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp', 'share': 30}, {'address': '4rnZjsSZencaeWdfoZ9uNcJKdtVXE4Z9Wz6AMbpSosyy', 'share': 35}, {'address': '7JfEuy1d9kmYichWHWpyxesHyhYDFizSX1HsCSTVZp9o', 'share': 35}]}",1,FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 3562}, 'howrare': {'rank': 3564}}",,
261,EprbAj7poJuBXusBvzinaiajFUxtf3xhRyRVSkeoceBk,5.69,2Ue6yJ4pgD1NxH1JE87kCJoPhZL5MZnkg91okeXjXy4D,DKXjt7Xwz4toM5ZUuuwjgj7Z3NXvRvYAxcaeDPLMTNJ9,fellowapes,Fellow Apes,https://arweave.net/CNMQljzADpAjLBfu65xxNOGR_tNJcyaMKv3N2Rmiqt4?ext=png,Fellow Apes #3119,Fellow Apes from FelloWVerse,fellowapes.com,image,"[{'address': 'ArJ4YMRPkwuJ5JvNY7Wc1mgwQFsUxGrEKZoqyVhgDeZy', 'verified': 1, 'share': 0}, {'address': 'FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp', 'verified': 0, 'share': 30}, {'address': '4rnZjsSZencaeWdfoZ9uNcJKdtVXE4Z9Wz6AMbpSosyy', 'verified': 0, 'share': 35}, {'address': '7JfEuy1d9kmYichWHWpyxesHyhYDFizSX1HsCSTVZp9o', 'verified': 0, 'share': 35}]",900,2JxoduydhUhKbFTrxwLM7Kp1crRE1zNRys4d46QHAjbr,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Fur', 'value': 'Zombie'}, {'trait_type': 'Base', 'value': 'Fellow Ape'}, {'trait_type': 'Cloth', 'value': 'Banana Shirt'}, {'trait_type': 'Mouth', 'value': 'Confused'}, {'trait_type': 'Eyes', 'value': 'Open'}, {'trait_type': 'Hat', 'value': 'Military Helmet'}]","{'files': [{'uri': '3119.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp', 'share': 30}, {'address': '4rnZjsSZencaeWdfoZ9uNcJKdtVXE4Z9Wz6AMbpSosyy', 'share': 35}, {'address': '7JfEuy1d9kmYichWHWpyxesHyhYDFizSX1HsCSTVZp9o', 'share': 35}]}",1,FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1094}, 'howrare': {'rank': 1430}}",,
262,5exAL9jdqf3WQsnUjpKTR7N7ZQSi6NpVRFuqZirh58m,5.7,4vB5mF2PmsdyVu6j6mCkST3dGhKAnoTViagp6hZu8nN7,8SN2Rcd1fQfpCzfmUkhGFU5rzYxe2intQ2yWUNJks6SR,fellowapes,Fellow Apes,https://arweave.net/hUOmIx95qjSo2051LRV8Ya8BWhz3jFyOoUX6iUgzuAM?ext=png,Fellow Apes #1257,Fellow Apes from FelloWVerse,fellowapes.com,image,"[{'address': 'ArJ4YMRPkwuJ5JvNY7Wc1mgwQFsUxGrEKZoqyVhgDeZy', 'verified': 1, 'share': 0}, {'address': 'FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp', 'verified': 0, 'share': 30}, {'address': '4rnZjsSZencaeWdfoZ9uNcJKdtVXE4Z9Wz6AMbpSosyy', 'verified': 0, 'share': 35}, {'address': '7JfEuy1d9kmYichWHWpyxesHyhYDFizSX1HsCSTVZp9o', 'verified': 0, 'share': 35}]",900,EVSmYMqBg2fgzrxwm7WTMq8Ts55znjCv8jRQkG3uRRrn,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Fur', 'value': 'Cheetah'}, {'trait_type': 'Base', 'value': 'Fellow Ape'}, {'trait_type': 'Cloth', 'value': 'Turtleneck Sweater'}, {'trait_type': 'Mouth', 'value': 'Big Smile'}, {'trait_type': 'Eyes', 'value': 'Bored'}, {'trait_type': 'Hat', 'value': 'Trucker Hat'}]","{'files': [{'uri': '1257.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp', 'share': 30}, {'address': '4rnZjsSZencaeWdfoZ9uNcJKdtVXE4Z9Wz6AMbpSosyy', 'share': 35}, {'address': '7JfEuy1d9kmYichWHWpyxesHyhYDFizSX1HsCSTVZp9o', 'share': 35}]}",1,FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 3309}, 'howrare': {'rank': 3365}}",,
263,Eg2UeEF3BGXcpVM4Kmnt6hXkXqDUBi8cT2qDqek1APCM,5.7,7dp9pA4LssMrMmHPe5rqvUNy5KBu7dPpG1DoxnrhNGq5,C74qnd5GXr7mXhKKivdefVMPtP8WBGd6WuiFpyH3jUee,fellowapes,Fellow Apes,https://arweave.net/Lg6khIixl7dr8pus5GeQdp1i9NJ0G6ihzTS6OnEbf7g?ext=png,Fellow Apes #795,Fellow Apes from FelloWVerse,fellowapes.com,image,"[{'address': 'ArJ4YMRPkwuJ5JvNY7Wc1mgwQFsUxGrEKZoqyVhgDeZy', 'verified': 1, 'share': 0}, {'address': 'FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp', 'verified': 0, 'share': 30}, {'address': '4rnZjsSZencaeWdfoZ9uNcJKdtVXE4Z9Wz6AMbpSosyy', 'verified': 0, 'share': 35}, {'address': '7JfEuy1d9kmYichWHWpyxesHyhYDFizSX1HsCSTVZp9o', 'verified': 0, 'share': 35}]",900,t6nfPxubeeshMV4R9bPZ158SRL9yZhnQzkM1kgJfxWd,"[{'trait_type': 'Background', 'value': 'Jungle'}, {'trait_type': 'Fur', 'value': 'Pink'}, {'trait_type': 'Base', 'value': 'Fellow Ape'}, {'trait_type': 'Cloth', 'value': 'Blue Tshirt'}, {'trait_type': 'Mouth', 'value': 'Teeth Smile'}, {'trait_type': 'Eyes', 'value': 'Thinking'}, {'trait_type': 'Hat', 'value': 'Military Helmet'}]","{'files': [{'uri': '795.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp', 'share': 30}, {'address': '4rnZjsSZencaeWdfoZ9uNcJKdtVXE4Z9Wz6AMbpSosyy', 'share': 35}, {'address': '7JfEuy1d9kmYichWHWpyxesHyhYDFizSX1HsCSTVZp9o', 'share': 35}]}",1,FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2797}, 'howrare': {'rank': 2976}}",,
264,HTfyASBMEuW7d4YUFxqEyr5PmNpSWd2TCQS5DruX6Xvt,5.75,43VpKuQm8FTDLiXFc7vU9gcvhXDyZTkdTvPQY9XQMQYe,HJsgX8WaKGaLbJ243vN6edt87Qzd5p2Z7ZskeFvjt9oD,fellowapes,Fellow Apes,https://arweave.net/A5lsW_iMiYczuSHLu3YctLf2I6OduIfFXjKpxSVQU88?ext=png,Fellow Apes #2433,Fellow Apes from FelloWVerse,fellowapes.com,image,"[{'address': 'ArJ4YMRPkwuJ5JvNY7Wc1mgwQFsUxGrEKZoqyVhgDeZy', 'verified': 1, 'share': 0}, {'address': 'FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp', 'verified': 0, 'share': 30}, {'address': '4rnZjsSZencaeWdfoZ9uNcJKdtVXE4Z9Wz6AMbpSosyy', 'verified': 0, 'share': 35}, {'address': '7JfEuy1d9kmYichWHWpyxesHyhYDFizSX1HsCSTVZp9o', 'verified': 0, 'share': 35}]",900,8FYhAVMiU4TtrmeLkEtAbXimZaDrcGy8b57AqYbz8zLM,"[{'trait_type': 'Background', 'value': 'Yellow'}, {'trait_type': 'Fur', 'value': 'Normal'}, {'trait_type': 'Base', 'value': 'Fellow Ape'}, {'trait_type': 'Cloth', 'value': 'Punk Vest'}, {'trait_type': 'Mouth', 'value': 'Big Smile'}, {'trait_type': 'Eyes', 'value': 'Pirate'}, {'trait_type': 'Hat', 'value': 'Military Helmet'}]","{'files': [{'uri': '2433.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp', 'share': 30}, {'address': '4rnZjsSZencaeWdfoZ9uNcJKdtVXE4Z9Wz6AMbpSosyy', 'share': 35}, {'address': '7JfEuy1d9kmYichWHWpyxesHyhYDFizSX1HsCSTVZp9o', 'share': 35}]}",1,FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp,1,"{'verified': 1, 'key': 'D8JouoYLoKruSbLY3Ft4kYMYjDSSoYFiDUideeLwccvg', 'data': {}}",False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 59}},,
265,EVobY2TTcuiiNZQcxz7fzrDxwsCTWq5xytWTs6QxvB3Z,5.75,4QAbJ7sfJwMvQq4JdTXNtxzLApmvgAZpWT1mnqKHF3eV,7EBpUi6tX2vg1FUM9hCpQGgHmGz94ADgwtXLJdTfoAqS,fellowapes,Fellow Apes,https://arweave.net/_HKMF2a2FV6DM3SBNq8G_W4BXlIcveVkKgkmK1Bmu50?ext=png,Fellow Apes #567,Fellow Apes from FelloWVerse,fellowapes.com,image,"[{'address': 'ArJ4YMRPkwuJ5JvNY7Wc1mgwQFsUxGrEKZoqyVhgDeZy', 'verified': 1, 'share': 0}, {'address': 'FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp', 'verified': 0, 'share': 30}, {'address': '4rnZjsSZencaeWdfoZ9uNcJKdtVXE4Z9Wz6AMbpSosyy', 'verified': 0, 'share': 35}, {'address': '7JfEuy1d9kmYichWHWpyxesHyhYDFizSX1HsCSTVZp9o', 'verified': 0, 'share': 35}]",900,DKWkb7TvH2zj9dRzCdMGGp2tr8NdjdHpzjtmfycozdJu,"[{'trait_type': 'Background', 'value': 'Jungle'}, {'trait_type': 'Fur', 'value': 'Zombie'}, {'trait_type': 'Base', 'value': 'Fellow Ape'}, {'trait_type': 'Cloth', 'value': 'Turtleneck Sweater'}, {'trait_type': 'Mouth', 'value': 'Banana'}, {'trait_type': 'Eyes', 'value': 'Nerd Glasses'}, {'trait_type': 'Hat', 'value': 'Trucker Hat'}]","{'files': [{'uri': '567.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp', 'share': 30}, {'address': '4rnZjsSZencaeWdfoZ9uNcJKdtVXE4Z9Wz6AMbpSosyy', 'share': 35}, {'address': '7JfEuy1d9kmYichWHWpyxesHyhYDFizSX1HsCSTVZp9o', 'share': 35}]}",1,FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp,1,"{'verified': 1, 'key': 'D8JouoYLoKruSbLY3Ft4kYMYjDSSoYFiDUideeLwccvg', 'data': {}}",False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 1360}, 'moonrank': {'rank': 903}}",,
266,4wM4hJynNnjBSCYkTBJQzjVKUTErpJZiFVvCVo86XsB2,5.76,2oZGcdGg7zp5BL8ivjoimeidBFXG1AcMxo24aFSYsTiF,9kJnKWKUW2gbL9iRVPepDW2L9amaiwacVZeN1GCetkfu,fellowapes,Fellow Apes,https://arweave.net/5ZxCv6d4XEktnSebN8DiEzMZWJJKZ7Y7IUwShY-63UQ?ext=png,Fellow Apes #1568,Fellow Apes from FelloWVerse,fellowapes.com,image,"[{'address': 'ArJ4YMRPkwuJ5JvNY7Wc1mgwQFsUxGrEKZoqyVhgDeZy', 'verified': 1, 'share': 0}, {'address': 'FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp', 'verified': 0, 'share': 30}, {'address': '4rnZjsSZencaeWdfoZ9uNcJKdtVXE4Z9Wz6AMbpSosyy', 'verified': 0, 'share': 35}, {'address': '7JfEuy1d9kmYichWHWpyxesHyhYDFizSX1HsCSTVZp9o', 'verified': 0, 'share': 35}]",900,FWAoexmfANgbVSaKhZeE3eXaAF3UShoh3rQfmjwGPh4i,"[{'trait_type': 'Background', 'value': 'Dream'}, {'trait_type': 'Fur', 'value': 'Normal'}, {'trait_type': 'Base', 'value': 'Fellow Ape'}, {'trait_type': 'Cloth', 'value': 'Pasha Uniform'}, {'trait_type': 'Mouth', 'value': 'Sad'}, {'trait_type': 'Eyes', 'value': 'Purple Sunglasses'}, {'trait_type': 'Hat', 'value': 'Mohawk'}]","{'files': [{'uri': '1568.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp', 'share': 30}, {'address': '4rnZjsSZencaeWdfoZ9uNcJKdtVXE4Z9Wz6AMbpSosyy', 'share': 35}, {'address': '7JfEuy1d9kmYichWHWpyxesHyhYDFizSX1HsCSTVZp9o', 'share': 35}]}",1,FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp,1,"{'verified': 1, 'key': 'D8JouoYLoKruSbLY3Ft4kYMYjDSSoYFiDUideeLwccvg', 'data': {}}",False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 419}, 'moonrank': {'rank': 155}}",,
267,7P2cgRebDeY6UPWKXz2Rv3P4N6DXLjeEqAUChu6sxrpi,5.78,GJ4dQ2qd66xr1pZMb2Hu2xxt6TZcms6GwBPNp1ieh5tw,Bp92UVgtvY6K5HSHibivQ6kG6ib42gAJmXRhSbJtb9HK,fellowapes,Fellow Apes,https://arweave.net/0WJm5hw4iz1Mql-YsGePWn6lRR-zuP40zlbZXAZnJ5I?ext=png,Fellow Apes #1232,Fellow Apes from FelloWVerse,fellowapes.com,image,"[{'address': 'ArJ4YMRPkwuJ5JvNY7Wc1mgwQFsUxGrEKZoqyVhgDeZy', 'verified': 1, 'share': 0}, {'address': 'FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp', 'verified': 0, 'share': 30}, {'address': '4rnZjsSZencaeWdfoZ9uNcJKdtVXE4Z9Wz6AMbpSosyy', 'verified': 0, 'share': 35}, {'address': '7JfEuy1d9kmYichWHWpyxesHyhYDFizSX1HsCSTVZp9o', 'verified': 0, 'share': 35}]",900,2m7M96ZnB29FFnNsTtweqjwY7hExGAq9MUqZz9xz9FiN,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Fur', 'value': 'Normal'}, {'trait_type': 'Base', 'value': 'Fellow Ape'}, {'trait_type': 'Cloth', 'value': 'Basketball Uniform'}, {'trait_type': 'Mouth', 'value': 'Smile'}, {'trait_type': 'Eyes', 'value': 'Sad'}, {'trait_type': 'Hat', 'value': 'Banana'}]","{'files': [{'uri': '1232.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp', 'share': 30}, {'address': '4rnZjsSZencaeWdfoZ9uNcJKdtVXE4Z9Wz6AMbpSosyy', 'share': 35}, {'address': '7JfEuy1d9kmYichWHWpyxesHyhYDFizSX1HsCSTVZp9o', 'share': 35}]}",1,FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 3832}, 'moonrank': {'rank': 3978}}",,
268,8KqxwGECY1ib826GzFhW7MJeQVbyMmrKJgAUKhX9RfaJ,5.8,BNQL46sydgp6r5ojtwzBaH5z8Sb6tTPFkrgpGDpC1sWb,8SN2Rcd1fQfpCzfmUkhGFU5rzYxe2intQ2yWUNJks6SR,fellowapes,Fellow Apes,https://arweave.net/ZUzv8sjBfPbX1Gh0AKFoaE4tE_oWmsFYfqDHA6_BD5c?ext=png,Fellow Apes #3967,Fellow Apes from FelloWVerse,fellowapes.com,image,"[{'address': 'ArJ4YMRPkwuJ5JvNY7Wc1mgwQFsUxGrEKZoqyVhgDeZy', 'verified': 1, 'share': 0}, {'address': 'FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp', 'verified': 0, 'share': 30}, {'address': '4rnZjsSZencaeWdfoZ9uNcJKdtVXE4Z9Wz6AMbpSosyy', 'verified': 0, 'share': 35}, {'address': '7JfEuy1d9kmYichWHWpyxesHyhYDFizSX1HsCSTVZp9o', 'verified': 0, 'share': 35}]",900,2sJwxx5vxj4v6tRADrpkPHwYyVaHsUJTuRsQeCDPR264,"[{'trait_type': 'Background', 'value': 'Desert'}, {'trait_type': 'Fur', 'value': 'Zebra'}, {'trait_type': 'Base', 'value': 'Fellow Ape'}, {'trait_type': 'Cloth', 'value': 'Turtleneck Sweater'}, {'trait_type': 'Mouth', 'value': 'Big Smile'}, {'trait_type': 'Eyes', 'value': 'Sad'}, {'trait_type': 'Hat', 'value': 'Party Hat'}]","{'files': [{'uri': '3967.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp', 'share': 30}, {'address': '4rnZjsSZencaeWdfoZ9uNcJKdtVXE4Z9Wz6AMbpSosyy', 'share': 35}, {'address': '7JfEuy1d9kmYichWHWpyxesHyhYDFizSX1HsCSTVZp9o', 'share': 35}]}",1,FAPEZ22gi2Gu6RaoqaxvvLAQS4ougEMvWcjaYKzNc3mp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1989}, 'howrare': {'rank': 2459}}",,
