,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity,tokenDelegate,extern
336,DtHkQHXdDt4Cwc5UZ84MgGQLLuPyrJnxLjzrAPXGbuWH,5.3,FPS8JKiH66ogdETV63q571BPLf56kWZynUreTAve83r6,2xvgcQaH7QFMoab1aMLt8kEVx8SfgADVpQUfzaMSJMcb,the_vaultx_dao,The Vault-X DAO,https://www.arweave.net/EVOBFY_OZ8GodJevEIl5ZVK1Km1JV_vcPiQCgDVPEts?ext=png,Vault-X #1308,Vault-X is a collection of 3333 randomly generated unique NFTs to keep your funds secure while dealing with anonymous people,https://thevault-x.com,image,"[{'address': '8dvqdhyVy2X9tcXefFeKe1yJpavkqCZaXECtezFGHfFx', 'verified': 1, 'share': 0}, {'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'verified': 0, 'share': 100}]",700,Hr35qq3c7qJ7TP5zBAaH11ojHuM4QETMsrBj8fk5tz2L,"[{'trait_type': 'Rarity', 'value': 'Common'}, {'trait_type': 'Background', 'value': 'Roseberry'}, {'trait_type': 'Body', 'value': 'Daredevil'}, {'trait_type': 'Symbol', 'value': 'Pattern'}, {'trait_type': 'Hand Color', 'value': 'Soul Stone'}, {'trait_type': 'Eyes', 'value': 'Flamingo'}, {'trait_type': 'Mask', 'value': ''}]","{'files': [{'uri': 'https://www.arweave.net/EVOBFY_OZ8GodJevEIl5ZVK1Km1JV_vcPiQCgDVPEts?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'share': 100}]}",1,9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
337,3arLbFwm8f1WYmZaTu8nKcGzpgSfPn2WKVsJMbDetQ6k,5.4,C9zsWoQoLFVDcDHZ5aaAs2yqtqxd61peYQ6yVdavJBXN,5to8Tu1q277UYk7976rX1aj5Dx5DwsA1EiC3PSbYViM8,the_vaultx_dao,The Vault-X DAO,https://www.arweave.net/asqtyO9uQWQ5TdlP83uEywQAnb3cIEdWvFrB4jH0Ixk?ext=png,Vault-X #1062,Vault-X is a collection of 3333 randomly generated unique NFTs to keep your funds secure while dealing with anonymous people,https://thevault-x.com,image,"[{'address': '8dvqdhyVy2X9tcXefFeKe1yJpavkqCZaXECtezFGHfFx', 'verified': 1, 'share': 0}, {'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'verified': 0, 'share': 100}]",700,DvwgrJQcbij1MKxL5NnFVfRDnydFMpXmpExEtx9cVQbX,"[{'trait_type': 'Rarity', 'value': 'Common'}, {'trait_type': 'Background', 'value': 'Dragon'}, {'trait_type': 'Body', 'value': 'Wolverine'}, {'trait_type': 'Symbol', 'value': 'Rotator'}, {'trait_type': 'Hand Color', 'value': 'Reality Stone'}, {'trait_type': 'Eyes', 'value': 'Kingfisher'}, {'trait_type': 'Mask', 'value': ''}]","{'files': [{'uri': 'https://www.arweave.net/asqtyO9uQWQ5TdlP83uEywQAnb3cIEdWvFrB4jH0Ixk?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'share': 100}]}",1,9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
338,HSvt7sz9TUuXAiu3HG1vSpBLNxmPXwGL5K7Dc3cWiSkY,5.47,2s6SC4HyGdVuWSNRBJLiXZMd1dSURP18sQLPB4Kxeox2,3qqnRDvnwtCRFSnns5Usqk29fVjxscvLxJnYCRxGqbCo,the_vaultx_dao,The Vault-X DAO,https://www.arweave.net/ZEFiGN8rhti0LeNoCkgLaQwdF-pXjEetl6EAE8oBe28?ext=png,Vault-X #918,Vault-X is a collection of 3333 randomly generated unique NFTs to keep your funds secure while dealing with anonymous people,https://thevault-x.com,image,"[{'address': '8dvqdhyVy2X9tcXefFeKe1yJpavkqCZaXECtezFGHfFx', 'verified': 1, 'share': 0}, {'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'verified': 0, 'share': 100}]",700,C5wr8XjHehwvSyVSfb5DzaW7DHFDJLWdq7KwDAaKk9yV,"[{'trait_type': 'Rarity', 'value': 'Common'}, {'trait_type': 'Background', 'value': 'Sky Binary Key'}, {'trait_type': 'Body', 'value': 'Cat Woman'}, {'trait_type': 'Symbol', 'value': 'Security'}, {'trait_type': 'Hand Color', 'value': 'Red'}, {'trait_type': 'Eyes', 'value': 'Kingfisher'}, {'trait_type': 'Mask', 'value': ''}]","{'files': [{'uri': 'https://www.arweave.net/ZEFiGN8rhti0LeNoCkgLaQwdF-pXjEetl6EAE8oBe28?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'share': 100}]}",1,9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
339,4byefBoPmGCT78D9FJqyDFimey7jofGaM6dV6J5d8bmz,5.47,Fj9KWko7mCvJh8G6CBvg1QSty6pptFB15KnHBsLmjT4a,3qqnRDvnwtCRFSnns5Usqk29fVjxscvLxJnYCRxGqbCo,the_vaultx_dao,The Vault-X DAO,https://www.arweave.net/U-c2mTgSvIGihlQmunen7Ti4yCfhBzQikVqE48XVgaw?ext=png,Vault-X #3308,Vault-X is a collection of 3333 randomly generated unique NFTs to keep your funds secure while dealing with anonymous people,https://thevault-x.com,image,"[{'address': '8dvqdhyVy2X9tcXefFeKe1yJpavkqCZaXECtezFGHfFx', 'verified': 1, 'share': 0}, {'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'verified': 0, 'share': 100}]",700,R9q2BQJFTxJbpjZYQ1Jf9sACk8KzJWrddPSkQq2DaCx,"[{'trait_type': 'Rarity', 'value': 'Common'}, {'trait_type': 'Background', 'value': 'The Bank of Spain'}, {'trait_type': 'Body', 'value': 'The Flash'}, {'trait_type': 'Symbol', 'value': 'Geometric Star'}, {'trait_type': 'Hand Color', 'value': 'Red'}, {'trait_type': 'Eyes', 'value': 'Rooster'}, {'trait_type': 'Mask', 'value': 'Pentagon Head'}]","{'files': [{'uri': 'https://www.arweave.net/U-c2mTgSvIGihlQmunen7Ti4yCfhBzQikVqE48XVgaw?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'share': 100}]}",1,9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
340,8yGwk412MvE8uuGh6RGRA5obqBh9Re4noYvMmNrVj2jR,5.49,BX2uUL1LE2a1yY6wQceFUJ5qwVhQWgVdRCPR2SBc6ajC,HBxMs4cFHG2NDwmgCoKxFbSHaErdZiwehFDB7LNnejw,the_vaultx_dao,The Vault-X DAO,https://www.arweave.net/kZSqy7HR5PXUuzHKBJa6dOVoKBkbAWmJt1K46Ehr8MM?ext=png,Vault-X #241,Vault-X is a collection of 3333 randomly generated unique NFTs to keep your funds secure while dealing with anonymous people,https://thevault-x.com,image,"[{'address': '8dvqdhyVy2X9tcXefFeKe1yJpavkqCZaXECtezFGHfFx', 'verified': 1, 'share': 0}, {'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'verified': 0, 'share': 100}]",700,7BacvX93u6f9r9hpYUh4mnyyNkoauK9wdCeE5wZDmRGh,"[{'trait_type': 'Rarity', 'value': 'Ultra'}, {'trait_type': 'Background', 'value': 'Feel Fresh'}, {'trait_type': 'Body', 'value': 'Robin'}, {'trait_type': 'Symbol', 'value': 'Solana'}, {'trait_type': 'Hand Color', 'value': 'Red'}, {'trait_type': 'Eyes', 'value': 'Rooster'}, {'trait_type': 'Mask', 'value': ''}]","{'files': [{'uri': 'https://www.arweave.net/kZSqy7HR5PXUuzHKBJa6dOVoKBkbAWmJt1K46Ehr8MM?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'share': 100}]}",1,9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
341,2udPrNaaRDXCmRpapa766gfHs17ZJbEF4iVt1xWcDJDe,5.5,8XYrmt7Tare22M4JMuAEyYEVhuPeDG2z8AyZ1oEQtxMx,CwZeMtgZ47DcyiJyZ5aJKYxEBzPxpecLFtxepNRbStMZ,the_vaultx_dao,The Vault-X DAO,https://www.arweave.net/z9jY4Wxnv2J9HTcI1WllYAtZ7Irdx50KJWnxTo-1VpA?ext=png,Vault-X #496,Vault-X is a collection of 3333 randomly generated unique NFTs to keep your funds secure while dealing with anonymous people,https://thevault-x.com,image,"[{'address': '8dvqdhyVy2X9tcXefFeKe1yJpavkqCZaXECtezFGHfFx', 'verified': 1, 'share': 0}, {'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'verified': 0, 'share': 100}]",700,CD1nBG59qq8Nsop1fRSoVDL4x2WEvvw57SJsvzmCwLbe,"[{'trait_type': 'Rarity', 'value': 'Rare'}, {'trait_type': 'Background', 'value': 'Royal'}, {'trait_type': 'Body', 'value': 'Wolverine'}, {'trait_type': 'Symbol', 'value': 'Protector'}, {'trait_type': 'Hand Color', 'value': 'Mind Stone'}, {'trait_type': 'Eyes', 'value': 'Flamingo'}, {'trait_type': 'Mask', 'value': ''}]","{'files': [{'uri': 'https://www.arweave.net/z9jY4Wxnv2J9HTcI1WllYAtZ7Irdx50KJWnxTo-1VpA?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'share': 100}]}",1,9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
342,H5WNtnXz7adN6iqhQCPntmLV5NuChKRwVdKwGhRbLtRL,5.5,EaVeai6bWUvKoJhXHUzRXPGWmrKX4anSomwhUUUHPCkC,EnoSrPrakQgtzcU9ioDX4koHKkLPYKC8FfHeP3RzpGpV,the_vaultx_dao,The Vault-X DAO,https://www.arweave.net/oVuu1qa7EHwOfeVfqbQjvffSJ0FSamwQAFR80mg-J5U?ext=png,Vault-X #3291,Vault-X is a collection of 3333 randomly generated unique NFTs to keep your funds secure while dealing with anonymous people,https://thevault-x.com,image,"[{'address': '8dvqdhyVy2X9tcXefFeKe1yJpavkqCZaXECtezFGHfFx', 'verified': 1, 'share': 0}, {'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'verified': 0, 'share': 100}]",700,21DcrbMf9WVpeZZGFqtv1RZJechg2WhcCLjubPkvw6u6,"[{'trait_type': 'Rarity', 'value': 'Common'}, {'trait_type': 'Background', 'value': 'The Iron Bank'}, {'trait_type': 'Body', 'value': 'Super Man'}, {'trait_type': 'Symbol', 'value': 'PIN'}, {'trait_type': 'Hand Color', 'value': 'Red'}, {'trait_type': 'Eyes', 'value': 'Flamingo'}, {'trait_type': 'Mask', 'value': 'Octagon Head'}]","{'files': [{'uri': 'https://www.arweave.net/oVuu1qa7EHwOfeVfqbQjvffSJ0FSamwQAFR80mg-J5U?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'share': 100}]}",1,9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
343,Gfs54LhBbcxEAzTvjbxPMfyfm3BXDQ9TWJkic2zXFj3U,5.5,1iV3F7Z3BHPcabpQkbwzKZpU6VTxTcRTuCmuzvKLSwf,B89433kK5Wj8CSiLnXUhUa27pmF2MeF9ucB41RYPhWyN,the_vaultx_dao,The Vault-X DAO,https://www.arweave.net/0pJ_EKhJ4qMjUHHOGReIv_LhJYI3xc2Gq8mt-RNt_gE?ext=png,Vault-X #1115,Vault-X is a collection of 3333 randomly generated unique NFTs to keep your funds secure while dealing with anonymous people,https://thevault-x.com,image,"[{'address': '8dvqdhyVy2X9tcXefFeKe1yJpavkqCZaXECtezFGHfFx', 'verified': 1, 'share': 0}, {'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'verified': 0, 'share': 100}]",700,DLAqPYjoRY1Xoqd7bRmw4YqPPg7rv6VsDPeo1EEGVuZt,"[{'trait_type': 'Rarity', 'value': 'Common'}, {'trait_type': 'Background', 'value': 'Roseberry'}, {'trait_type': 'Body', 'value': 'Wolverine'}, {'trait_type': 'Symbol', 'value': 'PIN'}, {'trait_type': 'Hand Color', 'value': 'Time Stone'}, {'trait_type': 'Eyes', 'value': 'Kingfisher'}, {'trait_type': 'Mask', 'value': ''}]","{'files': [{'uri': 'https://www.arweave.net/0pJ_EKhJ4qMjUHHOGReIv_LhJYI3xc2Gq8mt-RNt_gE?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'share': 100}]}",1,9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
344,H5aF79uouyrxbeZSUA94nUtqZJPutL9ZpdHfSrj5B2X4,5.5,6Tz2TC8SFJuCyq9tWDQ4VAMgTdBVbr9nmBjxcDoVPjWo,4mGwfCgtc6gSU5C58ivZcF778NNzyzSK1Z6u38wR5rQH,the_vaultx_dao,The Vault-X DAO,https://www.arweave.net/H6qLfDyD7XlDMlCjBkGr4UUqFSSAxIpY8_XYEeoXFms?ext=png,Vault-X #1942,Vault-X is a collection of 3333 randomly generated unique NFTs to keep your funds secure while dealing with anonymous people,https://thevault-x.com,image,"[{'address': '8dvqdhyVy2X9tcXefFeKe1yJpavkqCZaXECtezFGHfFx', 'verified': 1, 'share': 0}, {'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'verified': 0, 'share': 100}]",700,EgxyuyyDEuWYqnNRrP3XQEJhg6zimHMGKRVA1DEoSVJg,"[{'trait_type': 'Rarity', 'value': 'Common'}, {'trait_type': 'Background', 'value': 'Sea Shore'}, {'trait_type': 'Body', 'value': 'Wolverine'}, {'trait_type': 'Symbol', 'value': 'PIN'}, {'trait_type': 'Hand Color', 'value': 'Soul Stone'}, {'trait_type': 'Mask', 'value': ''}]","{'files': [{'uri': 'https://www.arweave.net/H6qLfDyD7XlDMlCjBkGr4UUqFSSAxIpY8_XYEeoXFms?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'share': 100}]}",1,9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
345,9Lq3v4XXmMK2i4izDbZdUgd5ac2vEUBGBHw9mYoovUKx,5.5,G4vpeEKNss3kSqKApqWyo8fosFDhZRHPnECAL2Wy75i7,3qZnHa9FAc7HcKq3uUNGMabSDgzcGmCaomQ99WqLbjt3,the_vaultx_dao,The Vault-X DAO,https://www.arweave.net/spwH7nty4S5r89sZLfAAQMAOywEDnB3fvD8cxbHRkbU?ext=png,Vault-X #825,Vault-X is a collection of 3333 randomly generated unique NFTs to keep your funds secure while dealing with anonymous people,https://thevault-x.com,image,"[{'address': '8dvqdhyVy2X9tcXefFeKe1yJpavkqCZaXECtezFGHfFx', 'verified': 1, 'share': 0}, {'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'verified': 0, 'share': 100}]",700,FryU6CFrgeWF4tsZwZho5vAf6G6dcgdcWtZ3BBtTW4Yh,"[{'trait_type': 'Rarity', 'value': 'Common'}, {'trait_type': 'Background', 'value': 'Royal'}, {'trait_type': 'Body', 'value': 'Phantom'}, {'trait_type': 'Symbol', 'value': 'PIN'}, {'trait_type': 'Hand Color', 'value': 'Mind Stone'}, {'trait_type': 'Eyes', 'value': 'Jay'}, {'trait_type': 'Mask', 'value': ''}]","{'files': [{'uri': 'https://www.arweave.net/spwH7nty4S5r89sZLfAAQMAOywEDnB3fvD8cxbHRkbU?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'share': 100}]}",1,9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
346,FeCqcLjqp4Vc6QKisrwgh1uynF5ES8bkFZrTud3GH8KZ,5.5,3HUTz1yvqCNF6spmPW899d7cJJah43JgUf3stTQ4R1vA,9XvFYdZbSNt6V3S7GzLqY2EtRjoxG9cEjgMgz1aQnP2T,the_vaultx_dao,The Vault-X DAO,https://www.arweave.net/nephtrBF8ejBGZGBguGh7HzVZEg5WtOOV4khdumpGZ8?ext=png,Vault-X #188,Vault-X is a collection of 3333 randomly generated unique NFTs to keep your funds secure while dealing with anonymous people,https://thevault-x.com,image,"[{'address': '8dvqdhyVy2X9tcXefFeKe1yJpavkqCZaXECtezFGHfFx', 'verified': 1, 'share': 0}, {'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'verified': 0, 'share': 100}]",700,ESxXLR5P44XGtzXFHxZQanNKK2wuXz5R4NHSzZxinx9H,"[{'trait_type': 'Rarity', 'value': 'Ultra'}, {'trait_type': 'Background', 'value': 'Soft Pink Aesthetic'}, {'trait_type': 'Body', 'value': 'Robin'}, {'trait_type': 'Symbol', 'value': 'Solana'}, {'trait_type': 'Hand Color', 'value': 'Time Stone'}, {'trait_type': 'Eyes', 'value': 'Rooster'}, {'trait_type': 'Mask', 'value': ''}]","{'files': [{'uri': 'https://www.arweave.net/nephtrBF8ejBGZGBguGh7HzVZEg5WtOOV4khdumpGZ8?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'share': 100}]}",1,9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
347,GVjAfwNggHkW1o6bwjXgYiuigfoFz2TCxf3f75tHaZHy,5.52,AzrJSguVV7V5Gjr19qdWsqQRvFe5FNWG6BPGsMJHdvVw,HicKS1EQVsoPqscw1x7bZvtR2SQCoCcJSFbpZYrwk5ov,the_vaultx_dao,The Vault-X DAO,https://www.arweave.net/UdO7miLquB0XBq0wRti1c2mXoiWmihF9TfnU0VT_c50?ext=png,Vault-X #1060,Vault-X is a collection of 3333 randomly generated unique NFTs to keep your funds secure while dealing with anonymous people,https://thevault-x.com,image,"[{'address': '8dvqdhyVy2X9tcXefFeKe1yJpavkqCZaXECtezFGHfFx', 'verified': 1, 'share': 0}, {'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'verified': 0, 'share': 100}]",700,5owixLAG8duN98jMMYgP8vVYYNwdizKaRvzQavmnBgZq,"[{'trait_type': 'Rarity', 'value': 'Common'}, {'trait_type': 'Background', 'value': 'Sea Shore'}, {'trait_type': 'Body', 'value': 'Mr.Fantastic'}, {'trait_type': 'Symbol', 'value': 'Security'}, {'trait_type': 'Hand Color', 'value': 'Mind Stone'}, {'trait_type': 'Eyes', 'value': 'Jay'}, {'trait_type': 'Mask', 'value': ''}]","{'files': [{'uri': 'https://www.arweave.net/UdO7miLquB0XBq0wRti1c2mXoiWmihF9TfnU0VT_c50?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'share': 100}]}",1,9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
348,HArdR1N5r8c5qAbNAwvRwJq5Z2ujJUzDJD3VpPTXvzuA,5.6,7o1773nnvYL6XxCB2iowLLGvVeUkcxfeF3VruCcBEAVD,7tMg4UXrrCULabxVxExXUYTK45c3vTFgkjaEBWqHuAff,the_vaultx_dao,The Vault-X DAO,https://www.arweave.net/n0a5xuFqflNQgm64EKtNLfI4goauc3RvFC4xKyax5Ds?ext=png,Vault-X #2504,Vault-X is a collection of 3333 randomly generated unique NFTs to keep your funds secure while dealing with anonymous people,https://thevault-x.com,image,"[{'address': '8dvqdhyVy2X9tcXefFeKe1yJpavkqCZaXECtezFGHfFx', 'verified': 1, 'share': 0}, {'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'verified': 0, 'share': 100}]",700,DsAWJ5Kj1ekkHeZjqvkTEJBTL1GBRU4e9R9JibaUyNX4,"[{'trait_type': 'Rarity', 'value': 'Common'}, {'trait_type': 'Background', 'value': 'The Iron Bank'}, {'trait_type': 'Body', 'value': 'Wolverine'}, {'trait_type': 'Symbol', 'value': 'PIN'}, {'trait_type': 'Hand Color', 'value': 'Time Stone'}, {'trait_type': 'Mask', 'value': ''}]","{'files': [{'uri': 'https://www.arweave.net/n0a5xuFqflNQgm64EKtNLfI4goauc3RvFC4xKyax5Ds?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'share': 100}]}",1,9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
349,87DMFAkhGtY2WokRnZz6UcGTpeBi5ZrgwF8mBKQpZtY6,5.66,BZFdSKWPhoeU5k1pz76dE5Yq2KB2cpfuJ8xX1Gq2rx2W,8reKbeejfZPyGwNuarzCDHeQvc3VFW4yzrnWuQ2mD57N,the_vaultx_dao,The Vault-X DAO,https://www.arweave.net/ExsWsXJgP6gfZanfuLOXdY5LF79RhH0t9pbvfDgCPKs?ext=png,Vault-X #1151,Vault-X is a collection of 3333 randomly generated unique NFTs to keep your funds secure while dealing with anonymous people,https://thevault-x.com,image,"[{'address': '8dvqdhyVy2X9tcXefFeKe1yJpavkqCZaXECtezFGHfFx', 'verified': 1, 'share': 0}, {'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'verified': 0, 'share': 100}]",700,7rVBFNkj6FasQ94KdQCYY78NYtVqrKkw5SfdYtcMiDNJ,"[{'trait_type': 'Rarity', 'value': 'Common'}, {'trait_type': 'Background', 'value': 'Royal'}, {'trait_type': 'Body', 'value': 'Robin'}, {'trait_type': 'Symbol', 'value': 'Rotator'}, {'trait_type': 'Hand Color', 'value': 'Red'}, {'trait_type': 'Eyes', 'value': 'Starling'}, {'trait_type': 'Mask', 'value': ''}]","{'files': [{'uri': 'https://www.arweave.net/ExsWsXJgP6gfZanfuLOXdY5LF79RhH0t9pbvfDgCPKs?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'share': 100}]}",1,9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
