,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
208,4zuQznUgRrtWa2DrVp2DuBBG5wFdATojXgmSEZ5r21sC,15.5,4STShPmeP4M62hsAVDTtHnRVusaJxE5deZA1zGq58efR,2qT54UUdNpeV4QaVN9Zr6KgQTmo3vhZzo8DY7TpUggSb,astrals,ASTRALS,https://arweave.net/VrYF3YGrPN12RLzDWhSe11UsZrLF2Zeaf0ezvx4ZpAE?ext=png,Astrals #3563,"One of the 10,000 brave souls who have offered their lives as tribute to maintain order in the Galaxy.",image,"[{'address': 'B9REbEXGse3JD2EtypAt2rDwPniA57AtPMCQ8n4WfYnK', 'verified': 1, 'share': 0}, {'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ', 'verified': 0, 'share': 25}, {'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k', 'verified': 0, 'share': 25}, {'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD', 'verified': 0, 'share': 25}, {'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t', 'verified': 0, 'share': 25}]",800,9CZFq15WcUAiTmDrr1AaQefommd9KvnMghYBER7VQUoE,"[{'trait_type': 'Background', 'value': 'Blue Mist'}, {'trait_type': 'Weapon', 'value': 'Short Sword'}, {'trait_type': 'Body', 'value': 'Fallen Raider'}, {'trait_type': 'Face', 'value': 'Xenuthian Captain'}, {'trait_type': 'Shimmer', 'value': 'Aeternitas Ignis'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/VrYF3YGrPN12RLzDWhSe11UsZrLF2Zeaf0ezvx4ZpAE?ext=png'}], 'category': 'image', 'creators': [{'share': 25, 'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ'}, {'share': 25, 'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k'}, {'share': 25, 'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD'}, {'share': 25, 'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t'}]}",1,9ZtfJY5YggxyxNKncYFLPPFuS3fy8bx49n7Ly3M3QRJY,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2960}, 'howrare': {'rank': 2094}}"
209,EQ4UJdkzbGydtphdQ2qALJQfk2F6wuoVbhCnB6XLGrKG,15.5,F4DpvVtYs7xBYMzwSctVANgCzzGBZTbyEjdoW7MiiJ6r,7S2efBZ2qLnow1qYvVpBBmBD3sQs42Uyvia9aqvXRTPp,astrals,ASTRALS,https://arweave.net/Hke5bEFkZqmOfkJxxCgLewtLxuLcLXK987hFT_cHpDc?ext=png,Astrals #9492,"One of the 10,000 brave souls who have offered their lives as tribute to maintain order in the Galaxy.",image,"[{'address': 'B9REbEXGse3JD2EtypAt2rDwPniA57AtPMCQ8n4WfYnK', 'verified': 1, 'share': 0}, {'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ', 'verified': 0, 'share': 25}, {'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k', 'verified': 0, 'share': 25}, {'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD', 'verified': 0, 'share': 25}, {'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t', 'verified': 0, 'share': 25}]",800,4WPjf6sRf5oMnDXFr6wYuneUeEmpW92ykFcXdvoLqzXA,"[{'trait_type': 'Background', 'value': 'Orange Blur'}, {'trait_type': 'Weapon', 'value': 'Short Sword Ignis'}, {'trait_type': 'Body', 'value': 'Psychonaut Soldier'}, {'trait_type': 'Face', 'value': 'Regina Choris Elemento'}, {'trait_type': 'Shimmer', 'value': 'Aeternitas Regale'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/Hke5bEFkZqmOfkJxxCgLewtLxuLcLXK987hFT_cHpDc?ext=png'}], 'category': 'image', 'creators': [{'share': 25, 'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ'}, {'share': 25, 'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k'}, {'share': 25, 'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD'}, {'share': 25, 'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t'}]}",1,9ZtfJY5YggxyxNKncYFLPPFuS3fy8bx49n7Ly3M3QRJY,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 3053}, 'howrare': {'rank': 3847}}"
210,EZrrwYsBj4pAkCYCsLPDHLX3v61cTVMHChrezaorxUBJ,15.5,GPyFKWaWQ9xAkeWeXA1oyMxPfBG2493z1ocncD5JXkj6,6QMazRFankPwrQBkdKAdEq8dwLRhmBnAvW72G3KVuT8K,astrals,ASTRALS,https://arweave.net/lXzR95rOKdHczjvuo9KVthAk0gEA_mP1g69Q475L90c?ext=png,Astrals #6,"One of the 10,000 brave souls who have offered their lives as tribute to maintain order in the Galaxy.",image,"[{'address': 'B9REbEXGse3JD2EtypAt2rDwPniA57AtPMCQ8n4WfYnK', 'verified': 1, 'share': 0}, {'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ', 'verified': 0, 'share': 25}, {'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k', 'verified': 0, 'share': 25}, {'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD', 'verified': 0, 'share': 25}, {'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t', 'verified': 0, 'share': 25}]",800,CxMuqLqeA5T2xDLn5Kd7FS5dsVAnjHWmPNpJjMXcm6cq,"[{'trait_type': 'Background', 'value': 'Red Blur'}, {'trait_type': 'Weapon', 'value': 'Short Sword'}, {'trait_type': 'Body', 'value': 'Psychonaut Soldier'}, {'trait_type': 'Face', 'value': 'Akabo Bohemian'}, {'trait_type': 'Shimmer', 'value': 'Aeternitas Ignis'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/lXzR95rOKdHczjvuo9KVthAk0gEA_mP1g69Q475L90c?ext=png'}], 'category': 'image', 'creators': [{'share': 25, 'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ'}, {'share': 25, 'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k'}, {'share': 25, 'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD'}, {'share': 25, 'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t'}]}",1,9ZtfJY5YggxyxNKncYFLPPFuS3fy8bx49n7Ly3M3QRJY,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 4397}, 'howrare': {'rank': 1837}}"
211,5jxyrJZ1yojNu5K6DbgZ9g6NQXNrhAWYjgdro8QYM1d1,15.69,6Tu7QpCTFqKvX5T3ZkZyXNTG5TMmAJKqqsrAR7VXQbcp,67UXDLjZ5edkKK9dg3WNYjMYUinmaKdpfodJehsjSfzv,astrals,ASTRALS,https://arweave.net/bWX9PZ87hy_UjfkGjIOJHwRT9U-ztdy0xDu8uI2Rxi4?ext=png,Astrals #2134,"One of the 10,000 brave souls who have offered their lives as tribute to maintain order in the Galaxy.",image,"[{'address': 'B9REbEXGse3JD2EtypAt2rDwPniA57AtPMCQ8n4WfYnK', 'verified': 1, 'share': 0}, {'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ', 'verified': 0, 'share': 25}, {'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k', 'verified': 0, 'share': 25}, {'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD', 'verified': 0, 'share': 25}, {'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t', 'verified': 0, 'share': 25}]",800,GotBykAh7cwYkXN3UpoebqT1ezxfQAJzkLGnkFzD2Yqj,"[{'trait_type': 'Background', 'value': 'Orange Wall'}, {'trait_type': 'Weapon', 'value': 'Astral Pole-Axe'}, {'trait_type': 'Body', 'value': 'Submarina'}, {'trait_type': 'Face', 'value': 'Azuli Elder'}, {'trait_type': 'Shimmer', 'value': 'Sicut Sapientia Supernova'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/bWX9PZ87hy_UjfkGjIOJHwRT9U-ztdy0xDu8uI2Rxi4?ext=png'}], 'category': 'image', 'creators': [{'share': 25, 'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ'}, {'share': 25, 'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k'}, {'share': 25, 'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD'}, {'share': 25, 'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t'}]}",1,9ZtfJY5YggxyxNKncYFLPPFuS3fy8bx49n7Ly3M3QRJY,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 5291}, 'howrare': {'rank': 2950}}"
212,7Mc2naYXSX7H5ecCStqhtH6coss5jfpR3aWqkro56NQZ,16.0,DZ25XJxX8pc9Dx4qJfcFJJKxZxqhRKasawq7fn7fJPxe,3bkkkCKUSQbHB7Sxfzfwc3Vvgb4naC999N6gDGt29pqa,astrals,ASTRALS,https://arweave.net/3S7c69mLYj_6a3cRkvgRqNcyBD1Zwe4ZdGfvlSSmWmc?ext=png,Astrals #3904,"One of the 10,000 brave souls who have offered their lives as tribute to maintain order in the Galaxy.",image,"[{'address': 'B9REbEXGse3JD2EtypAt2rDwPniA57AtPMCQ8n4WfYnK', 'verified': 1, 'share': 0}, {'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ', 'verified': 0, 'share': 25}, {'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k', 'verified': 0, 'share': 25}, {'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD', 'verified': 0, 'share': 25}, {'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t', 'verified': 0, 'share': 25}]",800,GtXuf9sDsa2PXXuvqXrujW6g8NLDb2pf9ecukHdeshGw,"[{'trait_type': 'Background', 'value': 'Red Blur'}, {'trait_type': 'Weapon', 'value': 'Fire Mace'}, {'trait_type': 'Body', 'value': 'Cosmonaut'}, {'trait_type': 'Face', 'value': 'Gulatroxian Ancient'}, {'trait_type': 'Shimmer', 'value': 'Severitatem Activae'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/3S7c69mLYj_6a3cRkvgRqNcyBD1Zwe4ZdGfvlSSmWmc?ext=png'}], 'category': 'image', 'creators': [{'share': 25, 'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ'}, {'share': 25, 'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k'}, {'share': 25, 'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD'}, {'share': 25, 'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t'}]}",1,9ZtfJY5YggxyxNKncYFLPPFuS3fy8bx49n7Ly3M3QRJY,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1699}, 'howrare': {'rank': 1217}}"
213,9fh5o7hrQX2r3pXM4x7SWVdLkeNkakK9d4z7JsK1EPvc,16.0,eUYYZFsrUbEH1zeWT6cXBEtMsHUaQkk6CWAVGFXxT1X,h9xqYriQV61N1zBAZJ8VdFQAb8VdjGBsdf9RkWz8vGh,astrals,ASTRALS,https://arweave.net/IfcncQ7HeGgrOJc1xbn38wV3pswuaMqjBBpP-uYEhN8?ext=png,Astrals #9583,"One of the 10,000 brave souls who have offered their lives as tribute to maintain order in the Galaxy.",image,"[{'address': 'B9REbEXGse3JD2EtypAt2rDwPniA57AtPMCQ8n4WfYnK', 'verified': 1, 'share': 0}, {'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ', 'verified': 0, 'share': 25}, {'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k', 'verified': 0, 'share': 25}, {'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD', 'verified': 0, 'share': 25}, {'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t', 'verified': 0, 'share': 25}]",800,9d7mMrVKHo7qaGtifxAacUG2LDctcS9UqZnwpdnnUdYP,"[{'trait_type': 'Background', 'value': 'Purple Mist'}, {'trait_type': 'Weapon', 'value': 'Katana'}, {'trait_type': 'Body', 'value': 'Traveling Raider'}, {'trait_type': 'Face', 'value': 'Broos Bandit'}, {'trait_type': 'Shimmer', 'value': 'Scientia Vita'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/IfcncQ7HeGgrOJc1xbn38wV3pswuaMqjBBpP-uYEhN8?ext=png'}], 'category': 'image', 'creators': [{'share': 25, 'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ'}, {'share': 25, 'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k'}, {'share': 25, 'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD'}, {'share': 25, 'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t'}]}",1,9ZtfJY5YggxyxNKncYFLPPFuS3fy8bx49n7Ly3M3QRJY,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 6055}, 'howrare': {'rank': 5616}}"
214,7Ge9sYDYuroDAA49TRa85H2DTstva5Hr4TWH9Y9x3iaY,16.0,HpF4mRPceZ7ywaX98rt4qPrUwrXcmN4hW1ZXayDf2PTg,ArAGFagZo3Ay3rkPYGuQapJXFG4qktvuiUptUgRiUat9,astrals,ASTRALS,https://arweave.net/4kB1B8nHWTmibLrCSpc6Nq2MBUyDaz7kbJn_OtREp70?ext=png,Astrals #8366,"One of the 10,000 brave souls who have offered their lives as tribute to maintain order in the Galaxy.",image,"[{'address': 'B9REbEXGse3JD2EtypAt2rDwPniA57AtPMCQ8n4WfYnK', 'verified': 1, 'share': 0}, {'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ', 'verified': 0, 'share': 25}, {'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k', 'verified': 0, 'share': 25}, {'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD', 'verified': 0, 'share': 25}, {'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t', 'verified': 0, 'share': 25}]",800,9zweAd5Ln6ZseLATc2Amxf7gcj4kPSaKLPLzp1hZZ1SV,"[{'trait_type': 'Background', 'value': 'Orange Wall'}, {'trait_type': 'Weapon', 'value': 'Flame Saw'}, {'trait_type': 'Body', 'value': 'Submarina Dawn'}, {'trait_type': 'Face', 'value': 'Azuli Citizen'}, {'trait_type': 'Shimmer', 'value': 'Sicut Sapientia Supernova'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/4kB1B8nHWTmibLrCSpc6Nq2MBUyDaz7kbJn_OtREp70?ext=png'}], 'category': 'image', 'creators': [{'share': 25, 'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ'}, {'share': 25, 'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k'}, {'share': 25, 'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD'}, {'share': 25, 'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t'}]}",1,9ZtfJY5YggxyxNKncYFLPPFuS3fy8bx49n7Ly3M3QRJY,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1318}, 'howrare': {'rank': 1587}}"
215,BKA82SbXKfTHU9xwvKnm4hgJoCcN3uY3dfBytdqrZaEz,16.0,GUma3VEF9TTBzpJ7aFWX569Nxsr2s7xkTebLazz9x81v,2tSUNCEqk9Z59rw8X4S6hNL1n8qhV3eeLLPXDP1FqxV8,astrals,ASTRALS,https://arweave.net/XuFT1eUYeBHWTU8pvIfd_N51VLziI4RTDrCNk8d5ZzM?ext=png,Astrals #2193,"One of the 10,000 brave souls who have offered their lives as tribute to maintain order in the Galaxy.",image,"[{'address': 'B9REbEXGse3JD2EtypAt2rDwPniA57AtPMCQ8n4WfYnK', 'verified': 1, 'share': 0}, {'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ', 'verified': 0, 'share': 25}, {'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k', 'verified': 0, 'share': 25}, {'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD', 'verified': 0, 'share': 25}, {'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t', 'verified': 0, 'share': 25}]",800,6FoR47fvvsURUqMTUQuVdL4pax78tW4ZJEXae4WNKDH7,"[{'trait_type': 'Background', 'value': 'Teal Wall'}, {'trait_type': 'Weapon', 'value': 'Katana'}, {'trait_type': 'Body', 'value': 'Checkered Jumper'}, {'trait_type': 'Face', 'value': 'Inruina Bobo'}, {'trait_type': 'Shimmer', 'value': 'Benignitas Aqua'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/XuFT1eUYeBHWTU8pvIfd_N51VLziI4RTDrCNk8d5ZzM?ext=png'}], 'category': 'image', 'creators': [{'share': 25, 'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ'}, {'share': 25, 'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k'}, {'share': 25, 'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD'}, {'share': 25, 'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t'}]}",1,9ZtfJY5YggxyxNKncYFLPPFuS3fy8bx49n7Ly3M3QRJY,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 6068}, 'howrare': {'rank': 4130}}"
216,2srBhrKcfawn1ozQ1ZXrTX1nztD8mchwU3TwLycjreFg,16.0,5nv8ydMkWSHvxuQYpfbhja4ey85t6XePRXTnsdxH1xVc,AH5kK7dDhw8TGTCaeRksfRxTmyKDSpSddHHDnBFZ2yhC,astrals,ASTRALS,https://arweave.net/HhZyy-o-pc4EtqboRQjQqT3iMWhS25vug023HUyfVMg?ext=png,Astrals #5127,"One of the 10,000 brave souls who have offered their lives as tribute to maintain order in the Galaxy.",image,"[{'address': 'B9REbEXGse3JD2EtypAt2rDwPniA57AtPMCQ8n4WfYnK', 'verified': 1, 'share': 0}, {'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ', 'verified': 0, 'share': 25}, {'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k', 'verified': 0, 'share': 25}, {'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD', 'verified': 0, 'share': 25}, {'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t', 'verified': 0, 'share': 25}]",800,EuYAWpp7mA9UKrmjEyxfYu2kLrcBT9QugokyzunWbmJE,"[{'trait_type': 'Background', 'value': 'Galactic Red'}, {'trait_type': 'Weapon', 'value': 'Katana'}, {'trait_type': 'Body', 'value': 'Tsqāl Torturer'}, {'trait_type': 'Face', 'value': 'Xenuthian Knight'}, {'trait_type': 'Shimmer', 'value': 'Scientia Regale'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/HhZyy-o-pc4EtqboRQjQqT3iMWhS25vug023HUyfVMg?ext=png'}], 'category': 'image', 'creators': [{'share': 25, 'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ'}, {'share': 25, 'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k'}, {'share': 25, 'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD'}, {'share': 25, 'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t'}]}",1,9ZtfJY5YggxyxNKncYFLPPFuS3fy8bx49n7Ly3M3QRJY,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 3901}, 'howrare': {'rank': 1770}}"
217,koR447CsRB193b7ALMmB7AXGv5gDC4vXPLjToQpetTi,16.3,Gg96jneffuyjhPbu7yPicGq8AVcHKxKSVJa64DwwvYh4,XLocW7mbpxK8RBHS7dikZftVGRE21NM9EnvFoXyGKhN,astrals,ASTRALS,https://arweave.net/UVMEd5aX6PGMZUKGH5oTFqtc2fN5PAFF8EdJuczjAHg?ext=png,Astrals #8899,"One of the 10,000 brave souls who have offered their lives as tribute to maintain order in the Galaxy.",image,"[{'address': 'B9REbEXGse3JD2EtypAt2rDwPniA57AtPMCQ8n4WfYnK', 'verified': 1, 'share': 0}, {'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ', 'verified': 0, 'share': 25}, {'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k', 'verified': 0, 'share': 25}, {'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD', 'verified': 0, 'share': 25}, {'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t', 'verified': 0, 'share': 25}]",800,c2eCbnRo8ZMMUN4ZnQ9vHMmggcjncA9R4HG2d3hibQD,"[{'trait_type': 'Background', 'value': 'Teal Wall'}, {'trait_type': 'Weapon', 'value': 'Gauss Rifle'}, {'trait_type': 'Body', 'value': 'Tectonic'}, {'trait_type': 'Face', 'value': 'Belua Associate'}, {'trait_type': 'Shimmer', 'value': 'Severitatem Activae'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/UVMEd5aX6PGMZUKGH5oTFqtc2fN5PAFF8EdJuczjAHg?ext=png'}], 'category': 'image', 'creators': [{'share': 25, 'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ'}, {'share': 25, 'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k'}, {'share': 25, 'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD'}, {'share': 25, 'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t'}]}",1,9ZtfJY5YggxyxNKncYFLPPFuS3fy8bx49n7Ly3M3QRJY,1,{},False,,"{'moonrank': {'rank': 1746}, 'howrare': {'rank': 2166}}"
