,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
39,Gxzbd5gg4GrVMidVmJdeC1JGgi5RJTbc5DiusBbsk1h,2.99,2npzLjkmQoJAQJp81TDu8duK4i6KAHWsAuuDVrozwja6,CeHErGCpKLLHAZdp8Q4XbQdsD35C6t6gp92dhPgi3yVV,spp,Solana Puppy Pound,https://www.arweave.net/n6JOxwtZaSdSC8R90is49EL8CfCNbiELhDClAGZwjU0?ext=png,Solana Puppy Pound #16,Solana Puppy Pound #16,image,"[{'address': '8MTFWsHBBRuWyHGFp29mUpWN5qTxgpCZZAzfju5Ka4WP', 'verified': 1, 'share': 0}, {'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'verified': 0, 'share': 100}]",800,G8ozfsMwA1zBpti21otSdjb5wsgfvSgPyqW76FZesxHD,"[{'trait_type': 'Background', 'value': 'Yellow'}, {'trait_type': 'Husky Body', 'value': 'Pink'}, {'trait_type': 'Husky Dress', 'value': 'RedPaw'}, {'trait_type': 'Husky Eyes', 'value': 'OX'}, {'trait_type': 'Husky Glasses', 'value': 'GogglesBlue'}, {'trait_type': 'Husky Mouth', 'value': 'Skull'}, {'trait_type': 'Husky Earring', 'value': 'RoseGold'}, {'trait_type': 'Husky HairAndHat', 'value': 'RedLightning'}]","{'files': [{'uri': 'https://www.arweave.net/n6JOxwtZaSdSC8R90is49EL8CfCNbiELhDClAGZwjU0?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'share': 100}]}",1,BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2247}}
40,F6BLL668pYUzPgRnKM2rCsSJqxRy1UbJTcMUNKKhiwJ5,2.999,DfrJhKLdHq5duv1LiyDLGTN9bQLkJtYMY8AQrBNeHoUq,FDjqSGUpQ1CDEBBB4wFTmLNtg5Aud5nQCSNm1XFBTZzW,spp,Solana Puppy Pound,https://www.arweave.net/Qf29NsKBSVhr6_ZSJDflyNt6_XQNrWKP0jS5LHRe5uM?ext=png,Solana Puppy Pound #5164,Solana Puppy Pound #5164,image,"[{'address': '8MTFWsHBBRuWyHGFp29mUpWN5qTxgpCZZAzfju5Ka4WP', 'verified': 1, 'share': 0}, {'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'verified': 0, 'share': 100}]",800,4KRXRuTgBoevhTGwHESECNqfH2ptdzUjNgtT3Q9VmLiw,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Shiba Body', 'value': 'Brown'}, {'trait_type': 'Shiba Dress', 'value': 'Pearl'}, {'trait_type': 'Shiba Eyes', 'value': 'Mad'}, {'trait_type': 'Shiba Glasses', 'value': 'Green'}, {'trait_type': 'Shiba Mouth', 'value': 'UpTongue'}, {'trait_type': 'Shiba Earring', 'value': 'Quadruple'}, {'trait_type': 'Shiba HairAndHat', 'value': 'Wrap'}]","{'files': [{'uri': 'https://www.arweave.net/Qf29NsKBSVhr6_ZSJDflyNt6_XQNrWKP0jS5LHRe5uM?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'share': 100}]}",1,BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2019}}
41,GAxBipCFf7aqkeWTaPBqbUpXqcmajeTGLVs8y7ikSNcq,3.0,7XkpeEWjLoVNN9aKXhEY1SQRzRMZ3HHeftinTjZ6RDiG,G1wqfiiKn4ZoiuqFBKNs5Vq4toqVxk2Trxf1p7KvkWq5,spp,Solana Puppy Pound,https://www.arweave.net/xiflFxTp9-wop7-ILMtUhJPldmRlLPd_Z_z2A4V17Q4?ext=png,Solana Puppy Pound #3760,Solana Puppy Pound #3760,image,"[{'address': '8MTFWsHBBRuWyHGFp29mUpWN5qTxgpCZZAzfju5Ka4WP', 'verified': 1, 'share': 0}, {'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'verified': 0, 'share': 100}]",800,GCf5XLCXUKMquC5tTybZiZtVSZzNHShLrenBmutMvZzG,"[{'trait_type': 'Background', 'value': 'Yellow'}, {'trait_type': 'Husky Body', 'value': 'Tiger'}, {'trait_type': 'Husky Dress', 'value': 'Bag'}, {'trait_type': 'Husky Eyes', 'value': 'Sad'}, {'trait_type': 'Husky Glasses', 'value': 'Green'}, {'trait_type': 'Husky Mouth', 'value': 'BlueArrow'}, {'trait_type': 'Husky Earring', 'value': 'SilverBall'}, {'trait_type': 'Husky HairAndHat', 'value': 'PinkBeret'}]","{'files': [{'uri': 'https://www.arweave.net/xiflFxTp9-wop7-ILMtUhJPldmRlLPd_Z_z2A4V17Q4?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'share': 100}]}",1,BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 3250}}
42,dUoJNYDP6H9cGjZFyN3iKHcTKV7GLpHwzV1K4qsokXP,3.0,7NPitVVKbhn53XYFADCph4vP8pUL3i5baw7xrdpSZmS2,4weVEnbWG8K8oQmctGf2mLTCp7LGftJAf8xrbT2UnB8m,spp,Solana Puppy Pound,https://www.arweave.net/hqGweOM7HqonUplfoS_zY1t8Vi7sNDuIEemMSgh0adM?ext=png,Solana Puppy Pound #8826,Solana Puppy Pound #8826,image,"[{'address': '8MTFWsHBBRuWyHGFp29mUpWN5qTxgpCZZAzfju5Ka4WP', 'verified': 1, 'share': 0}, {'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'verified': 0, 'share': 100}]",800,Hb3KjV4VuyJ8fodafA5tWbSMjnCequa5oY8Y11Ne351f,"[{'trait_type': 'Background', 'value': 'Burgundy'}, {'trait_type': 'Frenchie Body', 'value': 'Gray'}, {'trait_type': 'Frenchie Dress', 'value': 'Jacket'}, {'trait_type': 'Frenchie Eyes', 'value': 'Sad'}, {'trait_type': 'Frenchie Glasses', 'value': 'GreenRobotic'}, {'trait_type': 'Frenchie Mouth', 'value': 'Up'}, {'trait_type': 'Frenchie Earring', 'value': 'White'}, {'trait_type': 'Frenchie HairAndHat', 'value': 'GreenBeret'}]","{'files': [{'uri': 'https://www.arweave.net/hqGweOM7HqonUplfoS_zY1t8Vi7sNDuIEemMSgh0adM?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'share': 100}]}",1,BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2268}}
43,4muQuhgCNDBZaa6VokFdWJKbwqnas9e8dpxHR6Q6U6vJ,3.0,B4vUrTrAH9V1YKmWjj53u1ae9xN6xxv61dcHF7k8F93Q,7nVusuFtK5SPzuwWgvPnqq9cdQfp1j32Rgch2MtGHmo4,spp,Solana Puppy Pound,https://www.arweave.net/Ic2W3TWvLOB27cfFZdUipg7tADXu6PK9xSk3CYXFZMI?ext=png,Solana Puppy Pound #2903,Solana Puppy Pound #2903,image,"[{'address': '8MTFWsHBBRuWyHGFp29mUpWN5qTxgpCZZAzfju5Ka4WP', 'verified': 1, 'share': 0}, {'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'verified': 0, 'share': 100}]",800,9RVHJi2u8muSt3bG8XHrVi9r7KrVpxUhW4JjUMnxNxy,"[{'trait_type': 'Background', 'value': 'Orange'}, {'trait_type': 'Frenchie Body', 'value': 'Cream'}, {'trait_type': 'Frenchie Dress', 'value': 'GoldScarf'}, {'trait_type': 'Frenchie Eyes', 'value': 'Tired'}, {'trait_type': 'Frenchie Glasses', 'value': 'ClassicBlue'}, {'trait_type': 'Frenchie Mouth', 'value': 'Bone'}, {'trait_type': 'Frenchie Earring', 'value': 'None'}, {'trait_type': 'Frenchie HairAndHat', 'value': 'PinkHair'}]","{'files': [{'uri': 'https://www.arweave.net/Ic2W3TWvLOB27cfFZdUipg7tADXu6PK9xSk3CYXFZMI?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'share': 100}]}",1,BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 3761}}
44,GBtCCaZZ85yndBQabfe5WnTinkuvw79XDjvdfSTTqeUw,3.0,GkKujE6FbUtQrLWbuePrM4Y5ntVfKzXSvx6SVebCFB9U,DQ977NcueXqkDwTKjP5nsgmSgmsqstRo2XxGK2aHHKPr,spp,Solana Puppy Pound,https://www.arweave.net/rrZYlO5qenewMiIBGA8m8hMv6YpJF49aMMkoCTzHy_I?ext=png,Solana Puppy Pound #3005,Solana Puppy Pound #3005,image,"[{'address': '8MTFWsHBBRuWyHGFp29mUpWN5qTxgpCZZAzfju5Ka4WP', 'verified': 1, 'share': 0}, {'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'verified': 0, 'share': 100}]",800,FEdHhScp7nVFiTnWn9n5WBDZXBGF2G5watb2842xfoFX,"[{'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Husky Body', 'value': 'Brown'}, {'trait_type': 'Husky Dress', 'value': 'WinterCream'}, {'trait_type': 'Husky Eyes', 'value': 'Tired'}, {'trait_type': 'Husky Glasses', 'value': 'ClassicSun'}, {'trait_type': 'Husky Mouth', 'value': 'Skull'}, {'trait_type': 'Husky Earring', 'value': 'RoseGold'}, {'trait_type': 'Husky HairAndHat', 'value': 'PinkBeret'}]","{'files': [{'uri': 'https://www.arweave.net/rrZYlO5qenewMiIBGA8m8hMv6YpJF49aMMkoCTzHy_I?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'share': 100}]}",1,BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2369}}
45,a2DmNRPJAXxWrNf6Q3PMCPA3Xv2BwfezmsfppzY4app,3.05,Hy3QfiHjn9S1tafVTckp79zt88MSjNoq7eRangbRapRJ,CCnBfG4wBvNL7xmd6Sn4tvC4o6hKcs6S9QbZ7JGQvDtB,spp,Solana Puppy Pound,https://www.arweave.net/rseEp0ARTJ-pmXdsgIgZ2wM36qR1b9PvO5qdse8h5Kc?ext=png,Solana Puppy Pound #1871,Solana Puppy Pound #1871,image,"[{'address': '8MTFWsHBBRuWyHGFp29mUpWN5qTxgpCZZAzfju5Ka4WP', 'verified': 1, 'share': 0}, {'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'verified': 0, 'share': 100}]",800,HgvgPyFBTMs6rbk5o26DLBTGLY7S8aLXgEhyMs9pPCR6,"[{'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Frenchie Body', 'value': 'Blue'}, {'trait_type': 'Frenchie Dress', 'value': 'GreenJacket'}, {'trait_type': 'Frenchie Eyes', 'value': 'Tired'}, {'trait_type': 'Frenchie Glasses', 'value': 'CoolGold'}, {'trait_type': 'Frenchie Mouth', 'value': 'Down'}, {'trait_type': 'Frenchie Earring', 'value': 'Feather'}, {'trait_type': 'Frenchie HairAndHat', 'value': 'TasselHat'}]","{'files': [{'uri': 'https://www.arweave.net/rseEp0ARTJ-pmXdsgIgZ2wM36qR1b9PvO5qdse8h5Kc?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'share': 100}]}",1,BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 1661}}
46,7XVhXTLbpiuRk6DH3VkdgH836XK7dGWuqakyjgtqtTj,3.1,9Uu1TWvU83NVZEyhnb7naNMmrG5CougCdnTa67suv8T5,6aGEdPQ4LhWKYua7jMfACMoqYHs56Dx3Km4XNxWVjgj2,spp,Solana Puppy Pound,https://www.arweave.net/mACb3bfTbqtQIpFe2rq4BKSF7yss8aQ7ACljdDMUVFU?ext=png,Solana Puppy Pound #2813,Solana Puppy Pound #2813,image,"[{'address': '8MTFWsHBBRuWyHGFp29mUpWN5qTxgpCZZAzfju5Ka4WP', 'verified': 1, 'share': 0}, {'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'verified': 0, 'share': 100}]",800,HSc16JPDDhwGMSVAftAur1DG9YSmc2uhP6R77vhYEvBh,"[{'trait_type': 'Background', 'value': 'Burgundy'}, {'trait_type': 'Shiba Body', 'value': 'Black'}, {'trait_type': 'Shiba Dress', 'value': 'Green'}, {'trait_type': 'Shiba Eyes', 'value': 'Mad'}, {'trait_type': 'Shiba Glasses', 'value': 'None'}, {'trait_type': 'Shiba Mouth', 'value': 'Saliva'}, {'trait_type': 'Shiba Earring', 'value': 'Quadruple'}, {'trait_type': 'Shiba HairAndHat', 'value': 'Covboy'}]","{'files': [{'uri': 'https://www.arweave.net/mACb3bfTbqtQIpFe2rq4BKSF7yss8aQ7ACljdDMUVFU?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'share': 100}]}",1,BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
47,EaAhZ3yCzY9Atg3YfEwH8ivN8PLvov67aewNFPLg967f,3.1,9T8zYuHmmdGeRARtDHKEPbyqUUNp8R4c3Pec5PgmfVZE,3KpK8ehdwLeG84LrEZf5td4ZDUMNWY6woAJ4Jmp9VbNs,spp,Solana Puppy Pound,https://www.arweave.net/NE0qeI40wnNqQx1OiVYyGKb1hbiPC4Jvmrbk-JfbhKY?ext=png,Solana Puppy Pound #1039,Solana Puppy Pound #1039,image,"[{'address': '8MTFWsHBBRuWyHGFp29mUpWN5qTxgpCZZAzfju5Ka4WP', 'verified': 1, 'share': 0}, {'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'verified': 0, 'share': 100}]",800,b7YngSNwzKJCqHW58zxxXnFh9NG6JmpNGQzN4Lr2a3K,"[{'trait_type': 'Background', 'value': 'Burgundy'}, {'trait_type': 'Husky Body', 'value': 'Coffe'}, {'trait_type': 'Husky Dress', 'value': 'PurpleCoat'}, {'trait_type': 'Husky Eyes', 'value': 'Innocent'}, {'trait_type': 'Husky Glasses', 'value': 'Green'}, {'trait_type': 'Husky Mouth', 'value': 'Skull'}, {'trait_type': 'Husky Earring', 'value': 'RoseGold'}, {'trait_type': 'Husky HairAndHat', 'value': 'OrangeBeret'}]","{'files': [{'uri': 'https://www.arweave.net/NE0qeI40wnNqQx1OiVYyGKb1hbiPC4Jvmrbk-JfbhKY?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'share': 100}]}",1,BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 604}}
48,DnbhKG8g2jaTEhWhbr4MAB7j6Qs9srGqNXzBb3VTjdN4,3.1,9a25JU5eBYScPNoTfgUbZRrEaPRRYX7GsA16jh1omZrZ,BJWAC3ggXC3Ap8hfPtuR3as4aGVbMMkMAr9kYpE7KA2L,spp,Solana Puppy Pound,https://www.arweave.net/BWUz-za8zuraOmj7Ga7S8OzVr-bgtmDbALb2cCfCHlw?ext=png,Solana Puppy Pound #8110,Solana Puppy Pound #8110,image,"[{'address': '8MTFWsHBBRuWyHGFp29mUpWN5qTxgpCZZAzfju5Ka4WP', 'verified': 1, 'share': 0}, {'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'verified': 0, 'share': 100}]",800,6abbe8WueUSa28qur4dYtwPqNAstEA7d9jNzfFzeQ8s3,"[{'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Shiba Body', 'value': 'Black'}, {'trait_type': 'Shiba Dress', 'value': 'Flower'}, {'trait_type': 'Shiba Eyes', 'value': 'choked'}, {'trait_type': 'Shiba Glasses', 'value': 'Classic'}, {'trait_type': 'Shiba Mouth', 'value': 'UpTongue'}, {'trait_type': 'Shiba Earring', 'value': 'Cross'}, {'trait_type': 'Shiba HairAndHat', 'value': 'Soldier'}]","{'files': [{'uri': 'https://www.arweave.net/BWUz-za8zuraOmj7Ga7S8OzVr-bgtmDbALb2cCfCHlw?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'share': 100}]}",1,BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 3348}}
49,854QLD4SvB77NmT3nYUe8jhEmdpFQD84YK6xfWpF8bDR,3.1,97Wh3rLTawuAEw1kQfRHFdQtm75SWKCjvCv4au98FKAX,CCnBfG4wBvNL7xmd6Sn4tvC4o6hKcs6S9QbZ7JGQvDtB,spp,Solana Puppy Pound,https://www.arweave.net/7LtRSh_ms8hP-8qgiY3LajwZs03amoRcD4xN1TVdtFk?ext=png,Solana Puppy Pound #1086,Solana Puppy Pound #1086,image,"[{'address': '8MTFWsHBBRuWyHGFp29mUpWN5qTxgpCZZAzfju5Ka4WP', 'verified': 1, 'share': 0}, {'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'verified': 0, 'share': 100}]",800,8TfPrhvgTyxZNWSC83i3LGXvkZP8auNojn6ZBYDaRTNn,"[{'trait_type': 'Background', 'value': 'Orange'}, {'trait_type': 'Frenchie Body', 'value': 'Yellow'}, {'trait_type': 'Frenchie Dress', 'value': 'GreenShush'}, {'trait_type': 'Frenchie Eyes', 'value': 'OX'}, {'trait_type': 'Frenchie Glasses', 'value': 'OrangeRobotic'}, {'trait_type': 'Frenchie Mouth', 'value': 'Down'}, {'trait_type': 'Frenchie Earring', 'value': 'GoldKing'}, {'trait_type': 'Frenchie HairAndHat', 'value': 'PinkHair'}]","{'files': [{'uri': 'https://www.arweave.net/7LtRSh_ms8hP-8qgiY3LajwZs03amoRcD4xN1TVdtFk?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'share': 100}]}",1,BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
50,ABmypzp4drLzgJw3ujU32FLkVBfxPHSBVsyzjW7jPDsu,3.2,5ixaqHhvgXdhAd6uZqZHfLJsN2K9pYaE3KjdgzzHGJJS,3ML4gPXCF1ZEFBfTpWmSb9uMok2jZDUedXfzedqjxA9Y,spp,Solana Puppy Pound,https://www.arweave.net/-lwEryAvHusli0zI7mK0beZHCC2DlOsGcJCPBRHg3JA?ext=png,Solana Puppy Pound #9199,Solana Puppy Pound #9199,image,"[{'address': '8MTFWsHBBRuWyHGFp29mUpWN5qTxgpCZZAzfju5Ka4WP', 'verified': 1, 'share': 0}, {'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'verified': 0, 'share': 100}]",800,9SzmS2XBWmsBKKKvgvtCYtCYgtXWvg4C2c2KUNde1DfJ,"[{'trait_type': 'Background', 'value': 'Gray'}, {'trait_type': 'Frenchie Body', 'value': 'Blue'}, {'trait_type': 'Frenchie Dress', 'value': 'Red'}, {'trait_type': 'Frenchie Eyes', 'value': 'Tired'}, {'trait_type': 'Frenchie Glasses', 'value': 'ClassicRed'}, {'trait_type': 'Frenchie Mouth', 'value': 'Down'}, {'trait_type': 'Frenchie Earring', 'value': 'Feather'}, {'trait_type': 'Frenchie HairAndHat', 'value': 'BrownHair'}]","{'files': [{'uri': 'https://www.arweave.net/-lwEryAvHusli0zI7mK0beZHCC2DlOsGcJCPBRHg3JA?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'share': 100}]}",1,BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2422}}
51,2oiLXpdRaudwhtRb7p9ikdPSsTPRKxMvtf3od7Vx1Dij,3.3,qWABMMmbBRewnqeYb2ffByZBuCESJrRTydWPw9uL98V,FG1UJCZJguuruN28Mc7fm2SNMRtf5JPHKjqkTihNxBDd,spp,Solana Puppy Pound,https://www.arweave.net/JvLJIFsFkz55xzXj0FSgVrEceoujyuub2UQmHxyMcl4?ext=png,Solana Puppy Pound #8269,Solana Puppy Pound #8269,image,"[{'address': '8MTFWsHBBRuWyHGFp29mUpWN5qTxgpCZZAzfju5Ka4WP', 'verified': 1, 'share': 0}, {'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'verified': 0, 'share': 100}]",800,4WnNMhAMwGQVF8pMEk8TV24DzVCMXbTqDrpcKbKDgRtU,"[{'trait_type': 'Background', 'value': 'Aqua'}, {'trait_type': 'Husky Body', 'value': 'Aqua'}, {'trait_type': 'Husky Dress', 'value': 'Brown'}, {'trait_type': 'Husky Eyes', 'value': 'Choked'}, {'trait_type': 'Husky Glasses', 'value': 'Blue'}, {'trait_type': 'Husky Mouth', 'value': 'Skull'}, {'trait_type': 'Husky Earring', 'value': 'Hook'}, {'trait_type': 'Husky HairAndHat', 'value': 'Horn'}]","{'files': [{'uri': 'https://www.arweave.net/JvLJIFsFkz55xzXj0FSgVrEceoujyuub2UQmHxyMcl4?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'share': 100}]}",1,BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 278}}
