,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity,tokenDelegate,extern
262,8ZiLYkbdTZmYiqfNNbV9ik6pP76XqepzFXvst6HXwcNz,5.0,86LeHXCgLp8AMhUYeeqBqSHgfyJwsei244ENGP5rSDBg,71wuzyaRoGrCkj9W8hyVxCxg6E942vx5SrpwnUQeHQRb,soul_dogs,Soul Dogs,https://www.arweave.net/MAN8H8ktOeI0qAb9TByLaflSVLMZSRO2xKmWBAB71xc?ext=png,Soul Dogs #5162,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,HxS77LzLRbjkuesRFPG9EDvBsRKadHxfSH5cGc3tvTJQ,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Breed', 'value': 'Hound'}, {'trait_type': 'Head', 'value': 'Cowboy Hat'}, {'trait_type': 'Eyes', 'value': 'Angry'}, {'trait_type': 'Clothes', 'value': 'Black Tee'}, {'trait_type': 'Neck', 'value': 'Doggy Bandana'}, {'trait_type': 'Mouth', 'value': 'Tongue Out'}, {'trait_type': 'Soul-O-Meter', 'value': 'Common'}]","{'files': [{'uri': 'https://www.arweave.net/MAN8H8ktOeI0qAb9TByLaflSVLMZSRO2xKmWBAB71xc?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 6571}, 'howrare': {'rank': 6787}}",,
263,Hcca5SMXPJN37QTkDxtK1ZjTMfAzCGUgd3Vm9M1jYwER,5.0,5WKD14wWG4bwo9RD5Tcub1s9aQBL7pez7DUH1dTzRBzC,4VMv3qr8v6KSr2zGdwPg99F2ADGxF2ajsU17bUhVLns4,soul_dogs,Soul Dogs,https://www.arweave.net/P8o8PCNGAcOLNRTCIEXQzbOPAt5rQtxQKmhRRakQDn0?ext=png,Soul Dogs #4848,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,4WfjqEv8wWz4CMWKq64gPsuRhhJNKFK3mHFT4a1NWXcS,"[{'trait_type': 'Background', 'value': 'Purple'}, {'trait_type': 'Breed', 'value': 'Hound'}, {'trait_type': 'Head', 'value': 'Red Cap'}, {'trait_type': 'Eyes', 'value': 'Sus Look'}, {'trait_type': 'Clothes', 'value': 'White Hoodie'}, {'trait_type': 'Neck', 'value': 'White And Black Bandana'}, {'trait_type': 'Mouth', 'value': 'Tongue Out'}, {'trait_type': 'Soul-O-Meter', 'value': 'Common'}]","{'files': [{'uri': 'https://www.arweave.net/P8o8PCNGAcOLNRTCIEXQzbOPAt5rQtxQKmhRRakQDn0?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 7503}, 'howrare': {'rank': 8960}}",,
264,5PzdcC5yrP4sb5QzZuRLbp79fimHu1Jr155cyeBPbpwV,5.0,J8o4WKbmFQXb8izK113YEwE2FpdYnUzwVkLYKNqAgcn5,Ak9BCDcfLWX4MCVNKf8ZTPGBfRQzF4CbHZiNUKZHngX9,soul_dogs,Soul Dogs,https://www.arweave.net/-13xJtqpbeHbuBAr46YnZuMEhquwTN3SjOzefX_gItA?ext=png,Soul Dogs #6249,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,4L8nZ4z98bhyCVGDCTgbBMtRK6NyfAtPp8hCayuWEsPT,"[{'trait_type': 'Background', 'value': 'Pink'}, {'trait_type': 'Breed', 'value': 'Hound'}, {'trait_type': 'Head', 'value': 'Black SDC Cap'}, {'trait_type': 'Eyes', 'value': 'Bored'}, {'trait_type': 'Clothes', 'value': 'Studded Punk Jacket'}, {'trait_type': 'Neck', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Cigarette'}, {'trait_type': 'Soul-O-Meter', 'value': 'Groovy'}]","{'files': [{'uri': 'https://www.arweave.net/-13xJtqpbeHbuBAr46YnZuMEhquwTN3SjOzefX_gItA?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 4020}},,
265,54m2BPvHffFaWtdhKFwm2QJ4ECgbXbt2Lt1UDo2rUQgt,5.0,BDQAMLGN9KZUB9GCu5UpFseckGKnGFhoiL2MPd9vU7if,7szmxXL2KAYiptrbJB4Y68HvWn3Bq51VbfV19Kq5aYL3,soul_dogs,Soul Dogs,https://www.arweave.net/l0aC9nGK2Utmjr4lee6GkgMDF8vt2yg97RLeetENGhw?ext=png,Soul Dogs #8089,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,Gr2cjwmTLyHUczTDdnK7cj1p99Lfjh34p3nUhxJqHvth,"[{'trait_type': 'Background', 'value': 'Orange'}, {'trait_type': 'Breed', 'value': 'Dalmatian'}, {'trait_type': 'Head', 'value': 'Black Newsboy Cap'}, {'trait_type': 'Eyes', 'value': 'Bored'}, {'trait_type': 'Clothes', 'value': 'White Soul Dogs Sweater'}, {'trait_type': 'Neck', 'value': 'Pink Bowtie'}, {'trait_type': 'Mouth', 'value': 'Beer Can Boi'}, {'trait_type': 'Soul-O-Meter', 'value': 'Cool'}]","{'files': [{'uri': 'https://www.arweave.net/l0aC9nGK2Utmjr4lee6GkgMDF8vt2yg97RLeetENGhw?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 3660}, 'moonrank': {'rank': 2548}}",,
266,EhfC4yA5rmMwgo61emNj9mUe3BqfWeVJvUpSVCmiUMgT,5.0,E2krExBGLK5XWRdo5XqZB2HgcWpZgDCPtVgdpgmYASft,AgZGEeJxsHJdjghJbGB3wjq4kB59QsPRVTLHZxzZJLgv,soul_dogs,Soul Dogs,https://www.arweave.net/bPtkbTBVlFaWC9_GPL7aIxVwGdObJbXToJ1iDxH06t0?ext=png,Soul Dogs #854,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,HEyrcs2rs9gfTPwTfY1A2RxZRnRJeHZx2yTspdQHzXwS,"[{'trait_type': 'Background', 'value': 'Miami Vice'}, {'trait_type': 'Breed', 'value': 'Beagle'}, {'trait_type': 'Head', 'value': 'Black Cap'}, {'trait_type': 'Eyes', 'value': 'Aviators'}, {'trait_type': 'Clothes', 'value': 'White Tank'}, {'trait_type': 'Neck', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Drunk Drool'}, {'trait_type': 'Soul-O-Meter', 'value': 'Cool'}]","{'files': [{'uri': 'https://www.arweave.net/bPtkbTBVlFaWC9_GPL7aIxVwGdObJbXToJ1iDxH06t0?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 4487}, 'howrare': {'rank': 5925}}",,
267,2rtDndYfqZ2XndJJyEmzT2NqHhQGBkJYARJbF5BerzhU,5.0,GaByEjMdzwdMYQ41DqQRgNR7wN8w2KZ3kgkBZyuGLh6Q,E1vrvjMEYf3c6YpEr1Nxak9eX1nT5FVf95JfRSoYTWQ,soul_dogs,Soul Dogs,https://www.arweave.net/XpPBZC8aUY-PTP16xBh4ljljFAREFGGEv1fT7eSXOSc?ext=png,Soul Dogs #3035,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,EqPxXubvRbaMwQFWBXYVVrTDdNsymGdizErFwLCMRMG1,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Breed', 'value': 'Collie'}, {'trait_type': 'Head', 'value': 'White Backward Cap'}, {'trait_type': 'Eyes', 'value': 'Laser Eyes'}, {'trait_type': 'Clothes', 'value': 'White Trench Coat'}, {'trait_type': 'Neck', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Closed Mouth'}, {'trait_type': 'Soul-O-Meter', 'value': 'Cool'}]","{'files': [{'uri': 'https://www.arweave.net/XpPBZC8aUY-PTP16xBh4ljljFAREFGGEv1fT7eSXOSc?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 6168}, 'howrare': {'rank': 1985}}",,
268,3UAmoGa5tfVtLoaNUFFqPdQvi2JWRVnZCKg72VX1VUfw,5.0,epVFtnxnQAA8H3hJpnEv1xSynjrdBnUc567sRNDU17n,Bw5tJYeyVnfnXPELxBHMUHcuTi7Y8pdoJD78HkkZJmWA,soul_dogs,Soul Dogs,https://www.arweave.net/HaqcyIX-0ECWo7n0c61yKCvMQ8gKBd_cQHIiyMfU4cQ?ext=png,Soul Dogs #8547,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,JA2YErGYQ2e1VXbsXDymqfzUT4G7J1vhkfExGhnd5EF4,"[{'trait_type': 'Background', 'value': 'Purple'}, {'trait_type': 'Breed', 'value': 'Retriever'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Cross'}, {'trait_type': 'Clothes', 'value': 'Blue Overalls'}, {'trait_type': 'Neck', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'White Bone'}, {'trait_type': 'Soul-O-Meter', 'value': 'Common'}]","{'files': [{'uri': 'https://www.arweave.net/HaqcyIX-0ECWo7n0c61yKCvMQ8gKBd_cQHIiyMfU4cQ?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 7439}, 'howrare': {'rank': 6313}}",,
269,6KZDGxcsG4JDfn3ykfdE744621FB6WQoASc4Ft75DqBR,5.0,ANcDk3NsfX7uenx6nBz7EcfBqYaStpsRyNv13xWRrs5X,AdWnw6y5FX3DqoGt1nPJTMmjU8mpQtRpPCfRd9kDKWwt,soul_dogs,Soul Dogs,https://www.arweave.net/h3yM2FY6b6zPlDBURKLInIiRjLHdkXSNuEkDQtai26Q?ext=png,Soul Dogs #9262,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,75cMoRMqZKwtZY4uuxwemWY4uTNbht417ozenuKxdkB5,"[{'trait_type': 'Background', 'value': 'Psychedelic'}, {'trait_type': 'Breed', 'value': 'Retriever'}, {'trait_type': 'Head', 'value': 'Pink Bow'}, {'trait_type': 'Eyes', 'value': 'Bored'}, {'trait_type': 'Clothes', 'value': 'Blue Overalls'}, {'trait_type': 'Neck', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'White Bone'}, {'trait_type': 'Soul-O-Meter', 'value': 'Cool'}]","{'files': [{'uri': 'https://www.arweave.net/h3yM2FY6b6zPlDBURKLInIiRjLHdkXSNuEkDQtai26Q?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 5200}, 'howrare': {'rank': 4942}}",,
270,7KLbFgo4q6DsackmjmCB5xthzKSoNk6VgFvP11mHy9yp,5.0,3CU1wRNiX7zMwyRJuQSNoJQqBBwxth9wW216rYaA8Qrr,59HiVZNyExJvvZYAFmqJ6naZMfwZeQp8PYsG8ctY2zWp,soul_dogs,Soul Dogs,https://www.arweave.net/q7sJAPeoQp6my5PR-dhZ2PluHt7IelOtOHUGG2cIBCg?ext=png,Soul Dogs #3717,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,DGjtiW9QwMDwsH77q3thUqUmZqKueJUX7yZ6XEdA5irU,"[{'trait_type': 'Background', 'value': 'Scooby Groovy Violet'}, {'trait_type': 'Breed', 'value': 'Dalmatian'}, {'trait_type': 'Head', 'value': 'Black Bandana'}, {'trait_type': 'Eyes', 'value': 'Happy'}, {'trait_type': 'Clothes', 'value': 'White Tank'}, {'trait_type': 'Neck', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Cigarette'}, {'trait_type': 'Soul-O-Meter', 'value': 'Common'}]","{'files': [{'uri': 'https://www.arweave.net/q7sJAPeoQp6my5PR-dhZ2PluHt7IelOtOHUGG2cIBCg?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 8449}, 'moonrank': {'rank': 7475}}",,
271,BdyNqsMcgo7raZfyPSKv936MNujyBdm7xWgcLAVWkAfZ,5.0,13vDVBA52zus7ZfFeiQTvXdqTJNHqWZVtcfWgKBsxuh3,Bw5tJYeyVnfnXPELxBHMUHcuTi7Y8pdoJD78HkkZJmWA,soul_dogs,Soul Dogs,https://www.arweave.net/ieFJ1TKzB93tXLCakS29JLkQvOAbMNuG-U5XRMEw0Pg?ext=png,Soul Dogs #3675,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,DrHM44GKFS2XEqzkbgAhFn7ehEtZtEXyGkWSBKaZZ48Y,"[{'trait_type': 'Background', 'value': 'Red'}, {'trait_type': 'Breed', 'value': 'Collie'}, {'trait_type': 'Head', 'value': 'Black Cap'}, {'trait_type': 'Eyes', 'value': 'Pilot Goggles'}, {'trait_type': 'Clothes', 'value': 'Black Overalls'}, {'trait_type': 'Neck', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Closed Mouth'}, {'trait_type': 'Soul-O-Meter', 'value': 'Common'}]","{'files': [{'uri': 'https://www.arweave.net/ieFJ1TKzB93tXLCakS29JLkQvOAbMNuG-U5XRMEw0Pg?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 8736}, 'moonrank': {'rank': 9149}}",,
272,6iFkWsoCgaouk3QqEE6racfiXnMqdFJPhb8xVLLFzKy3,5.0,4c8bwnu68C44zG7y3XgBpxgwV17cpNZ37r9hXDe6Efdq,BExF9hLR2AQnaMhMmS3p71F7EsMbiPmBrkxPgycVZrYF,soul_dogs,Soul Dogs,https://www.arweave.net/02U3f2X5cCMhKiXEOXHMalmTAikXtGi0dHE_BLb3a0k?ext=png,Soul Dogs #5067,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,CaAdaXkMhdfGFfNjgCweY36XBV7dEMmMKugeYiAwu7ZV,"[{'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Breed', 'value': 'Lab'}, {'trait_type': 'Head', 'value': 'White Backward Cap'}, {'trait_type': 'Eyes', 'value': 'Lab Glasses'}, {'trait_type': 'Clothes', 'value': 'White Soul Dogs Sweater'}, {'trait_type': 'Neck', 'value': 'Junk Yard Chain'}, {'trait_type': 'Mouth', 'value': 'Open Mouth'}, {'trait_type': 'Soul-O-Meter', 'value': 'Common'}]","{'files': [{'uri': 'https://www.arweave.net/02U3f2X5cCMhKiXEOXHMalmTAikXtGi0dHE_BLb3a0k?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 6556}, 'howrare': {'rank': 7720}}",,
273,AFzqRwSYaYPwL6XTMJUeHewfh7LwfAVCqPauCaTZFjjr,5.0,J7qstTX3JFbpTPD2NPnPjQnBm7xCG4YpCjVdChKxBgqf,2Fhh8iT5neFs9q2jgzNPmjttxyd71tioP8122wLa4c8c,soul_dogs,Soul Dogs,https://www.arweave.net/iLb9j61_PKQersGi9i4jSKjHS8DnRW_i1oAN65p2SlM?ext=png,Soul Dogs #7496,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,BpGdnX6iXeTJSmMcJF69K1pRf7ECUSx5qTkoyET3n55H,"[{'trait_type': 'Background', 'value': 'Purple'}, {'trait_type': 'Breed', 'value': 'Collie'}, {'trait_type': 'Head', 'value': 'Red Cap'}, {'trait_type': 'Eyes', 'value': 'Cypher Punk'}, {'trait_type': 'Clothes', 'value': 'Plain White Tee'}, {'trait_type': 'Neck', 'value': 'White And Black Bandana'}, {'trait_type': 'Mouth', 'value': 'Closed Mouth'}, {'trait_type': 'Soul-O-Meter', 'value': 'Common'}]","{'files': [{'uri': 'https://www.arweave.net/iLb9j61_PKQersGi9i4jSKjHS8DnRW_i1oAN65p2SlM?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 7422}, 'moonrank': {'rank': 6100}}",,
