,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity,tokenDelegate,extern
721,CyKwfnTBiATv8vhdXNvEP8JCJ5rqaXcaYaDQR5xBJAaw,5.88,4HYbLTGxthhmx28KfZ2kbwaDGBTwYGZgm4Ken5RmuNUF,2s9fzNKSzyZEQdwPaiSpvMLEUHHFgWP5evEErxgTAG8A,creamy_friends,Creamy Friends,https://www.arweave.net/6xKWlQb2boqlqtGAbcmVRTSJc1TyVLRWNF8VieGfsJU?ext=png,Creamy Friends #2907,"A collection of 5,555 Creamy Friends on Solana",https://creamyfriends.com,image,"[{'address': '8y9T2GHrapwg147Wt1864Yz9FJFNuhhhrnhF6pqqVTUC', 'verified': 1, 'share': 0}, {'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'verified': 0, 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'verified': 0, 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'verified': 0, 'share': 10}]",1000,CRVWxqrdW4tzfvWcW22PfYsYvQJP2bJBmvqtxXkwj1j6,"[{'trait_type': 'Background', 'value': 'Solana'}, {'trait_type': 'Effects', 'value': 'Fire'}, {'trait_type': 'Flavors', 'value': 'Orange Swirl'}, {'trait_type': 'Clothing', 'value': 'Velvet Suit'}, {'trait_type': 'Eyes', 'value': 'Closed'}, {'trait_type': 'Hat', 'value': 'Cookies'}, {'trait_type': 'Rarity', 'value': 'Epic'}, {'trait_type': 'Mouth', 'value': 'Chocolate Bar'}]","{'edition': 2907, 'files': [{'uri': 'https://www.arweave.net/6xKWlQb2boqlqtGAbcmVRTSJc1TyVLRWNF8VieGfsJU?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'share': 10}]}",1,8AMeFaHoNPuenD1aQJMKXoSkdiGZ8cZCSAV9qcF69EE9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
722,Ao35GFMgdHPcbSWWTJHkSoBhsHwry1oJUgtvdxXGW8Pp,5.89,23x3swqFnDiDfRNXz5D2Kiu2hPTmcSvAqP5nnZvcKUjr,yqFqWB5nzbNz4WbzKoeNQY3c52PTsnCceekdYNMRziM,creamy_friends,Creamy Friends,https://www.arweave.net/6ThG_6eEaYNBYs1mAvkAeb245oGIA607r7fFLfdYvIM?ext=png,Creamy Friends #3618,"A collection of 5,555 Creamy Friends on Solana",https://creamyfriends.com,image,"[{'address': '8y9T2GHrapwg147Wt1864Yz9FJFNuhhhrnhF6pqqVTUC', 'verified': 1, 'share': 0}, {'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'verified': 0, 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'verified': 0, 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'verified': 0, 'share': 10}]",1000,6pExK8uRsLYb2uGK4swTAskPB2w3YtPGqE56k1RWA3Qg,"[{'trait_type': 'Background', 'value': 'Desert'}, {'trait_type': 'Effects', 'value': 'Smoke'}, {'trait_type': 'Flavors', 'value': 'Bubblegum'}, {'trait_type': 'Face Accessory', 'value': 'Piercing'}, {'trait_type': 'Clothing', 'value': 'White T-Shirt'}, {'trait_type': 'Mouth', 'value': 'Smile'}, {'trait_type': 'Eyes', 'value': 'Teary'}, {'trait_type': 'Rarity', 'value': 'Epic'}]","{'edition': 3618, 'files': [{'uri': 'https://www.arweave.net/6ThG_6eEaYNBYs1mAvkAeb245oGIA607r7fFLfdYvIM?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'share': 10}]}",1,8AMeFaHoNPuenD1aQJMKXoSkdiGZ8cZCSAV9qcF69EE9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
723,E2yKEx9aWXYqGRsDHYCWowtqCUgaqyg6rhNvdgrCJW9D,5.9,CXtUR3zEN1E7GU89qezyF7aHY779a2aFJ9s7snEc7ZHt,99rSujTra8Hu4x85f3TR8MA8tccAXoqt4eXyXn3qcXAD,creamy_friends,Creamy Friends,https://www.arweave.net/BRzoPU4WnUy1qT9hO6_5mjgZa8C7c1-Q5SZKwl0BpoA?ext=png,Creamy Friends #4591,"A collection of 5,555 Creamy Friends on Solana",https://creamyfriends.com,image,"[{'address': '8y9T2GHrapwg147Wt1864Yz9FJFNuhhhrnhF6pqqVTUC', 'verified': 1, 'share': 0}, {'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'verified': 0, 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'verified': 0, 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'verified': 0, 'share': 10}]",1000,7YgDD35dZyY5WJSbMrz2NkWsY4rfyKhmVw3NCpkSuDL8,"[{'trait_type': 'Background', 'value': 'Orange'}, {'trait_type': 'Flavors', 'value': 'Chocolate'}, {'trait_type': 'Clothing', 'value': 'Gray Hoodie'}, {'trait_type': 'Face', 'value': 'Jester Mask'}, {'trait_type': 'Rarity', 'value': 'Common'}, {'trait_type': 'Hat', 'value': 'Blue Laser Halo'}]","{'edition': 4591, 'files': [{'uri': 'https://www.arweave.net/BRzoPU4WnUy1qT9hO6_5mjgZa8C7c1-Q5SZKwl0BpoA?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'share': 10}]}",1,8AMeFaHoNPuenD1aQJMKXoSkdiGZ8cZCSAV9qcF69EE9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
724,54joqtuiBFPjwJdzA7iJvBVrPEWHr7uq6DpkE7quuXF,5.9,31JmiB7urq53eQVJxVpuiw19b4tVhv8JbCZEv3ZdikkL,DuJxkvJC6pQjmvvXFBeH54kiSuZyu2PSPHTB64AAYPgR,creamy_friends,Creamy Friends,https://www.arweave.net/NPZND2utW5bHLbxzF7Gcqcwlj1hO9q8NsfE13fR5q00?ext=png,Creamy Friends #2051,"A collection of 5,555 Creamy Friends on Solana",https://creamyfriends.com,image,"[{'address': '21PsC6oxWC5wyZUpecb86bZTfy2q3NSUaWLiYLDG9QF9', 'verified': 1, 'share': 0}, {'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'verified': 0, 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'verified': 0, 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'verified': 0, 'share': 10}]",1000,DUKPekKqMgecYe6CTXLzwm5q6sndjLSy5bJLis3W5aLn,"[{'trait_type': 'Background', 'value': 'Cloudy'}, {'trait_type': 'Effects', 'value': 'Smoke'}, {'trait_type': 'Flavors', 'value': 'Candy Cane'}, {'trait_type': 'Clothing', 'value': 'Red T-Shirt'}, {'trait_type': 'Face', 'value': 'Motorcycle Helmet'}, {'trait_type': 'Rarity', 'value': 'Epic'}]","{'edition': 2051, 'files': [{'uri': 'https://www.arweave.net/NPZND2utW5bHLbxzF7Gcqcwlj1hO9q8NsfE13fR5q00?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'share': 10}]}",1,8AMeFaHoNPuenD1aQJMKXoSkdiGZ8cZCSAV9qcF69EE9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
725,GstujwAGDe7Lr8DkFfHwy4mY3wpoG2qT2fUudubSYGPo,5.9,2puMnst2DBcb4gnEem7ZhXKX94FNFXiLKtVM8sHdP8K2,4fhZBfHkZDB4G5iJaKQvGMvZhn9TQGFCh6ujFAv6yEXM,creamy_friends,Creamy Friends,https://www.arweave.net/3vDscRcxd92ppodeU3XcnXlHcMVBxjm9Nggbnsl-abQ?ext=png,Creamy Friends #2276,"A collection of 5,555 Creamy Friends on Solana",https://creamyfriends.com,image,"[{'address': '8y9T2GHrapwg147Wt1864Yz9FJFNuhhhrnhF6pqqVTUC', 'verified': 1, 'share': 0}, {'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'verified': 0, 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'verified': 0, 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'verified': 0, 'share': 10}]",1000,DCuhK2qFp4wLqXeeGfXJUsbfdXX9Ymwe2HUdWmLt3bss,"[{'trait_type': 'Background', 'value': 'Cone'}, {'trait_type': 'Flavors', 'value': 'Cookie Dough'}, {'trait_type': 'Clothing', 'value': 'Black Suit'}, {'trait_type': 'Face', 'value': 'Sticky Note'}, {'trait_type': 'Rarity', 'value': 'Common'}]","{'edition': 780, 'files': [{'uri': 'https://www.arweave.net/3vDscRcxd92ppodeU3XcnXlHcMVBxjm9Nggbnsl-abQ?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'share': 10}]}",1,8AMeFaHoNPuenD1aQJMKXoSkdiGZ8cZCSAV9qcF69EE9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
726,A41kkYBX8LtxxLksYtfE43rwauEd9xkzFK9vf9bKvt8C,5.9,gRL38G5LUkYKPewaDjT5GPJ6LVGm5NycReF6xmDdE8y,GangJQuoJGomujgK9U5zgDxXiq3HpmbR636LJPVJfbzY,creamy_friends,Creamy Friends,https://www.arweave.net/OJe1HtTFLZma_3sfGTJnk-Up6tX2UOM8rp7WyYQhCGA?ext=png,Creamy Friends #125,"A collection of 5,555 Creamy Friends on Solana",https://creamyfriends.com,image,"[{'address': '8y9T2GHrapwg147Wt1864Yz9FJFNuhhhrnhF6pqqVTUC', 'verified': 1, 'share': 0}, {'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'verified': 0, 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'verified': 0, 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'verified': 0, 'share': 10}]",1000,H3mgkhkePgL6Q7UkRB3W8ef5aZZn9SSeb1LrKqbQQewf,"[{'trait_type': 'Background', 'value': 'Cyan'}, {'trait_type': 'Flavors', 'value': 'Creamsicle'}, {'trait_type': 'Clothing', 'value': 'Dark Blue Puffer'}, {'trait_type': 'Mouth', 'value': 'Smile'}, {'trait_type': 'Eyes', 'value': 'Regular Glasses'}, {'trait_type': 'Rarity', 'value': 'Common'}]","{'edition': 125, 'files': [{'uri': 'https://www.arweave.net/OJe1HtTFLZma_3sfGTJnk-Up6tX2UOM8rp7WyYQhCGA?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'share': 10}]}",1,8AMeFaHoNPuenD1aQJMKXoSkdiGZ8cZCSAV9qcF69EE9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
727,72TAmk56xitnWantKuddRc6h8tgrz9JPbrzjXvVUZY3q,5.9,8vu8iCNwKRxvc6Dne1udKnNz6jmu3Y6dqBQi9ZoXdea,BaCAz1TBmPCprQeRiRkBLtUz9VHaCNwBYNeSSQHnJvFS,creamy_friends,Creamy Friends,https://www.arweave.net/T6oD5IiYwwULNK-c88Q9kfpI5ICH6F04OEwsjQbBoqA?ext=png,Creamy Friends #4841,"A collection of 5,555 Creamy Friends on Solana",https://creamyfriends.com,image,"[{'address': '8y9T2GHrapwg147Wt1864Yz9FJFNuhhhrnhF6pqqVTUC', 'verified': 1, 'share': 0}, {'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'verified': 0, 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'verified': 0, 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'verified': 0, 'share': 10}]",1000,y2igR7E1B4hSD7WHkr5ETDD4S9UMX97DCewpa8TgNzQ,"[{'trait_type': 'Background', 'value': 'Cloudy'}, {'trait_type': 'Flavors', 'value': 'Cookie Dough'}, {'trait_type': 'Face Accessory', 'value': 'Piercing'}, {'trait_type': 'Clothing', 'value': 'Red Puffer Jacket'}, {'trait_type': 'Eyes', 'value': 'Normal'}, {'trait_type': 'Mouth', 'value': 'Frown'}, {'trait_type': 'Rarity', 'value': 'Common'}]","{'edition': 4841, 'files': [{'uri': 'https://www.arweave.net/T6oD5IiYwwULNK-c88Q9kfpI5ICH6F04OEwsjQbBoqA?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'share': 10}]}",1,8AMeFaHoNPuenD1aQJMKXoSkdiGZ8cZCSAV9qcF69EE9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
728,8BC8FhpMeW3KZvKfifitSxsHsjw69BDXy95E2LfwMXmu,5.9,4j4F29s2wEtP8wf3J1z35EUx4LoMFSBuFs2U4zEGn6mH,Sq9qspS43gLoUm81uxiP3W8QMEXJsgAgQu6ATG1rstL,creamy_friends,Creamy Friends,https://www.arweave.net/Ho0OgPuvIQ96eT8Bu03BJDS4IdXS4af1oJpvbHh8IuE?ext=png,Creamy Friends #1827,"A collection of 5,555 Creamy Friends on Solana",https://creamyfriends.com,image,"[{'address': '8y9T2GHrapwg147Wt1864Yz9FJFNuhhhrnhF6pqqVTUC', 'verified': 1, 'share': 0}, {'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'verified': 0, 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'verified': 0, 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'verified': 0, 'share': 10}]",1000,GiHH3uRf57Nd1NCMjNFLkURX7BxkN9pt2rpNQqQVTLsX,"[{'trait_type': 'Background', 'value': 'Cone'}, {'trait_type': 'Effects', 'value': 'Smoke'}, {'trait_type': 'Flavors', 'value': 'Blue Raspberry'}, {'trait_type': 'Clothing', 'value': 'Black Bomber Jacket'}, {'trait_type': 'Eyes', 'value': 'Sunglasses'}, {'trait_type': 'Mouth', 'value': 'Vape'}, {'trait_type': 'Rarity', 'value': 'Epic'}]","{'edition': 1827, 'files': [{'uri': 'https://www.arweave.net/Ho0OgPuvIQ96eT8Bu03BJDS4IdXS4af1oJpvbHh8IuE?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'share': 10}]}",1,8AMeFaHoNPuenD1aQJMKXoSkdiGZ8cZCSAV9qcF69EE9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
729,VmvyHuuno9iqqNrsUbhR57ggMJW3RKwAQe67BVaeFot,5.9,J8bqCcZUqp4F2ZyWxSHf39epNKMWGtQEve89nTdsCjjP,8jdmg9rdUPPpdz6b4DGUoE6wjBGhitRHxkfVQeMRr4io,creamy_friends,Creamy Friends,https://www.arweave.net/LKASqPl7GT8Cu_dVQyo8m_cZt-JK1mgMck_kNq9ao5k?ext=png,Creamy Friends #1800,"A collection of 5,555 Creamy Friends on Solana",https://creamyfriends.com,image,"[{'address': '8y9T2GHrapwg147Wt1864Yz9FJFNuhhhrnhF6pqqVTUC', 'verified': 1, 'share': 0}, {'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'verified': 0, 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'verified': 0, 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'verified': 0, 'share': 10}]",1000,CbXCaVqQbrDQjkuuDk823hpAfq47zimM6JaAeUUAoxLy,"[{'trait_type': 'Background', 'value': 'Oreo'}, {'trait_type': 'Flavors', 'value': 'Pineapple'}, {'trait_type': 'Clothing', 'value': 'Space Jam Jersey'}, {'trait_type': 'Eyes', 'value': 'Normal'}, {'trait_type': 'Rarity', 'value': 'Common'}, {'trait_type': 'Mouth', 'value': 'Rainbow'}]","{'edition': 1800, 'files': [{'uri': 'https://www.arweave.net/LKASqPl7GT8Cu_dVQyo8m_cZt-JK1mgMck_kNq9ao5k?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'share': 10}]}",1,8AMeFaHoNPuenD1aQJMKXoSkdiGZ8cZCSAV9qcF69EE9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
730,834ZWB5du8DBu4E9q5PrUt7q8MbYgGPJNdwpqAofHkeX,5.99,8zbDehojp2BoCgVeCmmBTd17BXPGDw1sEVvcoWabLxL5,2w6csYjUskgMnN293SuptkvKAAAL9nsbHTZfAqdRVgKZ,creamy_friends,Creamy Friends,https://www.arweave.net/AWFdp0k_MQ79_eghsFefKnyi8Ev_Dc4khugk-jI21rY?ext=png,Creamy Friends #758,"A collection of 5,555 Creamy Friends on Solana",https://creamyfriends.com,image,"[{'address': '21PsC6oxWC5wyZUpecb86bZTfy2q3NSUaWLiYLDG9QF9', 'verified': 1, 'share': 0}, {'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'verified': 0, 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'verified': 0, 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'verified': 0, 'share': 10}]",1000,CEHHbJCT7vCuuapHfqTHrEMaBwSFQnr3hrEB8XGtq15Q,"[{'trait_type': 'Background', 'value': 'Cloudy'}, {'trait_type': 'Effects', 'value': 'Smoke'}, {'trait_type': 'Flavors', 'value': 'Chocolate'}, {'trait_type': 'Clothing', 'value': 'Open Blue Puffer'}, {'trait_type': 'Mouth', 'value': 'Smile'}, {'trait_type': 'Eyes', 'value': 'Scar'}, {'trait_type': 'Hat', 'value': 'Christmas Lights'}, {'trait_type': 'Rarity', 'value': 'Epic'}]","{'edition': 758, 'files': [{'uri': 'https://www.arweave.net/AWFdp0k_MQ79_eghsFefKnyi8Ev_Dc4khugk-jI21rY?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'share': 10}]}",1,8AMeFaHoNPuenD1aQJMKXoSkdiGZ8cZCSAV9qcF69EE9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
731,495gMyyeubbq42o4tBrZcrP68ecaqx3BRsnQBmXJuPa7,5.99,AoQRnsqV1A1UcEb3beSUALNN4oP1t35jFQZ6rFdUGXCN,42WmYJ6wnC5uHmVz6Za78UCm7tpGRzJZ7xTQroyRpRh6,creamy_friends,Creamy Friends,https://www.arweave.net/XNQWj_aU1I5EBNZu7ZIbXI1FIouXYQOkPstIVaiHnME?ext=png,Creamy Friends #545,"A collection of 5,555 Creamy Friends on Solana",https://creamyfriends.com,image,"[{'address': '8y9T2GHrapwg147Wt1864Yz9FJFNuhhhrnhF6pqqVTUC', 'verified': 1, 'share': 0}, {'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'verified': 0, 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'verified': 0, 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'verified': 0, 'share': 10}]",1000,8hScZBgrqvHFsvD1RoRNsat15Sb7Ux17zKB4QSyD9pDF,"[{'trait_type': 'Background', 'value': 'Snow'}, {'trait_type': 'Effects', 'value': 'Lightning'}, {'trait_type': 'Flavors', 'value': 'Drippy Vanilla'}, {'trait_type': 'Clothing', 'value': 'White Puffer Jacket'}, {'trait_type': 'Rarity', 'value': 'Epic'}, {'trait_type': 'Face', 'value': 'Wolf Mask'}]","{'edition': 545, 'files': [{'uri': 'https://www.arweave.net/XNQWj_aU1I5EBNZu7ZIbXI1FIouXYQOkPstIVaiHnME?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'share': 10}]}",1,8AMeFaHoNPuenD1aQJMKXoSkdiGZ8cZCSAV9qcF69EE9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
