,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity,tokenDelegate,extern
321,GcdtiJygVWHhPgpQjuQXy1PyYSvfGPMapSpXEHB6qMck,12.99,Cgo6fL8ddhUBmbNXBvu5pfoz8d6AxsBarjQC5TdqyFDW,3QSv855wqaXZXp1Q8D1L4TiYYTqkmKHZh8Me7P1Hm8MU,pesky_penguins,Pesky Penguins,https://www.arweave.net/tyvTGY1WFt2gbXh_XQ0aFq7o_xGrU1V4OXdkZnwGLPg?ext=png,Pesky Penguin #5398,"Pesky Penguin #5398, though slain during the Battle of Nootvember, was reanimated by Gargolon to continue the fight.",https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,7W233GF1VNTv7j6oKfdQtmAyaP7L4QUFSdhzy399Mq1C,"[{'trait_type': 'Background', 'value': 'Violet'}, {'trait_type': 'Type', 'value': 'Skeleton'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Surprised'}, {'trait_type': 'Body', 'value': 'None'}, {'trait_type': 'Beak', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/tyvTGY1WFt2gbXh_XQ0aFq7o_xGrU1V4OXdkZnwGLPg?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 6218}, 'howrare': {'rank': 1648}}",,
322,CPrRcTPh7sdVGjvXGxy8VodomPsH2cfNnhJ9HpsZUDhP,13.0,2sFDVJknVPuSMZHAVC5K3sHgUwzzbJbkYY9HYmy1zGPN,G1R8JVQd8TY5gvMXknhGRyhW94jpzVYHYG1hgjeJ1uUs,pesky_penguins,Pesky Penguins,https://www.arweave.net/3S4alMFOMQ3Py1_HYUM7n3EqczZF6PeIlAso86By_Yo?ext=png,Pesky Penguin #4013,"Pesky Penguin #4013 always says ""gm"" and ""gn"" back.",https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,2BcnM8n3gdYPWhpFHYw7rwuuQmaNVDZyNhtbFJbmGEih,"[{'trait_type': 'Background', 'value': 'Greyteal'}, {'trait_type': 'Type', 'value': 'Black'}, {'trait_type': 'Head', 'value': 'Flaming'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Wink'}, {'trait_type': 'Body', 'value': 'None'}, {'trait_type': 'Beak', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/3S4alMFOMQ3Py1_HYUM7n3EqczZF6PeIlAso86By_Yo?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 7355}, 'howrare': {'rank': 6520}}",,
323,5PnQaNXxGkG5WETN8T5sgAx6dvoS2zT2tcZa55fuHWwZ,13.0,A8HfCTkJGk2s6RSPyVwzbExdKgvCETEWLo8gKeV3915v,5MRHbuNLM9R5UDgG9nAWMeeRsBC78V2iCd61occ5prwm,pesky_penguins,Pesky Penguins,https://www.arweave.net/lve0Ar-SvK3aqmdKtxuT7P3ba9OTF6s6r-M3dJ-CYjc?ext=png,Pesky Penguin #6089,"Pesky Penguin #6089 doesn't care how many followers they have on social media, because they've got great friends like YOU in their life!",https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,EwqDuiXnAopWCsHMNPve4z6oKYm98nS4MH8fgycCm4Ed,"[{'trait_type': 'Background', 'value': 'Solana'}, {'trait_type': 'Type', 'value': 'Purple'}, {'trait_type': 'Head', 'value': 'Beanie'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Sleepy'}, {'trait_type': 'Body', 'value': 'None'}, {'trait_type': 'Beak', 'value': 'Cigarette'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/lve0Ar-SvK3aqmdKtxuT7P3ba9OTF6s6r-M3dJ-CYjc?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 554}, 'howrare': {'rank': 1225}}",,
324,Ee3RecJdkC32xj7EprUx3UM5F9JZQmjgiG6izchkvHxx,13.0,5XXygTfkpYt4V4tfy3ZbGdbxhAcET5beh7tug7E7FyKU,HXgSNWXXrgQvuXxxH2assGQSa5EQYCqhVAibuu9MtPHP,pesky_penguins,Pesky Penguins,https://www.arweave.net/LEgJQEHxVFLxJwzNdbE5yYQ-Ytcl2VNg00WSZ6nMNUE?ext=png,Pesky Penguin #890,Pesky Penguin #890 received an upgrade to drive back the Demonic Forces during the Battle of Nootvember.,https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,G28BoRQmaAHtiNBmbP9Wet4xMuswihFEsmg1mxhnQkcD,"[{'trait_type': 'Background', 'value': 'CoolBlue'}, {'trait_type': 'Type', 'value': 'Robot'}, {'trait_type': 'Head', 'value': 'Tiara'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Normal'}, {'trait_type': 'Body', 'value': 'Collar'}, {'trait_type': 'Beak', 'value': 'Warforged'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/LEgJQEHxVFLxJwzNdbE5yYQ-Ytcl2VNg00WSZ6nMNUE?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 1061}, 'moonrank': {'rank': 1876}}",,
325,8uZfGUvW3qATsp4TzoEp89cnD5nrZeYtQtyME4N3KeB8,13.0,7AS6EM2oKorLCGcH8o5t6oem9hwHVnfqM5DYhKjJgreX,9x9ybJhatTo69RCJwWnnQDhbAA3k4xpmPpYGorG2c726,pesky_penguins,Pesky Penguins,https://www.arweave.net/cwEC9qRtdtzuXTtYSmdyYhuq4sTPjkVO1bP_sTIbFo0?ext=png,Pesky Penguin #7295,Pesky Penguin #7295 is really glad they can call you a friend.,https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,9fuuaQarDqCWHU5Xe1WzkVppqUVtqRzJ8p3DdbFijEvb,"[{'trait_type': 'Background', 'value': 'Solana'}, {'trait_type': 'Type', 'value': 'Zombie'}, {'trait_type': 'Head', 'value': 'Fedora'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Regular Shades'}, {'trait_type': 'Body', 'value': 'None'}, {'trait_type': 'Beak', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/cwEC9qRtdtzuXTtYSmdyYhuq4sTPjkVO1bP_sTIbFo0?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 903}, 'howrare': {'rank': 1732}}",,
326,4qoDsHhAB6UMBBJUz3NHCQpfLfniwwNS3ioxrc5xZmnT,13.0,3ytuDBg7zbrr3pfueZoJBMUHJHEEJcncseGRVzjkELLD,BnTj9sXCeF8fRTFZMsVVrr8XkE1KhtLPVnZ8HmXQbETq,pesky_penguins,Pesky Penguins,https://www.arweave.net/67jDB8czRT0sQg8vLweYE710Vvwp9kqoLcNWGGCDMcA?ext=png,Pesky Penguin #8577,Pesky Penguin #8577 trusts you to always make the right call.,https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,2rjNM8GTnuZmBnnoTQ3goTXSTtvb9enfqJ1DYtvgY5Uc,"[{'trait_type': 'Background', 'value': 'Solana'}, {'trait_type': 'Type', 'value': 'Blue'}, {'trait_type': 'Head', 'value': 'Pirate Bandana'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Normal'}, {'trait_type': 'Body', 'value': 'Inner Tube'}, {'trait_type': 'Beak', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/67jDB8czRT0sQg8vLweYE710Vvwp9kqoLcNWGGCDMcA?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 4821}, 'howrare': {'rank': 3602}}",,
327,2YsU8w8T6ND4Uvh249526qGiuzcHWLtk3ytfUGDr8nPu,13.0,4yrFE8pB4Qkg5FnLK5h6acUdXz6v91yRZigrmaoPHQmh,B8Kf38JgrxNjTHwpkiNFBb3z9ZJ9rhLfrdH2nWxVNo56,pesky_penguins,Pesky Penguins,https://www.arweave.net/Xxot6hnly7vzSaHkXdOcwE49vDxGfzs88dB6RzH6kpo?ext=png,Pesky Penguin #4100,Pesky Penguin #4100 is really good at playing the tambourine.,https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,BMLJY3GFPkUu9YnNvVMu4H7tkHxe8QG65Rx3wSDeTXSQ,"[{'trait_type': 'Background', 'value': 'CoolBlue'}, {'trait_type': 'Type', 'value': 'Green'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Surprised'}, {'trait_type': 'Body', 'value': 'Collar'}, {'trait_type': 'Beak', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/Xxot6hnly7vzSaHkXdOcwE49vDxGfzs88dB6RzH6kpo?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 8821}, 'moonrank': {'rank': 8212}}",,
328,48zYQxioNkBYynSwZn1YsGc1m9roeUvmxEbhv6MQYdkd,13.0,wAejND7Wd8fxX2F2bNRS3HthJS3rKs7n5RSMNgaGSJA,FtzNrvFRQXYB5NiW6qTS4eCdAm4QeKWenAXVqyvaJvGF,pesky_penguins,Pesky Penguins,https://www.arweave.net/XtjmV5CZXbEfsaUlq5-dB9xdum0Ic5kP1JKWvseR1tI?ext=png,Pesky Penguin #3770,"Pesky Penguin #3770 knows how to hustle, but also knows how to relax.",https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,HByLbvFDreJwRs4QgGX4faqPxG3tVFkVEHZCwDDybSR5,"[{'trait_type': 'Background', 'value': 'Cocoa'}, {'trait_type': 'Type', 'value': 'Purple'}, {'trait_type': 'Head', 'value': 'Vampire Hair'}, {'trait_type': 'Accessories', 'value': 'Earring'}, {'trait_type': 'Eyes', 'value': 'Normal'}, {'trait_type': 'Body', 'value': 'None'}, {'trait_type': 'Beak', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/XtjmV5CZXbEfsaUlq5-dB9xdum0Ic5kP1JKWvseR1tI?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,,"{'howrare': {'rank': 5051}, 'moonrank': {'rank': 3130}}",,
329,Bpfv3SWQ94nnXFA9tSGazvqGp4cPLyXRa38KQbMbdF1g,13.0,An8Ksox8E8EsUiwGindZhicCtW8mPFqD1sGQFJ7oyiLv,2KGpvsGWPmdKUQVXMUFnMy6mdUwt4hK2oHQGUE8pV13y,pesky_penguins,Pesky Penguins,https://www.arweave.net/IU_GeacGcqOh2vXsiBeeWAcQUvDJDTHFxRpVHGECPBc?ext=png,Pesky Penguin #8664,"Now a battle-hardened Noot, Pesky Penguin #8664 fought to defend their homeland in the Battle of Nootvember, and earned a scar for their bravery.",https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,AhmFjFHvk4S3VxqKkvbhVBS2YhTsGtTZi9ihZ5rLH4vM,"[{'trait_type': 'Background', 'value': 'Greyteal'}, {'trait_type': 'Type', 'value': 'Blue'}, {'trait_type': 'Head', 'value': 'Backwards Cap'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Regular Shades'}, {'trait_type': 'Body', 'value': 'Kimono'}, {'trait_type': 'Beak', 'value': 'Warforged'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/IU_GeacGcqOh2vXsiBeeWAcQUvDJDTHFxRpVHGECPBc?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,,"{'moonrank': {'rank': 1286}, 'howrare': {'rank': 654}}",,
330,BryJesxnn5XPoyY8nWtozo183Cxqgd8cH2F4JbgPhiCC,13.0,FuQLh7cevqhboTUiJCysdwnZoswDHkq3DhkBCTamNobQ,3SP2X4J19FSRR4pDqqdApQb1uMXckd75nbUiG9Mhpz2G,pesky_penguins,Pesky Penguins,https://www.arweave.net/_3Qnew-2DpikRF7TBLMX7loFfEweuNpUPCR2JN1BZek?ext=png,Pesky Penguin #6631,Pesky Penguin #6631 watches you dance when you think nobody is looking.,https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,FXb6hmugHsX6U7MBbfpSrBkPcbDRegNN2du1GgdzbL7T,"[{'trait_type': 'Background', 'value': 'Greyteal'}, {'trait_type': 'Type', 'value': 'Blue'}, {'trait_type': 'Head', 'value': 'Backwards Cap'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Sleepy'}, {'trait_type': 'Body', 'value': 'None'}, {'trait_type': 'Beak', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/_3Qnew-2DpikRF7TBLMX7loFfEweuNpUPCR2JN1BZek?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,,"{'howrare': {'rank': 7989}, 'moonrank': {'rank': 7975}}",,
331,Av4Xp5esDCC2wMidCx5w6H3WYd47PCwoaYmX3sPHEySQ,13.3,3PUFbX8tKAYig6dUWUaapATK6fejfR9cFzPZs3a3bjKk,BMe4Aq2HyQSmRLEYJ6qrP4AC61CQQLqCmD4q4LtjaX2y,pesky_penguins,Pesky Penguins,https://www.arweave.net/mbIXTDuixYOKZK2VIY_30wI3JLwmiB7_lBg1vXocH2E?ext=png,Pesky Penguin #3177,Pesky Penguin #3177 wakes up every morning knowing that today will be better than yesterday.,https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,F2ruutAmYnYw626ue9BRSDYnYpbeCVQqm4CCeYfmEB5u,"[{'trait_type': 'Background', 'value': 'Cocoa'}, {'trait_type': 'Type', 'value': 'Blue'}, {'trait_type': 'Head', 'value': 'Police Cap'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Happy'}, {'trait_type': 'Body', 'value': 'None'}, {'trait_type': 'Beak', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/mbIXTDuixYOKZK2VIY_30wI3JLwmiB7_lBg1vXocH2E?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,,"{'moonrank': {'rank': 5676}, 'howrare': {'rank': 5216}}",,
332,GMe9Wqn9DdZ6frdJtRqQPynGHoCiaa6Gzmfuzzr4BSKF,13.37,Ev9gDGriGXyCdmVPok4rGFVmNtWMVPv8eMUCkq83wPve,2TpixpCqUncuMsfU2UsKnjsvSKgzyMox6gwkwfWngKSn,pesky_penguins,Pesky Penguins,https://www.arweave.net/p1wjhjeFUvj410d4US6aNzNmgcjGZCHGYzAPWatKOGo?ext=png,Pesky Penguin #5009,"A survivor of war, Pesky Penguin #5009 became infused with mysterious demonic energy during the Battle of Nootvember.",https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,Eov4TNzdN9Ve1izGGpxZmXqf7t9RAU6oZG26ogy9XDQv,"[{'trait_type': 'Background', 'value': 'Greyteal'}, {'trait_type': 'Type', 'value': 'Demon'}, {'trait_type': 'Head', 'value': 'Black Mohawk'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Regular Shades'}, {'trait_type': 'Body', 'value': 'None'}, {'trait_type': 'Beak', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/p1wjhjeFUvj410d4US6aNzNmgcjGZCHGYzAPWatKOGo?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 1035}, 'moonrank': {'rank': 1640}}",,
333,Ft7JY6zGGcrWHrguo4HSJHtZaPcAnJmdMmuZ5FpUhXjT,13.37,9nmkjcuQgxkPm8xT2SiKY1qRzuqPHXLZR8Fm6tnd1HQD,7DrtcjpsoJmBi5fVmE2s5ukBFW9ge5t8UGz8aJF6ryih,pesky_penguins,Pesky Penguins,https://www.arweave.net/92lSZUxux3f-zy6Px3sbCi1nGnaAdysZR8BCgBUZ8JU?ext=png,Pesky Penguin #5937,Pesky Penguin #5937 loses sleep sometimes thinking about how great you are.,https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,HMHNhVfyRQBwjvXCw6Pphq9EzL8reWva2Vt1o3KxoM7e,"[{'trait_type': 'Background', 'value': 'Greyteal'}, {'trait_type': 'Type', 'value': 'Green'}, {'trait_type': 'Head', 'value': 'Vampire Hair'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Happy'}, {'trait_type': 'Body', 'value': 'Hi-Vis Vest'}, {'trait_type': 'Beak', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/92lSZUxux3f-zy6Px3sbCi1nGnaAdysZR8BCgBUZ8JU?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,,"{'moonrank': {'rank': 4941}, 'howrare': {'rank': 5981}}",,
