,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
181,FQNrsRHFNAQB9xyvKcD3jrJcQH5Fx7J3Smt5vLavcxah,26.69,CqBotokjXc4tHKT8DL72y5KEJGBB5jEojDfZAf1jexzh,EVpRsBrQBY4SZfNxDiyeEh1cxBZ1ExNGXJqgUsS9WFrq,degendojonft,Degen Dojo,https://www.arweave.net/olbjpYoUCHZXd4euF38V4nHT3n3ujhmQDJEVTShC7cU?ext=png,DOJO DEGEN #640,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,5dMR2yYFd6DWaLPyHU9aFRWfzDYZ1bF1LzLBDYqp6so2,"[{'trait_type': 'Accessories', 'value': 'Chicken Bones'}, {'trait_type': 'Background', 'value': 'Light Grey'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'No Honor Kimono'}, {'trait_type': 'Face', 'value': 'Tokuda'}, {'trait_type': 'Glasses', 'value': 'Pompous Glasses'}, {'trait_type': 'Hair', 'value': 'Bum Headband Ruffian'}, {'trait_type': 'Weapon', 'value': 'Frightened Fugu'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX1+kmQ+NqgXftm89WG5CSb9rfPGBkXvSZQA='}]","{'files': [{'uri': 'https://www.arweave.net/olbjpYoUCHZXd4euF38V4nHT3n3ujhmQDJEVTShC7cU?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 1186}, 'moonrank': {'rank': 203}}"
182,3iQW91oeQMtdxmoZASgZV1vwpCESgXY4atB8KwTWB6NW,26.9,A6zcm6pKnLzFRPswXb2Gic7wGkdN5RmAR9ej32GEUCFt,D1W7VXBgFG2eH9h2hx54AbuWdSucJ6cBTmYRfSxeAejW,degendojonft,Degen Dojo,https://www.arweave.net/ljlcWhhIvP7mJz913qXpuzpw67p7z3zxfBZY694F1PM?ext=png,DOJO DEGEN #1209,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,HdyWXTqwuWpb35BXtffrguh1jDRRDL6YTFraXDSTbp16,"[{'trait_type': 'Accessories', 'value': 'Finger Bones'}, {'trait_type': 'Background', 'value': 'Olive Green'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Shirtless Runt'}, {'trait_type': 'Face', 'value': 'Lovey Haruto '}, {'trait_type': 'Glasses', 'value': 'Shirtless Runt'}, {'trait_type': 'Hair', 'value': 'Yakuza Hooligan'}, {'trait_type': 'Weapon', 'value': 'Noose'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX1+aM+7Q5EtpDuf6XKFac00DJ4TAzRyd5TY='}]","{'files': [{'uri': 'https://www.arweave.net/ljlcWhhIvP7mJz913qXpuzpw67p7z3zxfBZY694F1PM?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 2412}, 'moonrank': {'rank': 1460}}"
183,Axvc1QH2VeCWpvbft75JBrU93xFtTBfCDxX264ysXXZv,27.0,HSNriWkqPpW3z3ETD3uqJYB2rxiAtyYU3RiudWJW5b5h,FdXBLZZpyz14NUeMgVvmLmuPaPMoxPnsUXoJdWmmyYNk,degendojonft,Degen Dojo,https://www.arweave.net/jo8P8xy4Bx2v0SG7tPQVLi2tU6gHbkxmHOAsDuMYUHc?ext=png,DOJO DEGEN #1619,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,56Z1w94MJXCXrFSdYWuBs3Mmq2uRUsgEYzHCp6WNqYDD,"[{'trait_type': 'Accessories', 'value': 'Shirtless Runt'}, {'trait_type': 'Background', 'value': 'Light Grey'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Shirtless Runt'}, {'trait_type': 'Face', 'value': 'Cheery Haru'}, {'trait_type': 'Glasses', 'value': 'Golden Glasses'}, {'trait_type': 'Hair', 'value': 'Rock Lee'}, {'trait_type': 'Weapon', 'value': 'Artisan Walking Cane'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX1+PWXuMUznyPSfjqDtSZ98bDEGt2Pq5qyY='}]","{'files': [{'uri': 'https://www.arweave.net/jo8P8xy4Bx2v0SG7tPQVLi2tU6gHbkxmHOAsDuMYUHc?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 463}, 'howrare': {'rank': 323}}"
184,7QwCZvAPFM5NmokPhvvhB5LtVqyYdq76w9Z5tRWYpj2e,27.0,D1hthzXxsK6Nu4D5pLBQzZNuVxSQ5mtK4qCMRmdsPz4j,3JmTtKnfKSfTCZHhhpwpraeCWoFJQ2fchDhyK8asw1oi,degendojonft,Degen Dojo,https://www.arweave.net/sAdPXSspEp9-osel3j2pdaXXIMTXGxAJtdgrublMQS0?ext=png,DOJO DEGEN #3039,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,GPi1Nkpkr4zi8dppoz2FFAinPHR3oS2nFMEV4qYEDm23,"[{'trait_type': 'Accessories', 'value': 'Shirtless Runt'}, {'trait_type': 'Background', 'value': 'Teal Daytime'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Ordained Dejen'}, {'trait_type': 'Face', 'value': 'Igor The Bear'}, {'trait_type': 'Glasses', 'value': 'Shirtless Runt'}, {'trait_type': 'Hair', 'value': 'Wavy'}, {'trait_type': 'Weapon', 'value': 'Beer Splash'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX19G1cJ0sODsxke1ZBBGiviEy8Gn+85pm4I='}]","{'files': [{'uri': 'https://www.arweave.net/sAdPXSspEp9-osel3j2pdaXXIMTXGxAJtdgrublMQS0?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2658}, 'howrare': {'rank': 2474}}"
185,BPcQPf995LSCJc3yoVtqixnr798CqKGhfcXQnCWjWk31,27.0,FYNEdjmWUdsn2j4SF2GZemjbL9odk3kPWVEt8rxUL2w5,9FhH76ZNJqYrAze3fP7xswHim4ukMrUpSLGFf98u1YRj,degendojonft,Degen Dojo,https://www.arweave.net/Tv2HFOp_fpfsbU4xga3qz8DAn2DhUGQIuORcGrGgwyw?ext=png,DOJO DEGEN #3810,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,CUmi8ActHgmdGerue64GJjWEhZGNdJE521tyUcq91u5G,"[{'trait_type': 'Accessories', 'value': 'Shirtless Runt'}, {'trait_type': 'Background', 'value': 'Red High Moon'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Yakuza Tattoo Sleeves'}, {'trait_type': 'Face', 'value': 'Igor The Bear'}, {'trait_type': 'Glasses', 'value': 'Shirtless Runt'}, {'trait_type': 'Hair', 'value': 'Rice Hat'}, {'trait_type': 'Weapon', 'value': 'Golden Walking Cane'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX18J7CcsbJzdHkLBN+4uhXYHb+8qUKj0lS8='}]","{'files': [{'uri': 'https://www.arweave.net/Tv2HFOp_fpfsbU4xga3qz8DAn2DhUGQIuORcGrGgwyw?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1954}, 'howrare': {'rank': 215}}"
186,CKR8dkEQgV5ihrbsVNnWLtPHGvGdvRB739kL47AWJaSr,27.0,8fSk2EK2NK4zm5UDW38dPqTKie43iybreHAvXXWXBGgV,FJJqb9fCWyTEEEjcRGKK8vnn1fBWj7i46uzU1NoqaE3b,degendojonft,Degen Dojo,https://www.arweave.net/q4lckFCh5SIX0vqQoniavIvZ4yfnC7-xDX4My578wnA?ext=png,DOJO DEGEN #2795,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,qUJCgeYX9puBBCeRiUdSC4WHKiUptD2bXuBTYz5DV5K,"[{'trait_type': 'Accessories', 'value': 'Jesuit Crosses'}, {'trait_type': 'Background', 'value': 'Purple Night'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Black Yakuza Sleeves'}, {'trait_type': 'Face', 'value': 'Igor The Bear'}, {'trait_type': 'Glasses', 'value': 'Hannya Half Mask'}, {'trait_type': 'Hair', 'value': 'Bald'}, {'trait_type': 'Weapon', 'value': 'Yakuza Club'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX19lThHxA7+3+eYHh9egq1LFEa1ZG4xmSMQ='}]","{'files': [{'uri': 'https://www.arweave.net/q4lckFCh5SIX0vqQoniavIvZ4yfnC7-xDX4My578wnA?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 197}, 'howrare': {'rank': 798}}"
187,Hk1Y97zxeaW8Rnhozna2WqfsamUXsvyi7FV9qkEusdkF,27.2,HfhDMgeBjXhohxr45fPKgfj3aexe8Z1scDDo1wL3UZqn,7m69Ekh828SwLRuN7NjvdVUb3S2wzVixy8fFofoX6AeX,degendojonft,Degen Dojo,https://www.arweave.net/cNdrp2hP5k12awGI_kyzDdrf1HLCYPaV03sJN3upmwM?ext=png,DOJO DEGEN #2652,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,ARLgzR6aXFyK4emvC5kVnLot2ZVynctgLLQtrQaYe6jS,"[{'trait_type': 'Accessories', 'value': 'Shirtless Runt'}, {'trait_type': 'Background', 'value': 'Shoji Night'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Bloody Mess'}, {'trait_type': 'Face', 'value': 'Yuji The Wise'}, {'trait_type': 'Glasses', 'value': 'Bloodied Glasses'}, {'trait_type': 'Hair', 'value': 'White Ruffian'}, {'trait_type': 'Weapon', 'value': 'Spiky Femur'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX19Yx7HXIEQaniesualTNyXznE4YjWTg26s='}]","{'files': [{'uri': 'https://www.arweave.net/cNdrp2hP5k12awGI_kyzDdrf1HLCYPaV03sJN3upmwM?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 986}, 'howrare': {'rank': 1294}}"
188,3YTkKchxikGzsn6QgueS3dCFJEd1fyQgx5FYQR4a6u8D,27.5,2PVCZdJoEyh9Zb8oDsNCHT9oLUFWyHhgJArp32CDcztq,6vXJ8PKi65aysy9PjsMraa2h9Eku8GtLXY4GTLDr8ekD,degendojonft,Degen Dojo,https://www.arweave.net/idXq1RsFaRFHT0JYv7yN-kFRGpHPaggSOe75Rz8ilzw?ext=png,DOJO DEGEN #1451,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,HZM3ddCqRhKKqDLbpuL2DbjwfoPZVAG75HXWs5VvuVgH,"[{'trait_type': 'Accessories', 'value': 'Shirtless Runt'}, {'trait_type': 'Background', 'value': 'Blue Evening'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Dragon Head Tattoo'}, {'trait_type': 'Face', 'value': 'Drooling Azuma'}, {'trait_type': 'Glasses', 'value': 'Tied Horns'}, {'trait_type': 'Hair', 'value': 'Hair Bun'}, {'trait_type': 'Weapon', 'value': 'Broken Nagatina'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX1+hoWBl5SprpXB4aFMwTuujX7gnnf6ROuU='}]","{'files': [{'uri': 'https://www.arweave.net/idXq1RsFaRFHT0JYv7yN-kFRGpHPaggSOe75Rz8ilzw?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 800}, 'howrare': {'rank': 1095}}"
189,BDWG7whHPtsyeSuz7aLCRosvBDTdRUbajZqKFGpFsJpj,27.5,6JtZQRmeWLF7FtoW5XdWJz5csGW9LKxJ5Y6aVm1ALMGd,AU1pK1XQ1K8YErVYt4As25DsyptBSKCw6C2sKLEDAUBX,degendojonft,Degen Dojo,https://www.arweave.net/BlOTe6zZRe1Ev3XPBlAM2t1o7XScaaArSL5YNcZOW-0?ext=png,DOJO DEGEN #1182,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,FNo5r1ZeFckf64ne7q6MSAk3yNh8rAfJ3xVFUoXsRqt3,"[{'trait_type': 'Accessories', 'value': 'Lizard'}, {'trait_type': 'Background', 'value': 'Grey Mist '}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Queeny Chic'}, {'trait_type': 'Face', 'value': 'Drooling Azuma'}, {'trait_type': 'Glasses', 'value': 'Shoji Glasses'}, {'trait_type': 'Hair', 'value': 'Braided Samurai Ponytail'}, {'trait_type': 'Weapon', 'value': 'Bloody Nunchucks'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX18i3yX7qljEPElf8Bg+ugRlGRNphA3WKuA='}]","{'files': [{'uri': 'https://www.arweave.net/BlOTe6zZRe1Ev3XPBlAM2t1o7XScaaArSL5YNcZOW-0?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 179}, 'howrare': {'rank': 929}}"
190,9G82XNFWQ5bqTZT52M9oZc5tEpr11vMjDUDo8vQuQj58,28.0,8EWcz9T7adUk3yvXiUwuAstTkc8fhwzNoiyYNX3h8kko,GA9kozeFBYMuWxpZvrZ8JtrmcoQ9cqM9KDLpZGrrCzQt,degendojonft,Degen Dojo,https://www.arweave.net/_D_56ECuWRBeLsQIYiZQpmBbuCv1NrF1qccnC4PMNT4?ext=png,DOJO DEGEN #1651,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,2j1JctAn8ouY1N7uYG7uciGaMyKiMaJSYqcj347b9jhT,"[{'trait_type': 'Accessories', 'value': 'Tassel'}, {'trait_type': 'Background', 'value': 'Light Grey'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Student Gi'}, {'trait_type': 'Face', 'value': 'Assassin Fuzen'}, {'trait_type': 'Glasses', 'value': 'Loveheart Shades'}, {'trait_type': 'Hair', 'value': 'Short Spiky Dark'}, {'trait_type': 'Weapon', 'value': 'Floral Parasol'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX19bbNnk/QcmHRFKFELGT5PkdrfvbVjvKjs='}]","{'files': [{'uri': 'https://www.arweave.net/_D_56ECuWRBeLsQIYiZQpmBbuCv1NrF1qccnC4PMNT4?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 861}, 'moonrank': {'rank': 149}}"
191,86M2Dk1SisfPQoDsQFDfqKaBDyqdHDhRbW7Wfmwbpy4M,28.0,B3Ku4igyb7Mi97o1eXsNrebAzxaKSuZpGwPNN3i62ynp,CY3rGs9Kq7qH1qfFanNETbED35QLB5yJNy7yABaRpEte,degendojonft,Degen Dojo,https://www.arweave.net/dyaXJN8kuiCO4sw5MPCH62YxswHoB9lZ-cBEKfLUuEc?ext=png,DOJO DEGEN #2415,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,9aV2hxaGAWPzJuCALnAPn4kwjJs5dumyFC9ySHd1TziH,"[{'trait_type': 'Accessories', 'value': 'Shirtless Runt'}, {'trait_type': 'Background', 'value': 'Purple Night'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Red Warrior Kimono'}, {'trait_type': 'Face', 'value': 'Igor The Veteran'}, {'trait_type': 'Glasses', 'value': 'Shirtless Runt'}, {'trait_type': 'Hair', 'value': 'Messy'}, {'trait_type': 'Weapon', 'value': 'Wooden Walking Cane'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX1+wY64WZxYDqEVvQiqPJqWnmVG9gfQK1gg='}]","{'files': [{'uri': 'https://www.arweave.net/dyaXJN8kuiCO4sw5MPCH62YxswHoB9lZ-cBEKfLUuEc?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 2722}, 'moonrank': {'rank': 2767}}"
192,9wJmkvi7eDC9FKfQiE7T6cRPwkyFb45hPLWyGGHbpC3v,28.0,8yBAgmFNTgNwjDTwDMbGvjYpVJ3ptLp2nSikpLpAEdWU,GFKYzxiENsjgenHWonCrxEuWzhcQAH4qPyfM4JBggYq3,degendojonft,Degen Dojo,https://www.arweave.net/L8Wcq-o62GIWERYWiUmYzTOe1iYjWSzJFxpXbgipJEw?ext=png,DOJO DEGEN #2777,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,Kz4QngDWxeAmuziJoGa6ugU8eJPsdXckwWfuuVpaLzh,"[{'trait_type': 'Accessories', 'value': 'Shirtless Runt'}, {'trait_type': 'Background', 'value': 'Red High Moon'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Black Yakuza Sleeves'}, {'trait_type': 'Face', 'value': 'Raikou The Stoner'}, {'trait_type': 'Glasses', 'value': 'Bloodied Glasses'}, {'trait_type': 'Hair', 'value': 'High Straw Rice Hat'}, {'trait_type': 'Weapon', 'value': 'Chicken'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX196SpTJ2wmee53zr658XBpmm6XoOYvvJhc='}]","{'files': [{'uri': 'https://www.arweave.net/L8Wcq-o62GIWERYWiUmYzTOe1iYjWSzJFxpXbgipJEw?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 2589}, 'moonrank': {'rank': 1581}}"
