,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity,tokenDelegate,extern
781,CyZqxyHYBCH3pmQcZmjLEQuRraisxR4d4az2DSksEW8u,2.0,FDrp6aioUTYhJrjqMP44D6ZiGbdZkJ1kG13St22YV3Qp,8WWMGjvrvwGX7wr16npsHBJEFf2m5yCNkYyyqBLmznTt,stoner_cups,Stoner Cups,https://www.arweave.net/wxZMWZV2nj1c5n9KJ736VqRIQJuhR0Jox0LX6uHDwc4?ext=png,Stoner Cups #1603,Stoner cups is a unique collection of NFTs getting baked on the Solana blockchain that is 100% community driven.,https://twitter.com/StonerCups,image,"[{'address': 'DvqFgnQDw1PzAzGZzuTNVqN3twXtSHqxxSh1k7Hpvwt1', 'verified': 1, 'share': 0}, {'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'verified': 0, 'share': 100}]",1000,D2ZD1Fhos36ig3fghCcAauMcY6G3JMnSVnmnniZyBRWg,"[{'trait_type': 'background', 'value': 'B1'}, {'trait_type': 'body', 'value': 'Broken'}, {'trait_type': 'head', 'value': 'Blue'}, {'trait_type': 'handle', 'value': 'People'}, {'trait_type': 'skin', 'value': 'Original'}, {'trait_type': 'eyes', 'value': 'Hollow'}, {'trait_type': 'clothes', 'value': 'StonerT'}, {'trait_type': 'mouth', 'value': 'Lip bite'}, {'trait_type': 'ear', 'value': 'Peace'}, {'trait_type': 'hat', 'value': 'UFO'}]","{'files': [{'uri': 'https://www.arweave.net/wxZMWZV2nj1c5n9KJ736VqRIQJuhR0Jox0LX6uHDwc4?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'share': 100}]}",1,KeDGV1oXVWYZyJCVP2ikaK6yFK6j7evobSbNL8NnNyv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2123}},,
782,7EpdUGEEof3WojXWAaQPBwkTqwaM8ywH9jkqrQo5R9xu,2.0,2YDMBkbT62picWuiGDukFcYM3rChtD8NPpXTeT3b3Mxw,8WWMGjvrvwGX7wr16npsHBJEFf2m5yCNkYyyqBLmznTt,stoner_cups,Stoner Cups,https://www.arweave.net/egX-fpgA7T7OgBEHP0Tz3qZV_0-qqXdYRNrs1N1bV08?ext=png,Stoner Cups #2673,Stoner cups is a unique collection of NFTs getting baked on the Solana blockchain that is 100% community driven.,https://twitter.com/StonerCups,image,"[{'address': 'DvqFgnQDw1PzAzGZzuTNVqN3twXtSHqxxSh1k7Hpvwt1', 'verified': 1, 'share': 0}, {'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'verified': 0, 'share': 100}]",1000,6fNVANnB3Z27oUUQTzVk3ed5yA1tV7KWJqMCTviRv1eA,"[{'trait_type': 'background', 'value': 'Red'}, {'trait_type': 'body', 'value': 'Broken'}, {'trait_type': 'head', 'value': 'Print'}, {'trait_type': 'handle', 'value': 'Broken'}, {'trait_type': 'skin', 'value': 'Original'}, {'trait_type': 'eyes', 'value': 'Original'}, {'trait_type': 'clothes', 'value': 'Robot'}, {'trait_type': 'mouth', 'value': 'Tongue'}, {'trait_type': 'ear', 'value': 'Nails'}, {'trait_type': 'hat', 'value': 'Teeth'}]","{'files': [{'uri': 'https://www.arweave.net/egX-fpgA7T7OgBEHP0Tz3qZV_0-qqXdYRNrs1N1bV08?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'share': 100}]}",1,KeDGV1oXVWYZyJCVP2ikaK6yFK6j7evobSbNL8NnNyv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 311}},,
783,EhAJ6RJ9nG8nGBPUryxXpphqPv2Xu7BNkKxn3rNBKDsV,2.0,DvrzC4nyYDmN1qhyoHGFyue9gxFF59cJBihxn8jpUb53,9YKJ5wQxkn2TPpseX45JpWiUnn4JnhoLpoTaKxiHNER4,stoner_cups,Stoner Cups,https://www.arweave.net/eQI6nPyxfbmK4vkZBy09kYfXoxh2uAQRPQL9CpCr6X8?ext=png,Stoner Cups #2204,Stoner cups is a unique collection of NFTs getting baked on the Solana blockchain that is 100% community driven.,https://twitter.com/StonerCups,image,"[{'address': 'DvqFgnQDw1PzAzGZzuTNVqN3twXtSHqxxSh1k7Hpvwt1', 'verified': 1, 'share': 0}, {'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'verified': 0, 'share': 100}]",1000,C9zhkK5hkuf7yZAqkKQjsvinTcqRhq3jirxFAXcw1Wrr,"[{'trait_type': 'background', 'value': 'B1'}, {'trait_type': 'body', 'value': 'Original'}, {'trait_type': 'head', 'value': 'Original'}, {'trait_type': 'handle', 'value': 'Blue'}, {'trait_type': 'skin', 'value': 'People'}, {'trait_type': 'eyes', 'value': 'Brain'}, {'trait_type': 'clothes', 'value': 'Fried'}, {'trait_type': 'mouth', 'value': 'Drooling'}, {'trait_type': 'ear', 'value': 'Grinder'}, {'trait_type': 'hat', 'value': 'UFO'}]","{'files': [{'uri': 'https://www.arweave.net/eQI6nPyxfbmK4vkZBy09kYfXoxh2uAQRPQL9CpCr6X8?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'share': 100}]}",1,KeDGV1oXVWYZyJCVP2ikaK6yFK6j7evobSbNL8NnNyv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 1893}},,
784,3N9GZsxKAoAM15kWyjM951ctHhGWpqwxobP7JMAfyo8C,2.0,B5dHi9GiAnj1ac6gSxsJb34qDu4XLQSKfrepACQozGQV,FT4SrJnSqwDS8BuvtZH95rWetkUSCVVYUPUSBSx6rPrm,stoner_cups,Stoner Cups,https://www.arweave.net/YvltYXdKZQDNsn22mjgLxo1IwLH_a-l0zOBmqLIEP5Q?ext=png,Stoner Cups #4787,Stoner cups is a unique collection of NFTs getting baked on the Solana blockchain that is 100% community driven.,https://twitter.com/StonerCups,image,"[{'address': 'DvqFgnQDw1PzAzGZzuTNVqN3twXtSHqxxSh1k7Hpvwt1', 'verified': 1, 'share': 0}, {'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'verified': 0, 'share': 100}]",1000,DZ7HLac4qN3qT8rSi6aPFuNYmKFHW2djSHonD8cApw2N,"[{'trait_type': 'background', 'value': 'Blue'}, {'trait_type': 'body', 'value': 'Original'}, {'trait_type': 'head', 'value': 'Blue'}, {'trait_type': 'handle', 'value': 'Print'}, {'trait_type': 'skin', 'value': 'Blue'}, {'trait_type': 'eyes', 'value': 'Flower'}, {'trait_type': 'clothes', 'value': 'Tank Top'}, {'trait_type': 'mouth', 'value': 'Lip bite'}, {'trait_type': 'ear', 'value': 'Cup'}, {'trait_type': 'hat', 'value': 'Shark'}]","{'files': [{'uri': 'https://www.arweave.net/YvltYXdKZQDNsn22mjgLxo1IwLH_a-l0zOBmqLIEP5Q?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'share': 100}]}",1,KeDGV1oXVWYZyJCVP2ikaK6yFK6j7evobSbNL8NnNyv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 4193}},,
785,3KyG4RPuUsdoUAtbcXXqSnuwHJTcer197rqowv1aCZKN,2.0,DDmJcSg2uZTQeZCs3kQpMkEo6NWgCiLdZSwnTc33dRsb,4esYbEgwxwu7DuwxPhdkbKxEcn933xAKmyF5bQ7rNDTx,stoner_cups,Stoner Cups,https://www.arweave.net/CrKkt9qEoD-4Plr8b4-OS0rYmhASAOBIVxt9-8TCWvQ?ext=png,Stoner Cups #2553,Stoner cups is a unique collection of NFTs getting baked on the Solana blockchain that is 100% community driven.,https://twitter.com/StonerCups,image,"[{'address': 'DvqFgnQDw1PzAzGZzuTNVqN3twXtSHqxxSh1k7Hpvwt1', 'verified': 1, 'share': 0}, {'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'verified': 0, 'share': 100}]",1000,EvjFKd45yejUcjKARXMEpDxrp1GR48WfFpqYhSHM2vqY,"[{'trait_type': 'background', 'value': 'Red'}, {'trait_type': 'body', 'value': 'Print'}, {'trait_type': 'head', 'value': 'People'}, {'trait_type': 'handle', 'value': 'Print'}, {'trait_type': 'skin', 'value': 'Print'}, {'trait_type': 'eyes', 'value': 'Brain'}, {'trait_type': 'clothes', 'value': 'Tshirt'}, {'trait_type': 'mouth', 'value': 'Bad'}, {'trait_type': 'ear', 'value': 'Peace'}, {'trait_type': 'hat', 'value': 'Nugs'}]","{'files': [{'uri': 'https://www.arweave.net/CrKkt9qEoD-4Plr8b4-OS0rYmhASAOBIVxt9-8TCWvQ?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'share': 100}]}",1,KeDGV1oXVWYZyJCVP2ikaK6yFK6j7evobSbNL8NnNyv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2632}},,
786,9WbPeVd5WFb43AvFng7mn5zFwoASP1UBc6JqncWNxyF2,2.0,CucGYJv4Uqq27mejPZwwgJvwYyRgfC5aQHVsXPN1d1B9,2mpj7Ux5RapoNhvQziBveqtsTRh6bJLopVTztEhsVjGs,stoner_cups,Stoner Cups,https://www.arweave.net/jDWkMzdWYkicC-Ft3lxVNBTsVaA6SY1bLUiU9RGl3N4?ext=png,Stoner Cups #913,Stoner cups is a unique collection of NFTs getting baked on the Solana blockchain that is 100% community driven.,https://twitter.com/StonerCups,image,"[{'address': 'DvqFgnQDw1PzAzGZzuTNVqN3twXtSHqxxSh1k7Hpvwt1', 'verified': 1, 'share': 0}, {'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'verified': 0, 'share': 100}]",1000,Dcu4Vrr747FRAN6EmQKCoWzhuJJAhbXkjdaYjsf2uyPH,"[{'trait_type': 'background', 'value': 'Purple'}, {'trait_type': 'body', 'value': 'Blue'}, {'trait_type': 'head', 'value': 'Print'}, {'trait_type': 'handle', 'value': 'People'}, {'trait_type': 'skin', 'value': 'Original'}, {'trait_type': 'eyes', 'value': 'Flower'}, {'trait_type': 'clothes', 'value': 'Hoodie'}, {'trait_type': 'mouth', 'value': 'Lip bite'}, {'trait_type': 'ear', 'value': 'Cup'}, {'trait_type': 'hat', 'value': 'Mushroom'}]","{'files': [{'uri': 'https://www.arweave.net/jDWkMzdWYkicC-Ft3lxVNBTsVaA6SY1bLUiU9RGl3N4?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'share': 100}]}",1,KeDGV1oXVWYZyJCVP2ikaK6yFK6j7evobSbNL8NnNyv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2853}},,
787,AuyhfLVxmE4fG3zeNwQ4o895vNqdDSpBXcaEbqXjWCDb,2.0,7K1khVni8u3xQDMbmDZ3mi3x831PurPgSzFzGRwstFc,GVQnvdinheMRVMifQXfcjTTVAbyBwyvSzoSz3XesmZGY,stoner_cups,Stoner Cups,https://www.arweave.net/jvQ1fRHMv-U-TveBzuhyQiFpYLsCspXSu--k4unz4CY?ext=png,Stoner Cups #3824,Stoner cups is a unique collection of NFTs getting baked on the Solana blockchain that is 100% community driven.,https://twitter.com/StonerCups,image,"[{'address': 'DvqFgnQDw1PzAzGZzuTNVqN3twXtSHqxxSh1k7Hpvwt1', 'verified': 1, 'share': 0}, {'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'verified': 0, 'share': 100}]",1000,CFhgZDeZbeNqnugsX2jLmUKiktQ8Nz2x9SfgLd48HZaV,"[{'trait_type': 'background', 'value': 'B2'}, {'trait_type': 'body', 'value': 'Broken'}, {'trait_type': 'head', 'value': 'Blue'}, {'trait_type': 'handle', 'value': 'Broken'}, {'trait_type': 'skin', 'value': 'None'}, {'trait_type': 'eyes', 'value': 'Brain'}, {'trait_type': 'clothes', 'value': 'Puffer Jacket'}, {'trait_type': 'mouth', 'value': 'Tongue'}, {'trait_type': 'ear', 'value': 'Peace'}, {'trait_type': 'hat', 'value': 'Snail'}]","{'files': [{'uri': 'https://www.arweave.net/jvQ1fRHMv-U-TveBzuhyQiFpYLsCspXSu--k4unz4CY?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'share': 100}]}",1,KeDGV1oXVWYZyJCVP2ikaK6yFK6j7evobSbNL8NnNyv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2961}},,
788,FJhCEoj9xRYZQDzQDg3pRxnYM1atZk4sR6zbTjTiMP2x,2.0,7LHyBKPDLgP78pLpzs1LAjr1wW86uknhwb53AgekDJFV,9bqsTRWnbneMasu6wNmXiFnFGoj58iyjYnGKNVNM92TK,stoner_cups,Stoner Cups,https://www.arweave.net/0IgnvEeSBwDKI7zU_rBUa9Ng1lInLSgSrGS3qctPshE?ext=png,Stoner Cups #3503,Stoner cups is a unique collection of NFTs getting baked on the Solana blockchain that is 100% community driven.,https://twitter.com/StonerCups,image,"[{'address': 'DvqFgnQDw1PzAzGZzuTNVqN3twXtSHqxxSh1k7Hpvwt1', 'verified': 1, 'share': 0}, {'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'verified': 0, 'share': 100}]",1000,74BskHzyCu6jM36pNZ8PfojnWWHKoJVasA6ex1YQG89t,"[{'trait_type': 'background', 'value': 'B1'}, {'trait_type': 'body', 'value': 'Broken'}, {'trait_type': 'head', 'value': 'Original'}, {'trait_type': 'handle', 'value': 'Print'}, {'trait_type': 'skin', 'value': 'Broken'}, {'trait_type': 'eyes', 'value': 'Hollow'}, {'trait_type': 'clothes', 'value': 'Scarf'}, {'trait_type': 'mouth', 'value': 'Bad'}, {'trait_type': 'ear', 'value': 'None'}, {'trait_type': 'hat', 'value': 'Snail'}]","{'files': [{'uri': 'https://www.arweave.net/0IgnvEeSBwDKI7zU_rBUa9Ng1lInLSgSrGS3qctPshE?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'share': 100}]}",1,KeDGV1oXVWYZyJCVP2ikaK6yFK6j7evobSbNL8NnNyv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 901}},,
789,Em4524rxXYV4ZNoCjVyvpSpnP4zdnXpt2JVD3X652AC,3.0,HAVQ9vzjyzKjriaAvvGQVqe6j9HcTj9zYpswSc1AkxVM,294Ef2pBdeBNYaNhsGyayGCFkCj5oxReRHkbNUiDkLhb,stoner_cups,Stoner Cups,https://www.arweave.net/5e2PJir3ISgPLTvJlWaSjaDQDMIMOaEHFuu3lzDh7hg?ext=png,Stoner Cups #154,Stoner cups is a unique collection of NFTs getting baked on the Solana blockchain that is 100% community driven.,https://twitter.com/StonerCups,image,"[{'address': 'DvqFgnQDw1PzAzGZzuTNVqN3twXtSHqxxSh1k7Hpvwt1', 'verified': 1, 'share': 0}, {'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'verified': 0, 'share': 100}]",1000,3koHb7edJyEhwyERX2LjrTDmiB8d5MD1JJECUPbezF8h,"[{'trait_type': 'background', 'value': 'Red'}, {'trait_type': 'body', 'value': 'Print'}, {'trait_type': 'head', 'value': 'Broken'}, {'trait_type': 'handle', 'value': 'Blue'}, {'trait_type': 'skin', 'value': 'Print'}, {'trait_type': 'eyes', 'value': 'Stoned'}, {'trait_type': 'clothes', 'value': 'Hoodie'}, {'trait_type': 'mouth', 'value': 'Lip bite'}, {'trait_type': 'ear', 'value': 'Nails'}, {'trait_type': 'hat', 'value': 'UFO'}]","{'files': [{'uri': 'https://www.arweave.net/5e2PJir3ISgPLTvJlWaSjaDQDMIMOaEHFuu3lzDh7hg?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'share': 100}]}",1,KeDGV1oXVWYZyJCVP2ikaK6yFK6j7evobSbNL8NnNyv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 748}},,
790,8tCzajQ952z6UFEAWKfnSfZD4i9urNT1QpH8FTKadYWF,2.0,BFGb6CsXqRcfeZvfzoEFRuo8kiUV9nNMu1NqZECgBseA,GwCR5xA6v4ZqNkmMmKSZYiQwgyQqgku2oaUq92SFvAR2,stoner_cups,Stoner Cups,https://www.arweave.net/szx9GVGpc6EpFfQyObDAfJtX3KI5Sv13YqKYusWr6lc?ext=png,Stoner Cups #1334,Stoner cups is a unique collection of NFTs getting baked on the Solana blockchain that is 100% community driven.,https://twitter.com/StonerCups,image,"[{'address': 'DvqFgnQDw1PzAzGZzuTNVqN3twXtSHqxxSh1k7Hpvwt1', 'verified': 1, 'share': 0}, {'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'verified': 0, 'share': 100}]",1000,Gsko1vaT9cv7HEgAjfsqtYTQVtLzQLTyVTZbdYfmecvT,"[{'trait_type': 'background', 'value': 'Space'}, {'trait_type': 'body', 'value': 'Blue'}, {'trait_type': 'head', 'value': 'Blue'}, {'trait_type': 'handle', 'value': 'Original'}, {'trait_type': 'skin', 'value': 'Print'}, {'trait_type': 'eyes', 'value': 'Flower'}, {'trait_type': 'clothes', 'value': 'Tshirt'}, {'trait_type': 'mouth', 'value': 'Bad'}, {'trait_type': 'ear', 'value': 'Nails'}, {'trait_type': 'hat', 'value': 'None'}]","{'files': [{'uri': 'https://www.arweave.net/szx9GVGpc6EpFfQyObDAfJtX3KI5Sv13YqKYusWr6lc?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'share': 100}]}",1,KeDGV1oXVWYZyJCVP2ikaK6yFK6j7evobSbNL8NnNyv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 3857}},,
791,6R6Pj6fhFomtRmBjMo3Hko3TP2d17JqmndFYPioGJEpW,2.0,jK4i2E8PwuNosqiyP55psq3Xa3QhMSp7E3ua1McARt2,BTFFy8FssEGXf3KwmT2aJKeVCcJnGzM9Qt1Pm6ozpEyn,stoner_cups,Stoner Cups,https://www.arweave.net/Et-PuizadjWsRpziwQusnU1UZ_wOi87_y_fq8W3W5SE?ext=png,Stoner Cups #688,Stoner cups is a unique collection of NFTs getting baked on the Solana blockchain that is 100% community driven.,https://twitter.com/StonerCups,image,"[{'address': 'DvqFgnQDw1PzAzGZzuTNVqN3twXtSHqxxSh1k7Hpvwt1', 'verified': 1, 'share': 0}, {'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'verified': 0, 'share': 100}]",1000,EwbNGo49USJPQjjpeG9gMDiBZcFbQ8px37oLaUohF2B6,"[{'trait_type': 'background', 'value': 'Red'}, {'trait_type': 'body', 'value': 'Print'}, {'trait_type': 'head', 'value': 'Original'}, {'trait_type': 'handle', 'value': 'Blue'}, {'trait_type': 'skin', 'value': 'None'}, {'trait_type': 'eyes', 'value': 'Stoned'}, {'trait_type': 'clothes', 'value': 'Tank Top'}, {'trait_type': 'mouth', 'value': 'Lip bite'}, {'trait_type': 'ear', 'value': 'Cup'}, {'trait_type': 'hat', 'value': 'UFO'}]","{'files': [{'uri': 'https://www.arweave.net/Et-PuizadjWsRpziwQusnU1UZ_wOi87_y_fq8W3W5SE?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'share': 100}]}",1,KeDGV1oXVWYZyJCVP2ikaK6yFK6j7evobSbNL8NnNyv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 1842}},,
792,7neyvYdhN2PrUQyH21LrfSKAKy4uYNYS2BzyEoa8Xb1p,2.0,4YYCZT6xKhiEEH1ekgRusC4BUL86YrUZNYAJECisX5bT,9YKJ5wQxkn2TPpseX45JpWiUnn4JnhoLpoTaKxiHNER4,stoner_cups,Stoner Cups,https://www.arweave.net/SjAkDt1dCtg7yfqvJ-H0MlUZadTZxt_ieq1NxuHc_js?ext=png,Stoner Cups #3071,Stoner cups is a unique collection of NFTs getting baked on the Solana blockchain that is 100% community driven.,https://twitter.com/StonerCups,image,"[{'address': 'DvqFgnQDw1PzAzGZzuTNVqN3twXtSHqxxSh1k7Hpvwt1', 'verified': 1, 'share': 0}, {'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'verified': 0, 'share': 100}]",1000,CY4B6H9UsMPnjiP7rdhVRrhjoTeTA6goZuxV3iZnZHi8,"[{'trait_type': 'background', 'value': 'Space'}, {'trait_type': 'body', 'value': 'Original'}, {'trait_type': 'head', 'value': 'Print'}, {'trait_type': 'handle', 'value': 'Original'}, {'trait_type': 'skin', 'value': 'None'}, {'trait_type': 'eyes', 'value': 'Flower'}, {'trait_type': 'clothes', 'value': 'Turtle Neck'}, {'trait_type': 'mouth', 'value': 'Lip bite'}, {'trait_type': 'ear', 'value': 'Cup'}, {'trait_type': 'hat', 'value': 'Fire'}]","{'files': [{'uri': 'https://www.arweave.net/SjAkDt1dCtg7yfqvJ-H0MlUZadTZxt_ieq1NxuHc_js?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'share': 100}]}",1,KeDGV1oXVWYZyJCVP2ikaK6yFK6j7evobSbNL8NnNyv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2671}},,
793,3m1noFRdD2JvP65wzfEwaVq6dHZfR85AVLEiCv9UvMRF,2.0,HsLtH1JNdVSi7dgYYkooSLabtwXppA1FjUzaWdBFwnHE,FUWxWs9uUKbRMmd8hF6uTUNdj9tzRFK55jG55pQyPG7v,stoner_cups,Stoner Cups,https://www.arweave.net/53zwWuPb6sihMBc_R6w5ujq8hHyA8moE0CQZGlmh6Bs?ext=png,Stoner Cups #1368,Stoner cups is a unique collection of NFTs getting baked on the Solana blockchain that is 100% community driven.,https://twitter.com/StonerCups,image,"[{'address': 'DvqFgnQDw1PzAzGZzuTNVqN3twXtSHqxxSh1k7Hpvwt1', 'verified': 1, 'share': 0}, {'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'verified': 0, 'share': 100}]",1000,3aWR2XXavJiWM9sj5ZEAxExU7kSJ8FmGEy8KDeoY8CdQ,"[{'trait_type': 'background', 'value': 'Red'}, {'trait_type': 'body', 'value': 'Broken'}, {'trait_type': 'head', 'value': 'Print'}, {'trait_type': 'handle', 'value': 'Original'}, {'trait_type': 'skin', 'value': 'Print'}, {'trait_type': 'eyes', 'value': 'Hollow'}, {'trait_type': 'clothes', 'value': 'Tank Top'}, {'trait_type': 'mouth', 'value': 'Tongue'}, {'trait_type': 'ear', 'value': 'Peace'}, {'trait_type': 'hat', 'value': 'Skeleton'}]","{'files': [{'uri': 'https://www.arweave.net/53zwWuPb6sihMBc_R6w5ujq8hHyA8moE0CQZGlmh6Bs?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'share': 100}]}",1,KeDGV1oXVWYZyJCVP2ikaK6yFK6j7evobSbNL8NnNyv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 1649}},,
