,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
690,6Nz5Qg4AePAL7Yywd5wtcDyHAkUt8wbksK9LgPhSeJpz,10.0,5awFXfJQWp6cFUozzxQtrHwCmeA2WkBTqX4kFYwEYvA6,83aM6h1jBJxQejmYWZwX5jyBrJyKvkdbMAzzm5nFEF4Q,smokeheads,Smoke Heads,https://www.arweave.net/7iqR33eZ_Gv47xNSxT1AwMwcWeAQWh3SuFOv3BVvcgI?ext=png,Smoke Heads #556,"We smoke, ponder, and wonder. We meditate and create. Come meet us up high.",image,"[{'address': 'BYqiPS8eiRuSmTsBcKGts986uMDQDYPY5j1V5Skf7Apc', 'verified': 1, 'share': 0}, {'address': '5r6qsALRKt6ueLanFQ2sst8us6xyHgx38PmhNVnPrsb1', 'verified': 0, 'share': 25}, {'address': 'D2sdb6Dp9yNuZ8pnBBSdq83LsA1YjzXfhDDE716U6zjb', 'verified': 0, 'share': 25}, {'address': 'SHCvRU52toTHfqnodedxnSPpxz8MXHEebZqvVVWiM7p', 'verified': 0, 'share': 50}]",999,4iAHwLzbCc2H9kYz4oRjBkwsSiRM37qjF7V7yGzLWvAg,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Body', 'value': 'Solana'}, {'trait_type': 'Beard', 'value': 'Blonde'}, {'trait_type': 'Ears', 'value': 'Swabs'}, {'trait_type': 'Head', 'value': 'Rocket'}, {'trait_type': 'Cloud', 'value': 'Cloud'}, {'trait_type': 'Shoulder', 'value': 'Mushrooms'}, {'trait_type': 'Mouth', 'value': 'Vape'}, {'trait_type': 'Eyes', 'value': 'Tripping'}, {'trait_type': 'Enlightenment Level', 'value': 'Level 1'}]","{'files': [{'uri': 'https://www.arweave.net/7iqR33eZ_Gv47xNSxT1AwMwcWeAQWh3SuFOv3BVvcgI?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '5r6qsALRKt6ueLanFQ2sst8us6xyHgx38PmhNVnPrsb1', 'share': 25}, {'address': 'D2sdb6Dp9yNuZ8pnBBSdq83LsA1YjzXfhDDE716U6zjb', 'share': 25}, {'address': 'SHCvRU52toTHfqnodedxnSPpxz8MXHEebZqvVVWiM7p', 'share': 50}]}",1,43c61h2UYBrHtsS2AKSM89iMFZx39mcN4fSPdcfqvs4v,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
691,54Ey1zR32XpuGyUbNytf2CUmNVfq2ZfANp73KiWyZ7mu,10.0,76jELRAcmnd7eHZBScin6Zpu9psWPYXv3teaWsY6oSGf,H9VoMKKRUo5LRRcZDC84iHDgffyZzdrzY3Xa6jVJjKi1,smokeheads,Smoke Heads,https://www.arweave.net/nyYAMaURG0YoGSDWW58D5KGtWVD_5eqaqEu0oPDA2Q4?ext=png,Smoke Heads #191,"We smoke, ponder, and wonder. We meditate and create. Come meet us up high.",image,"[{'address': 'BYqiPS8eiRuSmTsBcKGts986uMDQDYPY5j1V5Skf7Apc', 'verified': 1, 'share': 0}, {'address': '5r6qsALRKt6ueLanFQ2sst8us6xyHgx38PmhNVnPrsb1', 'verified': 0, 'share': 25}, {'address': 'D2sdb6Dp9yNuZ8pnBBSdq83LsA1YjzXfhDDE716U6zjb', 'verified': 0, 'share': 25}, {'address': 'SHCvRU52toTHfqnodedxnSPpxz8MXHEebZqvVVWiM7p', 'verified': 0, 'share': 50}]",999,4UCuxf2jGKNVzkN9LsSEz5EobeBPyb5CtHkuXKd83iH4,"[{'trait_type': 'Background', 'value': 'Purple'}, {'trait_type': 'Body', 'value': 'Original'}, {'trait_type': 'Beard', 'value': 'Mustache'}, {'trait_type': 'Ears', 'value': 'Astronaut'}, {'trait_type': 'Head', 'value': 'Mushrooms'}, {'trait_type': 'Cloud', 'value': 'Cloud'}, {'trait_type': 'Shoulder', 'value': 'Bonsai'}, {'trait_type': 'Mouth', 'value': 'Vape'}, {'trait_type': 'Eyes', 'value': 'Sunglasses'}, {'trait_type': 'Enlightenment Level', 'value': 'Level 1'}]","{'files': [{'uri': 'https://www.arweave.net/nyYAMaURG0YoGSDWW58D5KGtWVD_5eqaqEu0oPDA2Q4?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '5r6qsALRKt6ueLanFQ2sst8us6xyHgx38PmhNVnPrsb1', 'share': 25}, {'address': 'D2sdb6Dp9yNuZ8pnBBSdq83LsA1YjzXfhDDE716U6zjb', 'share': 25}, {'address': 'SHCvRU52toTHfqnodedxnSPpxz8MXHEebZqvVVWiM7p', 'share': 50}]}",1,43c61h2UYBrHtsS2AKSM89iMFZx39mcN4fSPdcfqvs4v,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
692,7YDYBJTum63TPv9fgS9E4WrUFSdSdpVXcqhDDrKUy2K,10.1,qamsEmAJhgVV2fHGc1n6PeUetHiAmFqG6cWkXzhqLpc,45oFSHaUsJK8VGh9PMzeynUvpwiyKtfkSSUYyrbhUWqZ,smokeheads,Smoke Heads,https://www.arweave.net/W1LAPB218KH1_X2BBiT0E86qfGczylm1NWdZ__rCiZk?ext=png,Smoke Heads #921,"We smoke, ponder, and wonder. We meditate and create. Come meet us up high.",image,"[{'address': 'BYqiPS8eiRuSmTsBcKGts986uMDQDYPY5j1V5Skf7Apc', 'verified': 1, 'share': 0}, {'address': '5r6qsALRKt6ueLanFQ2sst8us6xyHgx38PmhNVnPrsb1', 'verified': 0, 'share': 25}, {'address': 'D2sdb6Dp9yNuZ8pnBBSdq83LsA1YjzXfhDDE716U6zjb', 'verified': 0, 'share': 25}, {'address': 'SHCvRU52toTHfqnodedxnSPpxz8MXHEebZqvVVWiM7p', 'verified': 0, 'share': 50}]",999,C7MbTKJS4ju55xoX925oFhSptEUAHWjYp7CeJa35yxDC,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Body', 'value': 'Deepred'}, {'trait_type': 'Beard', 'value': 'Brown'}, {'trait_type': 'Ears', 'value': 'Swabs'}, {'trait_type': 'Head', 'value': 'Mushrooms'}, {'trait_type': 'Cloud', 'value': 'Cloud'}, {'trait_type': 'Shoulder', 'value': 'Parrot'}, {'trait_type': 'Mouth', 'value': 'Hookah'}, {'trait_type': 'Eyes', 'value': 'Oakley'}, {'trait_type': 'Enlightenment Level', 'value': 'Level 1'}]","{'files': [{'uri': 'https://www.arweave.net/W1LAPB218KH1_X2BBiT0E86qfGczylm1NWdZ__rCiZk?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '5r6qsALRKt6ueLanFQ2sst8us6xyHgx38PmhNVnPrsb1', 'share': 25}, {'address': 'D2sdb6Dp9yNuZ8pnBBSdq83LsA1YjzXfhDDE716U6zjb', 'share': 25}, {'address': 'SHCvRU52toTHfqnodedxnSPpxz8MXHEebZqvVVWiM7p', 'share': 50}]}",1,43c61h2UYBrHtsS2AKSM89iMFZx39mcN4fSPdcfqvs4v,1,"{'verified': 1, 'key': 'FqdYvyWdD6N6tUaVDDhoeJhyNHR37oEDzvDdvLU7jbcw', 'data': {}}",False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
693,FJDLixr36BQeFEWd71mHZRoTvipYi1GiL7qBksqXZPGR,10.25,13uTevDJJYqPPUm2JxJvr1xLKaUZLCmL3DviAG6HZwAh,E2PZ2AVnhgfgg7gdYib8DC3Pyseaki88C3nkNWoC8msg,smokeheads,Smoke Heads,https://www.arweave.net/5v-u4aOhSuzP-XRI-O7vSWzNHJDFttlIquoRmmXnL4k?ext=png,Smoke Heads #2234,"We smoke, ponder, and wonder. We meditate and create. Come meet us up high.",image,"[{'address': 'BYqiPS8eiRuSmTsBcKGts986uMDQDYPY5j1V5Skf7Apc', 'verified': 1, 'share': 0}, {'address': '5r6qsALRKt6ueLanFQ2sst8us6xyHgx38PmhNVnPrsb1', 'verified': 0, 'share': 25}, {'address': 'D2sdb6Dp9yNuZ8pnBBSdq83LsA1YjzXfhDDE716U6zjb', 'verified': 0, 'share': 25}, {'address': 'SHCvRU52toTHfqnodedxnSPpxz8MXHEebZqvVVWiM7p', 'verified': 0, 'share': 50}]",999,G7LAEbw8j6CUHiDFotPeLqPeyYtBfQLZCjZjFij9yAhQ,"[{'trait_type': 'Background', 'value': 'Red'}, {'trait_type': 'Body', 'value': 'Deepred'}, {'trait_type': 'Beard', 'value': 'Red'}, {'trait_type': 'Ears', 'value': 'Caterpillar'}, {'trait_type': 'Head', 'value': 'Viking'}, {'trait_type': 'Cloud', 'value': 'Cloud'}, {'trait_type': 'Shoulder', 'value': 'Armymen'}, {'trait_type': 'Mouth', 'value': 'Breath'}, {'trait_type': 'Eyes', 'value': 'Oakley'}, {'trait_type': 'Enlightenment Level', 'value': 'Level 1'}]","{'files': [{'uri': 'https://www.arweave.net/5v-u4aOhSuzP-XRI-O7vSWzNHJDFttlIquoRmmXnL4k?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '5r6qsALRKt6ueLanFQ2sst8us6xyHgx38PmhNVnPrsb1', 'share': 25}, {'address': 'D2sdb6Dp9yNuZ8pnBBSdq83LsA1YjzXfhDDE716U6zjb', 'share': 25}, {'address': 'SHCvRU52toTHfqnodedxnSPpxz8MXHEebZqvVVWiM7p', 'share': 50}]}",1,43c61h2UYBrHtsS2AKSM89iMFZx39mcN4fSPdcfqvs4v,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
694,3fYZYG1aENSeozuZgeNfFXYBtsuB7B5Zgoq7Rawf5ojz,10.42069,8Hj5SPSsfmR2VAJGhB13v3wCBq2gdQ1xtPiVAhqgEXpG,5SqZemFpr6Uh8PY7xPvnubsJBgwPPmdDRosJTRKE9892,smokeheads,Smoke Heads,https://www.arweave.net/9-KhwWh570-mEIA5OeCSn4JA0CwufVajVipGW2QmrSM?ext=png,Smoke Heads #2975,"We smoke, ponder, and wonder. We meditate and create. Come meet us up high.",image,"[{'address': 'BYqiPS8eiRuSmTsBcKGts986uMDQDYPY5j1V5Skf7Apc', 'verified': 1, 'share': 0}, {'address': '5r6qsALRKt6ueLanFQ2sst8us6xyHgx38PmhNVnPrsb1', 'verified': 0, 'share': 25}, {'address': 'D2sdb6Dp9yNuZ8pnBBSdq83LsA1YjzXfhDDE716U6zjb', 'verified': 0, 'share': 25}, {'address': 'SHCvRU52toTHfqnodedxnSPpxz8MXHEebZqvVVWiM7p', 'verified': 0, 'share': 50}]",999,3Ftr7ptTT1tw5ZZfdrCYGae94TeHcMbQmpJztR8aXeNa,"[{'trait_type': 'Background', 'value': 'Pink'}, {'trait_type': 'Body', 'value': 'Solana'}, {'trait_type': 'Beard', 'value': 'Red'}, {'trait_type': 'Ears', 'value': 'Blablabla'}, {'trait_type': 'Head', 'value': 'Forrest'}, {'trait_type': 'Cloud', 'value': 'Cloud'}, {'trait_type': 'Shoulder', 'value': 'Parrot'}, {'trait_type': 'Mouth', 'value': 'Vape'}, {'trait_type': 'Eyes', 'value': 'Reptile'}, {'trait_type': 'Enlightenment Level', 'value': 'Level 1'}]","{'files': [{'uri': 'https://www.arweave.net/9-KhwWh570-mEIA5OeCSn4JA0CwufVajVipGW2QmrSM?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '5r6qsALRKt6ueLanFQ2sst8us6xyHgx38PmhNVnPrsb1', 'share': 25}, {'address': 'D2sdb6Dp9yNuZ8pnBBSdq83LsA1YjzXfhDDE716U6zjb', 'share': 25}, {'address': 'SHCvRU52toTHfqnodedxnSPpxz8MXHEebZqvVVWiM7p', 'share': 50}]}",1,43c61h2UYBrHtsS2AKSM89iMFZx39mcN4fSPdcfqvs4v,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
695,EvMpQeZr8wcAZGViweGPH8eTeLjc4t35NTwdQDcAFs5s,10.5,BmhmSx8bwMaxuEWepaKmAocQnJgiqz8QUdMcbYeLbGBV,7H7NxsfYgCucTGD8qL6zQxUjhGWZJ5auGGo5Pvi8Y8xc,smokeheads,Smoke Heads,https://www.arweave.net/HfOp1YFTTbYLt29LUIWesGneqTxvg_h-wNOXeDiQ4N4?ext=png,Smoke Heads #2956,"We smoke, ponder, and wonder. We meditate and create. Come meet us up high.",image,"[{'address': 'BYqiPS8eiRuSmTsBcKGts986uMDQDYPY5j1V5Skf7Apc', 'verified': 1, 'share': 0}, {'address': '5r6qsALRKt6ueLanFQ2sst8us6xyHgx38PmhNVnPrsb1', 'verified': 0, 'share': 25}, {'address': 'D2sdb6Dp9yNuZ8pnBBSdq83LsA1YjzXfhDDE716U6zjb', 'verified': 0, 'share': 25}, {'address': 'SHCvRU52toTHfqnodedxnSPpxz8MXHEebZqvVVWiM7p', 'verified': 0, 'share': 50}]",999,2BXNrjih928amUkET4imtBRrKw6dit38yEGMTTdbMJML,"[{'trait_type': 'Background', 'value': 'Red'}, {'trait_type': 'Body', 'value': 'Superhero'}, {'trait_type': 'Beard', 'value': 'Mustache'}, {'trait_type': 'Ears', 'value': 'Caterpillar'}, {'trait_type': 'Head', 'value': 'Castle'}, {'trait_type': 'Cloud', 'value': 'Cloud'}, {'trait_type': 'Shoulder', 'value': 'Armymen'}, {'trait_type': 'Mouth', 'value': 'Vape'}, {'trait_type': 'Eyes', 'value': 'Paranoid'}, {'trait_type': 'Enlightenment Level', 'value': 'Level 1'}]","{'files': [{'uri': 'https://www.arweave.net/HfOp1YFTTbYLt29LUIWesGneqTxvg_h-wNOXeDiQ4N4?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '5r6qsALRKt6ueLanFQ2sst8us6xyHgx38PmhNVnPrsb1', 'share': 25}, {'address': 'D2sdb6Dp9yNuZ8pnBBSdq83LsA1YjzXfhDDE716U6zjb', 'share': 25}, {'address': 'SHCvRU52toTHfqnodedxnSPpxz8MXHEebZqvVVWiM7p', 'share': 50}]}",1,43c61h2UYBrHtsS2AKSM89iMFZx39mcN4fSPdcfqvs4v,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
696,7ZNJSs1bsJaDwBsNZqUiT3eudL3uffRmbMKSUf2Prxvx,10.88,8LV7nw6Ss7Amk8NULPj2waUN9RptUf2CRmbej7TbwRrE,ENMXts9EuDrtDNBcg4hSZb8kzKtVTbQ6Fzr4RGbmQbvK,smokeheads,Smoke Heads,https://www.arweave.net/PAmpx-vD9JP_O0bkW1lhXI16QyTKDM2esT7is-W9zsw?ext=png,Smoke Heads #1697,"We smoke, ponder, and wonder. We meditate and create. Come meet us up high.",image,"[{'address': 'BYqiPS8eiRuSmTsBcKGts986uMDQDYPY5j1V5Skf7Apc', 'verified': 1, 'share': 0}, {'address': '5r6qsALRKt6ueLanFQ2sst8us6xyHgx38PmhNVnPrsb1', 'verified': 0, 'share': 25}, {'address': 'D2sdb6Dp9yNuZ8pnBBSdq83LsA1YjzXfhDDE716U6zjb', 'verified': 0, 'share': 25}, {'address': 'SHCvRU52toTHfqnodedxnSPpxz8MXHEebZqvVVWiM7p', 'verified': 0, 'share': 50}]",999,HGh2o7SgrchSUHWuEDvCKNkCxjQXzYiC4e8CsvooaLeu,"[{'trait_type': 'Background', 'value': 'Yellow'}, {'trait_type': 'Body', 'value': 'Aliengreen'}, {'trait_type': 'Beard', 'value': 'Mustache'}, {'trait_type': 'Ears', 'value': 'Steam'}, {'trait_type': 'Head', 'value': 'Rocket'}, {'trait_type': 'Cloud', 'value': 'Cloud'}, {'trait_type': 'Shoulder', 'value': 'Butterfly'}, {'trait_type': 'Mouth', 'value': 'Bubblegum'}, {'trait_type': 'Eyes', 'value': 'Tripping'}, {'trait_type': 'Enlightenment Level', 'value': 'Level 1'}]","{'files': [{'uri': 'https://www.arweave.net/PAmpx-vD9JP_O0bkW1lhXI16QyTKDM2esT7is-W9zsw?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '5r6qsALRKt6ueLanFQ2sst8us6xyHgx38PmhNVnPrsb1', 'share': 25}, {'address': 'D2sdb6Dp9yNuZ8pnBBSdq83LsA1YjzXfhDDE716U6zjb', 'share': 25}, {'address': 'SHCvRU52toTHfqnodedxnSPpxz8MXHEebZqvVVWiM7p', 'share': 50}]}",1,43c61h2UYBrHtsS2AKSM89iMFZx39mcN4fSPdcfqvs4v,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
697,BTU64JNhDL9zRcTzMTL5CztBYG8H2w9n4pNwqLvBkNzQ,10.9,3BCsK5xgbJgE81gm2XxV9aMWm7oxHh4LLugVsgkq1cgS,FVYTCaXAcEedsEFTxSQVxwV6QiUvwA87y5DFpSgf7SzN,smokeheads,Smoke Heads,https://www.arweave.net/ygKun2gaMe5gvkWOJHc9vO7nDbUO1msDAtZeBQ7oDyc?ext=png,Smoke Heads #2575,"We smoke, ponder, and wonder. We meditate and create. Come meet us up high.",image,"[{'address': 'BYqiPS8eiRuSmTsBcKGts986uMDQDYPY5j1V5Skf7Apc', 'verified': 1, 'share': 0}, {'address': '5r6qsALRKt6ueLanFQ2sst8us6xyHgx38PmhNVnPrsb1', 'verified': 0, 'share': 25}, {'address': 'D2sdb6Dp9yNuZ8pnBBSdq83LsA1YjzXfhDDE716U6zjb', 'verified': 0, 'share': 25}, {'address': 'SHCvRU52toTHfqnodedxnSPpxz8MXHEebZqvVVWiM7p', 'verified': 0, 'share': 50}]",999,AqL7ogiZ6LM91yz5rLpVmckHnJgWubHfgDgMSN3QETPA,"[{'trait_type': 'Background', 'value': 'Purple'}, {'trait_type': 'Body', 'value': 'Deepred'}, {'trait_type': 'Beard', 'value': 'Gandalf'}, {'trait_type': 'Ears', 'value': 'Blablabla'}, {'trait_type': 'Head', 'value': 'Weplant'}, {'trait_type': 'Cloud', 'value': 'Cloud'}, {'trait_type': 'Shoulder', 'value': 'Butterfly'}, {'trait_type': 'Mouth', 'value': 'Bubblegum'}, {'trait_type': 'Eyes', 'value': 'Reptile'}, {'trait_type': 'Enlightenment Level', 'value': 'Level 1'}]","{'files': [{'uri': 'https://www.arweave.net/ygKun2gaMe5gvkWOJHc9vO7nDbUO1msDAtZeBQ7oDyc?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '5r6qsALRKt6ueLanFQ2sst8us6xyHgx38PmhNVnPrsb1', 'share': 25}, {'address': 'D2sdb6Dp9yNuZ8pnBBSdq83LsA1YjzXfhDDE716U6zjb', 'share': 25}, {'address': 'SHCvRU52toTHfqnodedxnSPpxz8MXHEebZqvVVWiM7p', 'share': 50}]}",1,43c61h2UYBrHtsS2AKSM89iMFZx39mcN4fSPdcfqvs4v,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
698,CrfqWzkV18kAETd5xnrttFqBcr4jTKDH4juRUjY3uQ8C,10.99,Cju1GxdkYue9TRCXnSMSpxge8kYN2p9i8VFRWu73ogJX,2VJvPsn2T4QSJ7HA9xcgzRtu67ezAqvN3ZULzvioURyK,smokeheads,Smoke Heads,https://www.arweave.net/4Zh6JMNPVVJxfMv8kDiiyKTKqQ7nTiVUJfweuJfbRNk?ext=png,Smoke Heads #1756,"We smoke, ponder, and wonder. We meditate and create. Come meet us up high.",image,"[{'address': 'BYqiPS8eiRuSmTsBcKGts986uMDQDYPY5j1V5Skf7Apc', 'verified': 1, 'share': 0}, {'address': '5r6qsALRKt6ueLanFQ2sst8us6xyHgx38PmhNVnPrsb1', 'verified': 0, 'share': 25}, {'address': 'D2sdb6Dp9yNuZ8pnBBSdq83LsA1YjzXfhDDE716U6zjb', 'verified': 0, 'share': 25}, {'address': 'SHCvRU52toTHfqnodedxnSPpxz8MXHEebZqvVVWiM7p', 'verified': 0, 'share': 50}]",999,7aGr64uuArEKM9oiLt66EaSQVQ9qCqz735eeCb2gqS8d,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Body', 'value': 'Solana'}, {'trait_type': 'Beard', 'value': 'Braid'}, {'trait_type': 'Ears', 'value': 'Blablabla'}, {'trait_type': 'Head', 'value': 'Bunnyears'}, {'trait_type': 'Cloud', 'value': 'Cloud'}, {'trait_type': 'Shoulder', 'value': 'Armymen'}, {'trait_type': 'Mouth', 'value': 'Pipe'}, {'trait_type': 'Eyes', 'value': '3D'}, {'trait_type': 'Enlightenment Level', 'value': 'Level 1'}]","{'files': [{'uri': 'https://www.arweave.net/4Zh6JMNPVVJxfMv8kDiiyKTKqQ7nTiVUJfweuJfbRNk?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '5r6qsALRKt6ueLanFQ2sst8us6xyHgx38PmhNVnPrsb1', 'share': 25}, {'address': 'D2sdb6Dp9yNuZ8pnBBSdq83LsA1YjzXfhDDE716U6zjb', 'share': 25}, {'address': 'SHCvRU52toTHfqnodedxnSPpxz8MXHEebZqvVVWiM7p', 'share': 50}]}",1,43c61h2UYBrHtsS2AKSM89iMFZx39mcN4fSPdcfqvs4v,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
699,3kaxCqFhaj7b6RoZj6gdnK95NNDeUjXFKKSxVLERgnpr,10.0,G8cosM8GekDKU7EaKR2uaYU7pAdXgbnK3Z3moTzjuGmE,CJamExLyvrBwYD1KyhtHh7m2zWPe7tAvM988Tfb8njs9,smokeheads,Smoke Heads,https://www.arweave.net/BvI0Nk3kRKq-KCgmchPUZDTIHQXlWNjOQPCefxYXe7k?ext=png,Smoke Heads #230,"We smoke, ponder, and wonder. We meditate and create. Come meet us up high.",image,"[{'address': 'BYqiPS8eiRuSmTsBcKGts986uMDQDYPY5j1V5Skf7Apc', 'verified': 1, 'share': 0}, {'address': '5r6qsALRKt6ueLanFQ2sst8us6xyHgx38PmhNVnPrsb1', 'verified': 0, 'share': 25}, {'address': 'D2sdb6Dp9yNuZ8pnBBSdq83LsA1YjzXfhDDE716U6zjb', 'verified': 0, 'share': 25}, {'address': 'SHCvRU52toTHfqnodedxnSPpxz8MXHEebZqvVVWiM7p', 'verified': 0, 'share': 50}]",999,3pgyDVxRC3Utb5EBwUS3D5enHnPtsd4LCBYj2Jh9H5W3,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Body', 'value': 'Solana'}, {'trait_type': 'Beard', 'value': 'Dali'}, {'trait_type': 'Ears', 'value': 'Corks'}, {'trait_type': 'Head', 'value': 'Devil'}, {'trait_type': 'Cloud', 'value': 'Cloud'}, {'trait_type': 'Shoulder', 'value': 'Bonsai'}, {'trait_type': 'Mouth', 'value': 'Vape'}, {'trait_type': 'Eyes', 'value': 'Tripping'}, {'trait_type': 'Enlightenment Level', 'value': 'Level 1'}]","{'files': [{'uri': 'https://www.arweave.net/BvI0Nk3kRKq-KCgmchPUZDTIHQXlWNjOQPCefxYXe7k?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '5r6qsALRKt6ueLanFQ2sst8us6xyHgx38PmhNVnPrsb1', 'share': 25}, {'address': 'D2sdb6Dp9yNuZ8pnBBSdq83LsA1YjzXfhDDE716U6zjb', 'share': 25}, {'address': 'SHCvRU52toTHfqnodedxnSPpxz8MXHEebZqvVVWiM7p', 'share': 50}]}",1,43c61h2UYBrHtsS2AKSM89iMFZx39mcN4fSPdcfqvs4v,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
700,6WcPcwiN9PvXhhvcJakyPYpGDvzNF7kD26N1J7J5nAvW,6.0,ByxtYZ6DHgcYADPUJoMksRUpZvWPmeAXAd3maSS53ifn,5KhLrLWWEeaW4FTBzu5rU3Sj8YQooAfTriHWbdiKmFfk,smokeheads,Smoke Heads,https://www.arweave.net/PFrzlGo1o3u9fzcntw3Sg_XuHmvNN6xyQVEZic8hBoU?ext=png,Smoke Heads #2556,"We smoke, ponder, and wonder. We meditate and create. Come meet us up high.",image,"[{'address': 'BYqiPS8eiRuSmTsBcKGts986uMDQDYPY5j1V5Skf7Apc', 'verified': 1, 'share': 0}, {'address': '5r6qsALRKt6ueLanFQ2sst8us6xyHgx38PmhNVnPrsb1', 'verified': 0, 'share': 25}, {'address': 'D2sdb6Dp9yNuZ8pnBBSdq83LsA1YjzXfhDDE716U6zjb', 'verified': 0, 'share': 25}, {'address': 'SHCvRU52toTHfqnodedxnSPpxz8MXHEebZqvVVWiM7p', 'verified': 0, 'share': 50}]",999,9fbc4aZT3RTLouHxDqZcfd53MNfjHR2WWdxEFHdVkzj4,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Body', 'value': 'Deepred'}, {'trait_type': 'Beard', 'value': 'Dali'}, {'trait_type': 'Ears', 'value': 'Weplant'}, {'trait_type': 'Head', 'value': 'Sun'}, {'trait_type': 'Cloud', 'value': 'Cloud'}, {'trait_type': 'Shoulder', 'value': 'Bonsai'}, {'trait_type': 'Mouth', 'value': 'Breath'}, {'trait_type': 'Eyes', 'value': 'Reptile'}, {'trait_type': 'Enlightenment Level', 'value': 'Level 1'}]","{'files': [{'uri': 'https://www.arweave.net/PFrzlGo1o3u9fzcntw3Sg_XuHmvNN6xyQVEZic8hBoU?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '5r6qsALRKt6ueLanFQ2sst8us6xyHgx38PmhNVnPrsb1', 'share': 25}, {'address': 'D2sdb6Dp9yNuZ8pnBBSdq83LsA1YjzXfhDDE716U6zjb', 'share': 25}, {'address': 'SHCvRU52toTHfqnodedxnSPpxz8MXHEebZqvVVWiM7p', 'share': 50}]}",1,43c61h2UYBrHtsS2AKSM89iMFZx39mcN4fSPdcfqvs4v,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
